time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
9559962,1.332015,0.917844,1.958680,0,0,0,0,0.000000,0.000000,-nan,0.000000
9587924,1.331942,0.917874,1.958691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9597924,1.331759,0.917949,1.958717,0,0,0,0,0.000000,0.000000,-nan,0.000000
9607924,1.331706,0.917971,1.958724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9617924,1.331695,0.917976,1.958726,0,0,0,0,0.000000,0.000000,-nan,0.000000
9627924,1.331545,0.918037,1.958747,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9637924,1.331779,0.917941,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9647924,1.331640,0.917998,1.958734,0,0,0,0,0.000000,0.000000,-nan,0.000000
9657924,1.331637,0.917999,1.958734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9667924,1.331807,0.917930,1.958710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9677924,1.331829,0.917920,1.958707,0,0,0,0,0.000000,0.000000,-nan,0.000000
9687924,1.331861,0.917907,1.958702,0,0,0,0,0.000000,0.000000,-nan,0.000000
9697924,1.331971,0.917862,1.958687,0,0,0,0,0.000000,0.000000,-nan,0.000000
9707936,1.331839,0.917916,1.958705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9717924,1.331864,0.917906,1.958702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9727924,1.331824,0.917922,1.958707,0,0,0,0,0.000000,0.000000,-nan,0.000000
9737924,1.331937,0.917876,1.958691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9747924,1.331908,0.917888,1.958696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9757924,1.331843,0.917915,1.958705,0,0,0,0,0.000000,0.000000,-nan,0.000000
9767924,1.332092,0.917812,1.958669,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9777924,1.332091,0.917813,1.958669,0,0,0,0,0.000000,0.000000,-nan,0.000000
9787924,1.331760,0.917949,1.958717,0,0,0,0,0.000000,0.000000,-nan,0.000000
9797924,1.331686,0.917979,1.958727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9807924,1.331844,0.917914,1.958705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9817924,1.331583,0.918022,1.958742,0,0,0,0,0.000000,0.000000,-nan,0.000000
9827924,1.331883,0.917898,1.958699,0,0,0,0,0.000000,0.000000,-nan,0.000000
9837924,1.331833,0.917919,1.958706,0,0,0,0,0.000000,0.000000,-nan,0.000000
9847924,1.331658,0.917991,1.958731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9857931,1.331943,0.917874,1.958691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9867924,1.331731,0.917961,1.958721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9877924,1.331777,0.917942,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9887924,1.331897,0.917893,1.958697,0,0,0,0,0.000000,0.000000,-nan,0.000000
9897924,1.331939,0.917875,1.958691,0,0,0,0,0.000000,0.000000,-nan,0.000000
9907924,1.331966,0.917864,1.958687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9917925,1.331826,0.917922,1.958707,0,0,0,0,0.000000,0.000000,-nan,0.000000
9927924,1.332038,0.917835,1.958677,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9937925,1.331760,0.917949,1.958717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9947925,1.331717,0.917967,1.958723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9957925,1.331846,0.917914,1.958704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9967925,1.331818,0.917925,1.958708,0,0,0,0,0.000000,0.000000,-nan,0.000000
9977925,1.331817,0.917926,1.958709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9987925,1.331843,0.917915,1.958705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
9997925,1.331814,0.917927,1.958709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10007956,1.331765,0.917947,1.958716,0,0,0,0,0.000000,0.000000,-nan,0.000000
10017925,1.332011,0.917846,1.958681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10027925,1.331984,0.917857,1.958685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10037925,1.331900,0.917892,1.958697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10047925,1.331611,0.918010,1.958738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10057925,1.331614,0.918009,1.958737,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10067925,1.331828,0.917921,1.958707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10101925,1.331945,0.917873,1.958690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10111925,1.331905,0.917889,1.958696,0,0,0,0,0.000000,0.000000,-nan,0.000000
10121925,1.331879,0.917900,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10131925,1.331801,0.917932,1.958711,0,0,0,0,0.000000,0.000000,-nan,0.000000
10141925,1.331976,0.917860,1.958686,0,0,0,0,0.000000,0.000000,-nan,0.000000
10151925,1.332035,0.917836,1.958677,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10161925,1.332191,0.917772,1.958655,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10171925,1.332081,0.917817,1.958671,0,0,0,0,0.000000,0.000000,-nan,0.000000
10181925,1.331882,0.917899,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10191925,1.331881,0.917899,1.958699,0,0,0,0,0.000000,0.000000,-nan,0.000000
10201925,1.331886,0.917897,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10211925,1.331815,0.917926,1.958709,0,0,0,0,0.000000,0.000000,-nan,0.000000
10221925,1.331856,0.917909,1.958703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10231925,1.331889,0.917896,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10241925,1.331736,0.917959,1.958720,0,0,0,0,0.000000,0.000000,-nan,0.000000
10251925,1.331602,0.918014,1.958739,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10261926,1.331858,0.917908,1.958703,0,0,0,0,0.000000,0.000000,-nan,0.000000
10271925,1.331544,0.918038,1.958747,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10281925,1.331832,0.917919,1.958706,0,0,0,0,0.000000,0.000000,-nan,0.000000
10291925,1.332102,0.917808,1.958668,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10301925,1.331957,0.917868,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10311925,1.331977,0.917859,1.958686,0,0,0,0,0.000000,0.000000,-nan,0.000000
10321925,1.331941,0.917874,1.958691,0,0,0,0,0.000000,0.000000,-nan,0.000000
10331925,1.331918,0.917884,1.958694,0,0,0,0,0.000000,0.000000,-nan,0.000000
10341926,1.331848,0.917913,1.958704,0,0,0,0,0.000000,0.000000,-nan,0.000000
10351925,1.332002,0.917849,1.958682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10361926,1.331776,0.917942,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10371926,1.331807,0.917930,1.958710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10381926,1.331851,0.917911,1.958704,0,0,0,0,0.000000,0.000000,-nan,0.000000
10391926,1.331884,0.917898,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10401926,1.331741,0.917957,1.958719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10411926,1.331726,0.917963,1.958721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10421926,1.331570,0.918027,1.958744,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10431926,1.331735,0.917959,1.958720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10441926,1.331977,0.917860,1.958686,0,0,0,0,0.000000,0.000000,-nan,0.000000
10451926,1.331826,0.917922,1.958707,0,0,0,0,0.000000,0.000000,-nan,0.000000
10461926,1.331826,0.917922,1.958707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10471926,1.331885,0.917897,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10481926,1.331962,0.917866,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10491926,1.331895,0.917894,1.958697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10501926,1.331990,0.917854,1.958684,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10511926,1.331821,0.917924,1.958708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10521926,1.331726,0.917963,1.958721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10531926,1.331701,0.917973,1.958725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10541926,1.331721,0.917965,1.958722,0,0,0,0,0.000000,0.000000,-nan,0.000000
10551926,1.332005,0.917848,1.958682,0,0,0,0,0.000000,0.000000,-nan,0.000000
10561926,1.331910,0.917887,1.958695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10571926,1.331809,0.917929,1.958710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10599965,1.331850,0.917912,1.958704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10609943,1.331914,0.917886,1.958695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10619965,1.331961,0.917866,1.958688,0,0,0,0,0.000000,0.000000,-nan,0.000000
10629943,1.331987,0.917855,1.958684,0,0,0,0,0.000000,0.000000,-nan,0.000000
10639964,1.331955,0.917869,1.958689,0,0,0,0,0.000000,0.000000,-nan,0.000000
10649943,1.332001,0.917850,1.958682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10659964,1.332042,0.917833,1.958676,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10669943,1.332043,0.917832,1.958676,0,0,0,0,0.000000,0.000000,-nan,0.000000
10679965,1.331870,0.917903,1.958701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10689943,1.331937,0.917876,1.958691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10699964,1.331786,0.917938,1.958713,0,0,0,0,0.000000,0.000000,-nan,0.000000
10709943,1.331826,0.917922,1.958707,0,0,0,0,0.000000,0.000000,-nan,0.000000
10719964,1.331732,0.917960,1.958721,0,0,0,0,0.000000,0.000000,-nan,0.000000
10729943,1.331879,0.917900,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10739965,1.331636,0.918000,1.958734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10749943,1.331621,0.918006,1.958736,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10759965,1.331449,0.918077,1.958761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10769943,1.331758,0.917950,1.958717,0,0,0,0,0.000000,0.000000,-nan,0.000000
10779965,1.331925,0.917881,1.958693,0,0,0,0,0.000000,0.000000,-nan,0.000000
10789943,1.331918,0.917884,1.958694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10799964,1.331932,0.917878,1.958692,0,0,0,0,0.000000,0.000000,-nan,0.000000
10809943,1.331966,0.917864,1.958687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10819964,1.332053,0.917828,1.958675,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10829943,1.332056,0.917827,1.958674,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10839965,1.332093,0.917812,1.958669,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10849943,1.332136,0.917794,1.958663,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10859964,1.331804,0.917931,1.958710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10869944,1.331952,0.917870,1.958689,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10879965,1.331932,0.917878,1.958692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10889943,1.331794,0.917935,1.958712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10899965,1.331798,0.917933,1.958711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10909944,1.332059,0.917826,1.958674,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10919965,1.331737,0.917958,1.958720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10929944,1.331588,0.918020,1.958741,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10939965,1.331741,0.917957,1.958719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10949943,1.331771,0.917944,1.958715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10959965,1.331979,0.917859,1.958685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10969944,1.331773,0.917943,1.958715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
10979965,1.331924,0.917881,1.958693,0,0,0,0,0.000000,0.000000,-nan,0.000000
10989944,1.332010,0.917846,1.958681,0,0,0,0,0.000000,0.000000,-nan,0.000000
10999965,1.332013,0.917845,1.958681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11009944,1.331806,0.917930,1.958710,0,0,0,0,0.000000,0.000000,-nan,0.000000
11019965,1.331760,0.917949,1.958717,0,0,0,0,0.000000,0.000000,-nan,0.000000
11029944,1.331765,0.917947,1.958716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11039965,1.331995,0.917852,1.958683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11049944,1.331862,0.917907,1.958702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11059965,1.331961,0.917866,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11069944,1.331893,0.917894,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11079965,1.332168,0.917781,1.958658,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11112965,1.331862,0.917907,1.958702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11122965,1.331878,0.917901,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11132965,1.332053,0.917828,1.958675,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11142965,1.332043,0.917832,1.958676,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11152965,1.331959,0.917867,1.958688,0,0,0,0,0.000000,0.000000,-nan,0.000000
11162965,1.331730,0.917961,1.958721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11172964,1.331772,0.917944,1.958715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11182965,1.331799,0.917933,1.958711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11192965,1.331914,0.917885,1.958695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11202965,1.331853,0.917911,1.958703,0,0,0,0,0.000000,0.000000,-nan,0.000000
11212965,1.331732,0.917960,1.958721,0,0,0,0,0.000000,0.000000,-nan,0.000000
11222965,1.331888,0.917896,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11232965,1.331963,0.917865,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11242965,1.331872,0.917903,1.958701,0,0,0,0,0.000000,0.000000,-nan,0.000000
11252965,1.331562,0.918030,1.958745,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11262965,1.331779,0.917941,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11272965,1.331800,0.917932,1.958711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11282965,1.331722,0.917964,1.958722,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11292965,1.331831,0.917920,1.958706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11302965,1.331914,0.917885,1.958695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11312965,1.331770,0.917945,1.958715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11322965,1.331609,0.918011,1.958738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11332965,1.331806,0.917930,1.958710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11342965,1.332108,0.917805,1.958667,0,0,0,0,0.000000,0.000000,-nan,0.000000
11352965,1.332108,0.917806,1.958667,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11362965,1.332086,0.917815,1.958670,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11372965,1.331797,0.917934,1.958711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11382965,1.331965,0.917864,1.958687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11392965,1.331981,0.917858,1.958685,0,0,0,0,0.000000,0.000000,-nan,0.000000
11402965,1.331909,0.917887,1.958695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11412965,1.331783,0.917939,1.958713,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11422965,1.331962,0.917866,1.958688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11432965,1.331942,0.917874,1.958691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11442965,1.331889,0.917896,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11452966,1.331664,0.917988,1.958730,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11462965,1.331679,0.917982,1.958728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11472965,1.331380,0.918105,1.958771,0,0,0,0,0.000000,0.000000,-nan,0.000000
11482966,1.331660,0.917990,1.958731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11492965,1.331668,0.917987,1.958730,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11502965,1.331678,0.917982,1.958728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11512966,1.331601,0.918014,1.958739,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11522966,1.331750,0.917953,1.958718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11532965,1.332032,0.917837,1.958678,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11542966,1.332017,0.917843,1.958680,0,0,0,0,0.000000,0.000000,-nan,0.000000
11552965,1.331766,0.917946,1.958716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11562965,1.331828,0.917921,1.958707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11572965,1.331915,0.917885,1.958694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11582965,1.331828,0.917921,1.958707,0,0,0,0,0.000000,0.000000,-nan,0.000000
11610967,1.331839,0.917916,1.958705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11620967,1.331684,0.917980,1.958727,0,0,0,0,0.000000,0.000000,-nan,0.000000
11630967,1.331558,0.918032,1.958745,0,0,0,0,0.000000,0.000000,-nan,0.000000
11640967,1.331850,0.917912,1.958704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11650967,1.331881,0.917899,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11660967,1.331858,0.917908,1.958703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11670967,1.331745,0.917955,1.958719,0,0,0,0,0.000000,0.000000,-nan,0.000000
11680967,1.331738,0.917958,1.958720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11690967,1.331453,0.918075,1.958760,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11700967,1.331651,0.917994,1.958732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11710967,1.331659,0.917990,1.958731,0,0,0,0,0.000000,0.000000,-nan,0.000000
11720967,1.331745,0.917955,1.958719,0,0,0,0,0.000000,0.000000,-nan,0.000000
11730967,1.331742,0.917956,1.958719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11740967,1.332045,0.917831,1.958676,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11750967,1.331894,0.917894,1.958697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11760967,1.331988,0.917855,1.958684,0,0,0,0,0.000000,0.000000,-nan,0.000000
11770967,1.331812,0.917927,1.958709,0,0,0,0,0.000000,0.000000,-nan,0.000000
11780967,1.331890,0.917895,1.958698,0,0,0,0,0.000000,0.000000,-nan,0.000000
11790967,1.331636,0.918000,1.958734,0,0,0,0,0.000000,0.000000,-nan,0.000000
11800968,1.331954,0.917869,1.958689,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11810967,1.331637,0.917999,1.958734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11820967,1.331592,0.918018,1.958740,0,0,0,0,0.000000,0.000000,-nan,0.000000
11830967,1.331844,0.917914,1.958704,0,0,0,0,0.000000,0.000000,-nan,0.000000
11840968,1.331869,0.917904,1.958701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11850967,1.331731,0.917960,1.958721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11860968,1.331780,0.917940,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11870967,1.331764,0.917947,1.958716,0,0,0,0,0.000000,0.000000,-nan,0.000000
11880968,1.331477,0.918065,1.958757,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11890967,1.331698,0.917974,1.958725,0,0,0,0,0.000000,0.000000,-nan,0.000000
11900968,1.331738,0.917958,1.958720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11910967,1.331775,0.917943,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11920968,1.331756,0.917950,1.958717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11930967,1.331569,0.918027,1.958744,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11940967,1.331674,0.917984,1.958729,0,0,0,0,0.000000,0.000000,-nan,0.000000
11950967,1.331775,0.917943,1.958714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11960968,1.331673,0.917984,1.958729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11970967,1.331704,0.917971,1.958724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11980968,1.331858,0.917908,1.958703,0,0,0,0,0.000000,0.000000,-nan,0.000000
11990967,1.331873,0.917902,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12000968,1.331726,0.917962,1.958721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12010968,1.331701,0.917973,1.958725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12020968,1.331997,0.917851,1.958683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12030967,1.331997,0.917851,1.958683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12040968,1.331940,0.917875,1.958691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12050968,1.331631,0.918002,1.958735,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12060968,1.331656,0.917991,1.958731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12070968,1.331764,0.917947,1.958716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12080968,1.331921,0.917883,1.958694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12090967,1.331925,0.917881,1.958693,0,0,0,0,0.000000,0.000000,-nan,0.000000
12124967,1.331923,0.917881,1.958693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12134966,1.331613,0.918009,1.958737,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12144967,1.331891,0.917895,1.958698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12154967,1.331686,0.917979,1.958727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12164967,1.331903,0.917890,1.958696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12174966,1.331787,0.917937,1.958713,0,0,0,0,0.000000,0.000000,-nan,0.000000
12184967,1.331712,0.917968,1.958723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12194966,1.331983,0.917857,1.958685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12204966,1.331686,0.917979,1.958727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12214967,1.331787,0.917937,1.958713,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12224967,1.331830,0.917920,1.958706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12234967,1.331795,0.917934,1.958712,0,0,0,0,0.000000,0.000000,-nan,0.000000
12244967,1.331884,0.917898,1.958699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12254966,1.331851,0.917911,1.958704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12264967,1.331646,0.917996,1.958733,0,0,0,0,0.000000,0.000000,-nan,0.000000
12274967,1.331650,0.917994,1.958732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12284967,1.331707,0.917970,1.958724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12294967,1.332017,0.917843,1.958680,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12304967,1.331704,0.917972,1.958724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12314967,1.331720,0.917965,1.958722,0,0,0,0,0.000000,0.000000,-nan,0.000000
12324967,1.331927,0.917880,1.958693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12334967,1.331748,0.917953,1.958718,0,0,0,0,0.000000,0.000000,-nan,0.000000
12344967,1.331905,0.917889,1.958696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12354967,1.331874,0.917902,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12364967,1.331802,0.917931,1.958710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12374967,1.331878,0.917900,1.958700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12384967,1.331854,0.917910,1.958703,0,0,0,0,0.000000,0.000000,-nan,0.000000
12394967,1.332084,0.917815,1.958670,0,0,0,0,0.000000,0.000000,-nan,0.000000
12404967,1.331823,0.917923,1.958708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
12414967,1.331966,0.917864,1.958687,0,0,0,0,0.000000,0.000000,-nan,0.000000
12424967,1.332046,0.917831,1.958676,0,0,0,0,0.000000,0.000000,-nan,0.000000
