time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
31701966,4.465647,-99.542313,-3.240592,0,0,600,-369,19.133333,0.000000,-nan,0.000000
31711966,5.114863,-99.475143,-3.240225,0,0,600,-369,18.266667,0.000000,0.000000,0.000000
31721966,5.114727,-99.473740,-3.240039,0,0,600,-369,16.533333,0.000000,0.000000,0.000000
31731966,5.668760,-99.417648,-3.239853,0,0,600,-369,14.200000,0.000000,0.000000,0.000000
31741966,5.668563,-99.415596,-3.239582,0,0,600,-369,13.533333,0.000000,0.000000,0.000000
31751966,6.153678,-99.365334,-3.239233,0,0,600,-369,13.533333,0.000000,0.000000,0.000000
31761966,6.153346,-99.361855,-3.238773,0,0,600,-369,8.533333,0.000000,0.000000,0.000000
31771966,6.575234,-99.316269,-3.238173,0,0,600,-369,7.266667,0.000000,0.000000,0.000000
31781966,6.574811,-99.311768,-3.237577,0,0,600,-369,7.266667,0.000000,0.000000,0.000000
31791966,6.864113,-99.279694,-3.237014,0,0,600,-369,7.266667,0.000000,-nan,0.000000
31801966,6.863802,-99.276352,-3.236572,0,0,600,-369,7.266667,0.000000,-nan,0.000000
31811966,7.078076,-99.254311,-3.236356,0,0,600,-369,7.266667,0.000000,0.000000,0.000000
31821966,7.078043,-99.253952,-3.236309,0,0,600,-369,7.266667,0.000000,0.000000,0.000000
31831966,7.197818,-99.242638,-3.236317,0,0,600,-369,7.266667,0.000000,0.000000,0.000000
31841966,7.197827,-99.242737,-3.236331,0,0,600,-369,7.266667,0.000000,0.000000,0.000000
31851966,7.235786,-99.238647,-3.236267,0,0,600,-369,7.266667,0.000000,0.000000,0.000000
31861966,7.235766,-99.238434,-3.236239,0,0,600,-369,5.000000,0.000000,0.000000,0.000000
31871967,7.235835,-99.239174,-3.236337,0,0,600,-369,0.000000,0.000000,-nan,0.000000
31881966,7.235981,-99.240761,-3.236546,0,0,600,-369,0.000000,0.000000,-nan,0.000000
31891967,7.236168,-99.242767,-3.236812,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
31901967,7.236301,-99.244194,-3.237000,0,0,600,-369,0.000000,0.000000,-nan,0.000000
31911967,7.236382,-99.245056,-3.237115,0,0,600,-369,0.000000,0.000000,-nan,0.000000
31921967,7.236445,-99.245743,-3.237205,0,0,600,-369,0.000000,0.000000,-nan,0.000000
31931966,7.236524,-99.246582,-3.237316,0,0,600,-369,0.000000,0.000000,-nan,0.000000
31941967,7.236624,-99.247650,-3.237457,0,0,600,-369,0.000000,0.000000,-nan,0.000000
31951967,7.236736,-99.248848,-3.237615,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
31961967,7.236870,-99.250267,-3.237803,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
31971967,7.237021,-99.251869,-3.238015,0,0,600,-369,0.000000,0.000000,-nan,0.000000
31981967,7.237168,-99.253426,-3.238221,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32019034,7.237611,-99.258095,-3.238839,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32029036,7.237626,-99.258247,-3.238859,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32039035,7.237626,-99.258247,-3.238859,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32049034,7.237599,-99.257973,-3.238822,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32059037,7.237615,-99.258133,-3.238844,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32069035,7.237629,-99.258286,-3.238864,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32079037,7.237645,-99.258446,-3.238885,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32089034,7.237690,-99.258919,-3.238948,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32099035,7.237726,-99.259300,-3.238998,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32109037,7.237747,-99.259521,-3.239028,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32119035,7.237774,-99.259804,-3.239065,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32129035,7.237806,-99.260139,-3.239110,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32139036,7.237828,-99.260368,-3.239140,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32149034,7.237808,-99.260155,-3.239112,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32159037,7.237793,-99.260002,-3.239092,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32169034,7.237820,-99.260277,-3.239128,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32179037,7.237849,-99.260574,-3.239168,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32189034,7.237876,-99.260857,-3.239206,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32199035,7.237901,-99.261116,-3.239240,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32209038,7.237926,-99.261383,-3.239275,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32219036,7.237913,-99.261253,-3.239258,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32229034,7.237886,-99.260979,-3.239221,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32239035,7.237854,-99.260635,-3.239176,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32249034,7.237869,-99.260796,-3.239197,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32259038,7.237842,-99.260506,-3.239159,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32269034,7.237865,-99.260750,-3.239191,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32279037,7.237890,-99.261009,-3.239226,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32289034,7.237936,-99.261490,-3.239289,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32299035,7.237974,-99.261887,-3.239342,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32309037,7.237983,-99.261978,-3.239354,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32319035,7.237979,-99.261932,-3.239349,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32329035,7.237955,-99.261681,-3.239316,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32339038,7.237922,-99.261337,-3.239270,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32349034,7.237885,-99.260948,-3.239219,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32359038,7.237854,-99.260628,-3.239176,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32369035,7.237821,-99.260277,-3.239130,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32379038,7.237822,-99.260292,-3.239132,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32389035,7.237852,-99.260605,-3.239174,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32399036,7.237875,-99.260841,-3.239205,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32409037,7.237909,-99.261200,-3.239253,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32419035,7.237947,-99.261589,-3.239304,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32429037,7.237981,-99.261955,-3.239352,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32439036,7.238000,-99.262154,-3.239378,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32449035,7.237979,-99.261932,-3.239349,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32459038,7.237944,-99.261566,-3.239300,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32469035,7.237910,-99.261208,-3.239254,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32479038,7.237911,-99.261223,-3.239255,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32489035,7.237937,-99.261490,-3.239291,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32519968,7.237955,-99.261673,-3.239315,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32529968,7.237985,-99.261993,-3.239357,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32539968,7.238018,-99.262329,-3.239402,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32549968,7.238018,-99.262337,-3.239403,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32559968,7.237995,-99.262093,-3.239371,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32569968,7.237963,-99.261757,-3.239326,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32579968,7.237940,-99.261513,-3.239295,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32589968,7.237909,-99.261185,-3.239252,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32599968,7.237886,-99.260941,-3.239220,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32609968,7.224963,-99.262009,-3.239194,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32619968,7.224950,-99.261871,-3.239176,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32629968,7.237889,-99.260979,-3.239224,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32639968,7.237923,-99.261330,-3.239271,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32649968,7.237962,-99.261734,-3.239325,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32659968,7.237999,-99.262123,-3.239376,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32669968,7.237969,-99.261810,-3.239335,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32679968,7.237967,-99.261795,-3.239332,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32689968,7.237920,-99.261307,-3.239268,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32699968,7.237910,-99.261192,-3.239253,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32709968,7.237895,-99.261040,-3.239233,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32719968,7.237942,-99.261528,-3.239297,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32729968,7.237972,-99.261841,-3.239338,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32739968,7.237958,-99.261696,-3.239320,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32749968,7.237932,-99.261429,-3.239284,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32759968,7.237941,-99.261520,-3.239296,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32769968,7.237946,-99.261566,-3.239302,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32779968,7.237924,-99.261337,-3.239272,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32789968,7.237905,-99.261139,-3.239245,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32799968,7.237894,-99.261024,-3.239229,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32809968,7.237918,-99.261276,-3.239263,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32819968,7.237944,-99.261543,-3.239299,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32829968,7.237945,-99.261559,-3.239300,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32839968,7.237940,-99.261505,-3.239293,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32849968,7.237951,-99.261620,-3.239308,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32859968,7.237990,-99.262032,-3.239362,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32869968,7.238008,-99.262222,-3.239388,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32879968,7.238000,-99.262138,-3.239376,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32889968,7.237971,-99.261833,-3.239336,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32899968,7.237989,-99.262016,-3.239361,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32909969,7.238002,-99.262146,-3.239378,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32919969,7.238008,-99.262207,-3.239386,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32929969,7.237970,-99.261818,-3.239334,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32939969,7.237929,-99.261391,-3.239278,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32949969,7.237941,-99.261513,-3.239294,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32959969,7.237949,-99.261597,-3.239306,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32969969,7.237949,-99.261597,-3.239305,0,0,600,-369,0.000000,0.000000,-nan,0.000000
32979969,7.237927,-99.261368,-3.239275,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
32989969,7.237951,-99.261612,-3.239308,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33025969,7.237961,-99.261719,-3.239322,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33035969,7.237934,-99.261436,-3.239284,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33045968,7.237916,-99.261246,-3.239259,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33055968,7.237945,-99.261559,-3.239300,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33065969,7.237952,-99.261635,-3.239310,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33075969,7.237924,-99.261337,-3.239271,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33085969,7.237913,-99.261215,-3.239255,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33095969,7.237919,-99.261284,-3.239264,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33105969,7.237920,-99.261299,-3.239266,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33115969,7.237945,-99.261559,-3.239300,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33125969,7.237957,-99.261688,-3.239318,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33135969,7.237936,-99.261459,-3.239287,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33145969,7.237909,-99.261177,-3.239250,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33155969,7.237941,-99.261520,-3.239295,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33165969,7.237968,-99.261810,-3.239333,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33175969,7.237965,-99.261772,-3.239328,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33185969,7.237951,-99.261635,-3.239309,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33195969,7.237951,-99.261627,-3.239309,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33205969,7.237985,-99.261986,-3.239356,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33215969,7.238010,-99.262253,-3.239391,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33225969,7.238036,-99.262512,-3.239426,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33235969,7.238016,-99.262306,-3.239399,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33245969,7.237981,-99.261940,-3.239351,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33255969,7.238018,-99.262321,-3.239401,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33265969,7.238059,-99.262741,-3.239457,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33275969,7.238060,-99.262749,-3.239458,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33285969,7.238022,-99.262360,-3.239407,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33295969,7.238006,-99.262192,-3.239384,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33305969,7.238032,-99.262466,-3.239420,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33315969,7.238059,-99.262749,-3.239457,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33325969,7.238049,-99.262642,-3.239443,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33335969,7.238019,-99.262329,-3.239402,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33345969,7.237988,-99.262009,-3.239359,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33355969,7.237967,-99.261803,-3.239331,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33365969,7.237939,-99.261505,-3.239292,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33375969,7.237910,-99.261208,-3.239252,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33385969,7.237885,-99.260941,-3.239217,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33395969,7.237886,-99.260948,-3.239218,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33405969,7.237928,-99.261391,-3.239277,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33415969,7.238029,-99.262444,-3.239417,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33425969,7.238114,-99.263321,-3.239533,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33435969,7.238156,-99.263763,-3.239592,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33445969,7.238178,-99.263992,-3.239622,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33455969,7.238200,-99.264214,-3.239651,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33465969,7.238225,-99.264473,-3.239686,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33475969,7.238254,-99.264771,-3.239725,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33485970,7.238267,-99.264915,-3.239744,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33495969,7.238291,-99.265160,-3.239776,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33527007,7.238245,-99.264679,-3.239713,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33537028,7.238231,-99.264542,-3.239695,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33547007,7.238179,-99.264000,-3.239623,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33557029,7.238120,-99.263382,-3.239542,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33567007,7.238065,-99.262802,-3.239465,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33577029,7.238033,-99.262474,-3.239422,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33587007,7.238010,-99.262230,-3.239390,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33597029,7.237979,-99.261909,-3.239348,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33607007,7.237946,-99.261559,-3.239301,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33617029,7.237956,-99.261665,-3.239315,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33627007,7.237971,-99.261833,-3.239337,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33637029,7.237991,-99.262039,-3.239364,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33647007,7.238004,-99.262177,-3.239382,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33657029,7.238007,-99.262215,-3.239387,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33667007,7.238032,-99.262474,-3.239421,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33677029,7.238086,-99.263039,-3.239495,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33687007,7.238121,-99.263405,-3.239543,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33697029,7.238142,-99.263626,-3.239573,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33707007,7.238162,-99.263840,-3.239600,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33717029,7.238184,-99.264069,-3.239631,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33727007,7.238209,-99.264328,-3.239665,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33737029,7.238234,-99.264587,-3.239699,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33747007,7.238244,-99.264687,-3.239713,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33757029,7.238206,-99.264290,-3.239661,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33767007,7.238160,-99.263809,-3.239597,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33777029,7.238128,-99.263481,-3.239554,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33787007,7.238115,-99.263344,-3.239536,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33797029,7.238095,-99.263138,-3.239508,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33807007,7.238056,-99.262733,-3.239455,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33817029,7.238011,-99.262260,-3.239392,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33827008,7.238015,-99.262299,-3.239398,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33837030,7.238054,-99.262703,-3.239451,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33847008,7.238046,-99.262627,-3.239441,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33857029,7.238028,-99.262436,-3.239416,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33867007,7.238038,-99.262535,-3.239429,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33877030,7.238061,-99.262779,-3.239462,0,0,600,-369,0.000000,0.000000,-nan,0.000000
33887008,7.238077,-99.262947,-3.239484,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33897029,7.238056,-99.262726,-3.239455,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33907007,7.238045,-99.262611,-3.239440,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33917030,7.238039,-99.262558,-3.239432,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33927008,7.238045,-99.262619,-3.239440,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33937029,7.238062,-99.262794,-3.239463,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33947008,7.238076,-99.262947,-3.239483,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33957029,7.238066,-99.262840,-3.239469,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33967008,7.225171,-99.264206,-3.239482,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33977030,7.225187,-99.264374,-3.239504,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33987008,7.225204,-99.264549,-3.239527,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
33997029,7.225198,-99.264488,-3.239519,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
34035008,7.238075,-99.262939,-3.239481,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
34045008,7.238059,-99.262772,-3.239459,0,0,600,-369,0.000000,0.000000,-nan,0.000000
34055008,7.238029,-99.262459,-3.239418,0,0,600,-369,0.000000,0.000000,-nan,0.000000
34065008,7.238006,-99.262222,-3.239386,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
34075008,7.238032,-99.262497,-3.239423,0,0,600,-369,0.000000,0.000000,-nan,0.000000
34085008,7.238014,-99.262299,-3.239397,0,0,600,-369,0.000000,0.000000,-nan,0.000000
34095008,7.237981,-99.261955,-3.239352,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
34105008,7.237974,-99.261887,-3.239342,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
34115009,7.238004,-99.262192,-3.239383,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
34125008,7.238018,-99.262337,-3.239402,0,0,600,-369,0.000000,0.000000,-nan,0.000000
34135009,7.238016,-99.262321,-3.239400,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
34145008,7.238020,-99.262360,-3.239405,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
34155008,7.238020,-99.262360,-3.239405,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
34165008,7.238030,-99.262466,-3.239419,0,0,600,-369,0.000000,0.000000,-nan,0.000000
34175008,7.238050,-99.262672,-3.239447,0,0,600,-369,0.000000,0.000000,-nan,0.000000
