time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
6990956,-29.690487,-92.953178,-1.982156,0,0,600,101,423.600000,313.333333,0.000000,0.000000
7000957,-29.639994,-92.987114,-1.977835,0,0,600,34,435.333333,292.933333,0.000000,0.000000
7010957,-31.478468,-93.774246,-1.972727,0,0,600,34,448.933333,280.333333,0.000000,0.000000
7020957,-31.409134,-93.813950,-1.966345,0,0,600,-22,445.933333,264.933333,0.000000,0.000000
7030957,-33.380024,-94.628197,-1.958681,0,0,600,-22,447.466667,247.066667,0.000000,0.000000
7040957,-33.294106,-94.662064,-1.949859,0,0,600,-84,448.800000,233.933333,0.000000,0.000000
7050956,-35.088043,-95.365929,-1.939340,0,0,600,-84,452.666667,213.466667,0.000000,0.000000
7060958,-34.983158,-95.393379,-1.927713,0,0,600,-118,450.466667,181.066667,0.000000,0.000000
7070956,-36.793461,-96.055275,-1.914690,0,0,600,-118,473.800000,142.533333,0.000000,0.000000
7080958,-36.658535,-96.102226,-1.899965,0,0,600,-164,481.800000,108.733333,0.000000,0.000000
7090957,-38.334904,-96.659721,-1.883405,0,0,600,-164,471.866667,83.466667,-nan,0.000000
7100958,-38.170944,-96.728714,-1.865523,0,0,600,-188,463.800000,56.533333,-nan,0.000000
7110956,-39.923843,-97.242439,-1.845860,0,0,600,-188,454.666667,53.266667,-nan,0.000000
7120958,-39.729164,-97.340881,-1.824508,0,0,600,-229,454.200000,35.933333,-nan,0.000000
7130956,-41.321701,-97.734589,-1.801300,0,0,600,-229,452.066667,32.266667,-nan,0.000000
7140958,-41.109695,-97.837051,-1.776974,0,0,600,-234,442.933333,28.933333,-nan,0.000000
7150957,-42.506618,-98.111420,-1.751864,0,0,600,-234,444.200000,28.400000,-nan,0.000000
7186958,-43.479485,-98.634384,-1.668102,0,0,600,-253,439.800000,-70.533333,-nan,0.000000
7196958,-44.777805,-98.741898,-1.637896,0,0,600,-253,433.466667,-82.066667,-nan,0.000000
7206958,-44.531059,-98.933144,-1.606751,0,0,600,-245,426.733333,-87.266667,-nan,0.000000
7216958,-45.799347,-98.959465,-1.575457,0,0,600,-245,424.666667,-98.066667,-nan,0.000000
7226958,-45.567539,-99.177193,-1.544632,0,0,600,-264,401.933333,-104.400000,-nan,0.000000
7236958,-46.657684,-99.132530,-1.514057,0,0,600,-264,381.066667,-113.266667,-nan,0.000000
7246958,-46.445053,-99.389618,-1.483704,0,0,600,-275,368.600000,-126.533333,-nan,0.000000
7256958,-47.493481,-99.282524,-1.453261,0,0,600,-275,361.333333,-134.466667,-nan,0.000000
7266958,-47.290489,-99.520973,-1.422614,0,0,600,-278,367.400000,-142.066667,-nan,0.000000
7276958,-48.246567,-99.364075,-1.392548,0,0,600,-278,369.333333,-160.200000,-nan,0.000000
7286958,-48.069817,-99.644363,-1.362626,0,0,600,-304,362.733333,-161.533333,-nan,0.000000
7296958,-48.977619,-99.438522,-1.331823,0,0,600,-304,337.733333,-169.533333,-nan,0.000000
7306958,-48.796909,-99.675888,-1.300933,0,0,577,-288,328.866667,-168.933333,-nan,0.000000
7316958,-49.516403,-99.465271,-1.269610,0,0,577,-288,323.866667,-176.466667,-nan,0.000000
7326958,-49.341667,-99.703629,-1.237969,0,0,524,-249,328.733333,-189.133333,-nan,0.000000
7336958,-50.041862,-99.449593,-1.206010,0,0,524,-249,340.266667,-204.533333,-nan,0.000000
7346958,-49.883858,-99.717606,-1.173579,0,0,509,-247,339.800000,-222.933333,-nan,0.000000
7356958,-50.584949,-99.410271,-1.140165,0,0,509,-247,349.666667,-241.800000,-nan,0.000000
7366958,-50.408340,-99.650879,-1.105488,0,0,452,-204,360.533333,-261.400000,-nan,0.000000
7376959,-50.930534,-99.377632,-1.069750,0,0,452,-204,358.600000,-263.266667,-nan,0.000000
7386958,-50.746918,-99.614441,-1.033290,0,0,353,-112,348.933333,-253.133333,-nan,0.000000
7396958,-51.286930,-99.279572,-0.996029,0,0,353,-112,346.133333,-244.933333,-nan,0.000000
7406958,-51.082645,-99.486870,-0.958470,0,0,260,-29,341.600000,-256.866667,-nan,0.000000
7416958,-51.625996,-99.090714,-0.921150,0,0,260,-29,339.400000,-259.666667,-nan,0.000000
7426959,-51.435467,-99.306221,-0.883881,0,0,195,23,341.933333,-275.400000,-nan,0.000000
7436958,-51.827171,-98.973167,-0.845734,0,0,195,23,340.200000,-289.200000,-nan,0.000000
7446959,-51.620197,-99.182419,-0.807027,0,0,64,149,351.666667,-299.066667,-nan,0.000000
7456959,-52.013931,-98.791168,-0.767534,0,0,64,149,343.800000,-303.400000,-nan,0.000000
7466958,-51.815090,-99.024826,-0.727176,0,0,-37,242,339.666667,-296.333333,-nan,-nan
7476958,-52.195557,-98.580193,-0.685864,0,0,-37,242,341.466667,-275.800000,-nan,-nan
7486958,-52.000774,-98.829796,-0.644180,0,0,-37,242,349.800000,-246.733333,-nan,-nan
7496958,-52.265244,-98.463364,-0.602865,0,0,-37,242,251.000000,-215.266667,-nan,-nan
7506958,-52.091339,-98.718178,-0.562254,0,0,-37,242,200.600000,-199.866667,-nan,-nan
7516958,-52.372036,-98.254356,-0.523620,0,0,-37,242,176.600000,-185.133333,-nan,-nan
7526958,-52.235958,-98.501884,-0.486432,0,0,-37,242,174.000000,-181.600000,-nan,-nan
7536959,-52.429600,-98.120872,-0.450993,0,0,-37,242,165.666667,-179.400000,-nan,-nan
7546958,-52.337399,-98.349869,-0.418537,0,0,-37,242,200.933333,-186.066667,-nan,-nan
7556958,-52.503994,-97.960999,-0.388405,0,0,-37,242,217.800000,-183.666667,-nan,-nan
7566958,-52.462448,-98.172478,-0.360492,0,0,-37,242,226.266667,-191.133333,-nan,-nan
7576958,-52.577602,-97.856026,-0.334742,0,0,-37,242,208.800000,-188.600000,-nan,-nan
7586958,-52.587254,-98.048721,-0.311088,0,0,-37,242,198.000000,-179.200000,-nan,-nan
7596958,-52.665947,-97.795525,-0.288522,0,0,-37,242,176.800000,-170.733333,-nan,-nan
7606959,-52.634541,-97.951523,-0.267639,0,0,-37,242,157.200000,-158.266667,-nan,-nan
7616958,-52.686695,-97.755280,-0.248470,0,0,-37,242,137.066667,-146.533333,-nan,-nan
7626959,-52.667957,-97.887901,-0.230924,0,0,-37,242,119.466667,-132.800000,-nan,-nan
7636959,-52.721317,-97.653862,-0.215013,0,0,-37,242,96.800000,-118.466667,-nan,-nan
7646958,-52.710323,-97.766785,-0.200167,0,0,-37,242,83.933333,-99.866667,-nan,-nan
7656958,-52.734581,-97.644188,-0.186651,0,0,-37,242,69.666667,-83.733333,-nan,-nan
7687921,-52.773319,-97.722672,-0.153997,0,0,600,-600,46.466667,-56.666667,-nan,0.000000
7697921,-52.785198,-97.645149,-0.146777,0,0,600,-600,41.333333,-45.200000,-nan,0.000000
7707921,-52.835083,-97.652527,-0.146777,0,0,600,-600,35.400000,-37.466667,-nan,0.000000
7717921,-52.836998,-97.640045,-0.140947,0,0,600,-600,29.866667,-34.133333,-nan,0.000000
7727921,-52.844570,-97.680328,-0.135832,0,0,600,-600,28.066667,-34.133333,-nan,0.000000
7737921,-52.845661,-97.672760,-0.131907,0,0,600,-600,20.800000,-31.800000,-nan,0.000000
7747921,-52.843693,-97.687988,-0.129886,0,0,600,-600,43.400000,-53.133333,-nan,0.000000
7757927,-52.841530,-97.704681,-0.129282,0,0,600,-600,103.800000,-110.000000,-nan,0.000000
7767921,-52.841591,-97.704193,-0.129347,0,0,600,-600,130.533333,-151.066667,-nan,0.000000
7777921,-52.841488,-97.704994,-0.129240,0,0,600,-600,125.533333,-144.133333,-nan,0.000000
7787921,-52.840294,-97.714417,-0.127990,0,0,600,-600,121.600000,-124.333333,-nan,0.000000
7797921,-52.848618,-97.649376,-0.124957,0,0,600,-600,129.600000,-93.333333,-nan,0.000000
7807921,-52.843708,-97.690140,-0.119552,0,0,600,-600,137.400000,-74.066667,-nan,0.000000
7817921,-52.855774,-97.587425,-0.111544,0,0,600,-600,136.800000,-64.133333,-nan,0.000000
7827921,-52.841339,-97.663200,-0.101423,0,0,600,-600,149.466667,-73.200000,-nan,0.000000
7837921,-52.860577,-97.465042,-0.090077,0,0,600,-600,169.933333,-112.666667,-nan,0.000000
7847921,-52.853024,-97.557388,-0.077879,0,0,600,-600,156.000000,-119.733333,-nan,0.000000
7857921,-52.867085,-97.364204,-0.065065,0,0,600,-600,156.066667,-106.266667,-nan,0.000000
7867921,-52.861118,-97.471329,-0.050941,0,0,600,-600,161.466667,-114.533333,-nan,0.000000
7877921,-52.872036,-97.224396,-0.035114,0,0,600,-600,175.866667,-134.733333,-nan,0.000000
7887921,-52.843712,-97.352203,-0.018194,0,0,600,-600,191.600000,-138.200000,-nan,0.000000
7897921,-52.846817,-97.051506,-0.000312,0,0,600,-600,200.933333,-138.266667,-nan,0.000000
7907933,-52.753353,-97.194519,0.018404,0,0,600,-600,202.266667,-139.533333,-nan,0.000000
7917921,-52.744648,-96.871201,0.037562,0,0,600,-600,214.200000,-149.733333,-nan,0.000000
7927921,-52.632328,-97.033035,0.058137,0,0,600,-600,232.066667,-153.133333,-nan,0.000000
7937921,-52.603180,-96.606514,0.080190,0,0,600,-600,241.733333,-169.733333,-nan,0.000000
7947921,-52.486660,-96.790596,0.102920,0,0,600,-600,245.666667,-181.800000,-nan,0.000000
7957921,-52.434265,-96.331848,0.126349,0,0,600,-600,237.733333,-189.666667,-nan,0.000000
7967921,-52.309868,-96.537056,0.150843,0,0,600,-600,247.600000,-194.333333,-nan,0.000000
7977921,-52.238770,-96.103539,0.176370,0,0,600,-600,266.200000,-191.066667,-nan,0.000000
7987921,-52.065979,-96.343307,0.203079,0,0,600,-600,276.733333,-214.333333,-nan,0.000000
7997921,-51.975437,-95.930061,0.230651,0,0,600,-600,277.866667,-220.533333,-nan,0.000000
8007921,-51.862045,-96.178566,0.258775,0,0,600,-600,290.466667,-216.333333,-nan,0.000000
8017921,-51.770882,-95.851196,0.287440,0,0,600,-600,305.333333,-225.800000,-nan,0.000000
8027921,-51.694286,-96.114182,0.317488,0,0,600,-600,312.933333,-226.866667,-nan,0.000000
8037921,-51.571400,-95.757225,0.348588,0,0,600,-600,321.066667,-233.866667,-nan,0.000000
8047921,-51.509701,-96.038521,0.380294,0,0,600,-600,316.466667,-233.600000,-nan,0.000000
8057928,-51.348087,-95.650917,0.412541,0,0,600,-600,317.200000,-247.933333,-nan,0.000000
8067922,-51.338375,-95.931282,0.445574,0,0,600,-600,316.333333,-254.866667,-nan,0.000000
8077921,-51.117416,-95.486725,0.479415,0,0,600,-600,320.400000,-256.733333,-nan,0.000000
8087921,-51.161362,-95.765877,0.514480,0,0,600,-600,327.533333,-262.866667,-nan,0.000000
8097921,-50.893681,-95.310081,0.549969,0,0,600,-600,319.133333,-268.133333,-nan,0.000000
8107921,-50.972458,-95.584969,0.586056,0,0,600,-600,316.333333,-272.066667,-nan,0.000000
8117921,-50.656300,-95.125992,0.622692,0,0,600,-600,313.733333,-289.266667,-nan,0.000000
8127921,-50.765488,-95.398720,0.660063,0,0,600,-600,321.800000,-286.600000,-nan,0.000000
8137921,-50.492535,-95.059349,0.697752,0,0,600,-600,326.400000,-292.800000,-nan,0.000000
8147921,-50.635414,-95.318748,0.735857,0,0,600,-600,338.000000,-305.533333,-nan,0.000000
8157922,-50.284016,-94.944595,0.774971,0,0,600,-600,338.133333,-311.000000,-nan,0.000000
8194988,-49.889614,-94.821877,0.933810,0,0,600,-600,337.200000,-310.600000,-nan,0.000000
8204991,-50.095829,-95.052994,0.973560,0,0,600,-600,353.266667,-305.600000,-nan,0.000000
8214989,-49.677326,-94.779602,1.013585,0,0,600,-600,345.266667,-314.533333,-nan,0.000000
8224991,-49.887993,-95.022430,1.053774,0,0,600,-600,339.933333,-318.333333,-nan,0.000000
8234988,-49.485573,-94.803467,1.094364,0,0,600,-600,351.466667,-320.533333,-nan,0.000000
8244988,-49.732418,-95.007935,1.135396,0,0,600,-600,354.800000,-328.600000,-nan,0.000000
8254991,-49.342972,-94.835678,1.176824,0,0,600,-600,364.333333,-338.733333,-nan,0.000000
8264988,-49.614315,-95.009186,1.218418,0,0,600,-600,357.866667,-347.666667,-nan,0.000000
8274990,-49.237103,-94.878525,1.260033,0,0,600,-600,344.200000,-342.733333,-nan,0.000000
8284988,-49.510288,-95.077957,1.302004,0,0,600,-600,347.933333,-336.266667,-nan,0.000000
8294988,-49.098682,-94.973129,1.344429,0,0,600,-600,339.066667,-342.866667,-nan,0.000000
8304991,-49.394417,-95.144203,1.387135,0,0,600,-600,341.266667,-344.266667,-nan,0.000000
8314988,-48.960938,-95.072517,1.430195,0,0,600,-600,353.733333,-353.066667,-nan,0.000000
8324990,-49.269035,-95.255127,1.473327,0,0,600,-600,349.866667,-354.333333,-nan,0.000000
8334988,-48.819038,-95.220116,1.516422,0,0,600,-600,357.466667,-344.333333,-nan,0.000000
8344989,-49.141411,-95.356789,1.559433,0,0,600,-600,359.200000,-345.000000,-nan,0.000000
8354990,-48.768448,-95.359856,1.602794,0,0,600,-600,359.466667,-352.733333,-nan,0.000000
8364988,-49.112400,-95.619034,1.646182,0,0,600,-600,367.333333,-353.866667,-nan,0.000000
8374991,-48.676811,-95.660652,1.689479,0,0,600,-600,365.466667,-351.800000,-nan,0.000000
8384989,-49.038094,-95.864899,1.732815,0,0,600,-600,362.333333,-343.800000,-nan,0.000000
8394989,-48.674629,-95.931709,1.776627,0,0,600,-600,358.200000,-345.533333,-nan,0.000000
8404991,-49.071453,-96.170197,1.820434,0,0,600,-600,363.066667,-350.666667,-nan,0.000000
8414989,-48.549950,-96.314568,1.864229,0,0,600,-600,359.733333,-352.533333,-nan,0.000000
8424990,-48.957844,-96.486740,1.908250,0,0,600,-600,354.333333,-357.266667,-nan,0.000000
8434988,-48.583649,-96.626534,1.952392,0,0,600,-600,359.800000,-362.066667,-nan,0.000000
8444989,-49.008221,-96.767830,1.996492,0,0,600,-589,359.933333,-358.600000,-nan,0.000000
8454991,-48.610912,-96.957863,2.041027,0,0,600,-589,357.866667,-358.466667,-nan,0.000000
8464989,-49.025593,-97.014824,2.085588,0,0,600,-425,353.533333,-354.266667,-nan,0.000000
8474990,-48.675446,-97.222427,2.130341,0,0,600,-425,361.866667,-356.466667,-nan,0.000000
8484989,-49.056252,-97.183044,2.175075,0,0,600,-262,371.000000,-364.866667,-nan,0.000000
8494989,-48.729858,-97.418495,2.220434,0,0,600,-262,375.066667,-363.733333,-nan,0.000000
8504991,-49.086853,-97.311844,2.265951,0,0,600,-99,381.400000,-357.600000,-nan,0.000000
8514989,-48.754013,-97.601387,2.311241,0,0,600,-99,383.400000,-359.800000,-nan,0.000000
8524989,-49.112869,-97.475258,2.356861,0,0,600,54,374.000000,-367.600000,-nan,0.000000
8534988,-48.798279,-97.803886,2.402803,0,0,600,54,381.800000,-371.066667,-nan,0.000000
8544989,-49.125465,-97.619415,2.449393,0,0,600,181,388.933333,-369.000000,-nan,0.000000
8554991,-48.846851,-97.970604,2.496211,0,0,600,181,377.133333,-366.333333,-nan,0.000000
8564989,-49.126427,-97.731155,2.543278,0,0,600,297,369.933333,-369.133333,-nan,0.000000
8574991,-48.894432,-98.087860,2.590627,0,0,600,297,362.133333,-373.866667,-nan,0.000000
8584989,-49.162033,-97.828476,2.637868,0,0,600,416,381.800000,-347.866667,-nan,0.000000
8594989,-48.941795,-98.249657,2.685304,0,0,600,416,385.666667,-308.466667,-nan,0.000000
8604991,-49.172417,-97.959518,2.732714,0,0,600,530,383.200000,-262.666667,-nan,0.000000
8614989,-49.009953,-98.358047,2.780277,0,0,600,530,379.800000,-214.533333,-nan,0.000000
8624992,-49.188007,-98.039696,2.827590,0,0,554,600,378.933333,-126.133333,0.000000,0.000000
8634990,-49.059544,-98.466560,2.874738,0,0,554,600,372.066667,-111.266667,0.000000,0.000000
8644990,-49.191715,-98.140900,2.920548,0,0,449,600,366.066667,-0.600000,0.000000,0.000000
8654991,-49.071770,-98.731567,2.964578,0,0,449,600,370.400000,39.733333,0.000000,0.000000
8664989,-49.207920,-98.431541,3.006386,0,0,363,600,372.000000,64.466667,0.000000,0.000000
8696960,-49.194263,-99.739731,3.120301,0,0,289,600,377.800000,25.600000,0.000000,0.000000
8706961,-49.194759,-99.481537,3.154294,0,0,289,600,367.733333,24.666667,0.000000,0.000000
8716961,-49.219055,-100.343910,3.186574,0,0,289,600,284.400000,-1.000000,0.000000,0.000000
8726961,-49.210968,-100.111496,3.217181,0,0,289,600,236.466667,-92.533333,-nan,0.000000
8736961,-49.300659,-101.113235,3.245615,0,0,289,600,214.333333,-106.333333,-nan,0.000000
8746961,-49.276714,-100.914001,3.272034,0,0,289,600,207.400000,-94.133333,-nan,0.000000
8756961,-49.410732,-101.848801,3.296887,0,0,289,600,221.466667,-89.466667,-nan,0.000000
8766961,-49.380489,-101.672050,3.320494,0,0,289,600,240.000000,-75.466667,-nan,0.000000
8776961,-49.556961,-102.593094,3.342134,0,0,289,600,252.600000,-57.200000,-nan,0.000000
8786961,-49.518635,-102.446472,3.362065,0,0,289,600,243.466667,-50.000000,-nan,0.000000
8796961,-49.702457,-103.233948,3.380602,0,0,289,600,248.333333,-39.866667,-nan,0.000000
8806961,-49.669781,-103.106010,3.397985,0,0,289,600,229.600000,-39.866667,-nan,0.000000
8816961,-49.841091,-103.739777,3.414074,0,0,289,600,211.866667,-30.000000,-nan,0.000000
8826961,-49.809811,-103.631912,3.428859,0,0,289,600,191.266667,-30.000000,-nan,0.000000
8836961,-50.019806,-104.326057,3.442544,0,0,289,600,167.200000,-30.266667,-nan,0.000000
8846961,-49.978134,-104.236046,3.455498,0,0,289,600,148.466667,-28.333333,0.000000,0.000000
8856961,-50.171825,-104.821152,3.467774,0,0,289,600,138.000000,-26.600000,0.000000,0.000000
8866961,-50.143303,-104.739021,3.479220,0,0,289,600,122.733333,-19.733333,0.000000,0.000000
8876961,-50.297241,-105.170815,3.489714,0,0,289,600,119.333333,-8.800000,0.000000,0.000000
8886961,-50.271740,-105.102089,3.499365,0,0,289,600,117.333333,-6.733333,0.000000,0.000000
8896961,-50.429985,-105.520279,3.508026,0,0,289,600,103.133333,0.000000,0.000000,0.000000
8906961,-50.396683,-105.470703,3.515697,0,0,289,600,102.400000,0.000000,0.000000,0.000000
8916961,-50.534859,-105.819664,3.522145,0,0,289,600,89.933333,4.266667,0.000000,0.000000
8926961,-50.507381,-105.784554,3.527784,0,0,289,600,75.000000,8.800000,0.000000,0.000000
8936961,-50.630505,-106.085548,3.532485,0,0,289,600,66.200000,11.000000,0.000000,0.000000
8946961,-50.606461,-106.061592,3.536610,0,0,289,600,56.000000,6.733333,0.000000,0.000000
8956962,-50.698502,-106.281403,3.540233,0,0,289,600,46.866667,6.733333,0.000000,0.000000
8966961,-50.689137,-106.259407,3.543380,0,0,289,600,39.400000,6.733333,-nan,0.000000
8976961,-50.721165,-106.334633,3.545893,0,0,289,600,33.466667,6.733333,0.000000,0.000000
8986962,-50.715290,-106.321030,3.547844,0,0,289,600,31.933333,6.733333,0.000000,0.000000
8996961,-50.735481,-106.367935,3.549468,0,0,289,600,31.933333,6.733333,-nan,0.000000
9006961,-50.733242,-106.362793,3.550206,0,0,289,600,32.200000,6.733333,-nan,0.000000
9016961,-50.733582,-106.363571,3.550094,0,0,289,600,31.133333,12.933333,0.000000,0.000000
9026961,-50.734970,-106.366760,3.549636,0,0,289,600,29.866667,12.933333,0.000000,0.000000
9036961,-50.741146,-106.381042,3.549295,0,0,289,600,27.533333,12.933333,0.000000,0.000000
9046961,-50.743622,-106.386742,3.548477,0,0,289,600,20.000000,12.933333,0.000000,0.000000
9056962,-50.748169,-106.397270,3.547821,0,0,289,600,20.000000,12.933333,0.000000,0.000000
9066961,-50.742905,-106.401436,3.547592,0,0,289,600,23.000000,12.933333,0.000000,0.000000
9076962,-50.743374,-106.402519,3.547436,0,0,289,600,22.000000,0.000000,-nan,0.000000
9086961,-50.743710,-106.403297,3.547325,0,0,289,600,20.533333,0.000000,0.000000,0.000000
9096961,-50.744320,-106.404709,3.547122,0,0,289,600,5.733333,0.000000,-nan,0.000000
9106962,-50.745548,-106.407555,3.546715,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9116962,-50.746078,-106.408783,3.546538,0,0,289,600,-2.533333,0.000000,-nan,0.000000
9126961,-50.745838,-106.408226,3.546618,0,0,289,600,-2.533333,0.000000,-nan,0.000000
9136962,-50.745384,-106.407173,3.546769,0,0,289,600,-2.533333,0.000000,0.000000,0.000000
9146962,-50.744522,-106.405174,3.547055,0,0,289,600,-2.533333,0.000000,-nan,0.000000
9156961,-50.744026,-106.404022,3.547220,0,0,289,600,-2.533333,0.000000,-nan,0.000000
9166962,-50.744270,-106.404587,3.547140,0,0,289,600,-2.533333,0.000000,-nan,0.000000
9207923,-50.744118,-106.404243,3.547190,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9217923,-50.743614,-106.403076,3.547358,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9227924,-50.743759,-106.403412,3.547310,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9237924,-50.744595,-106.405342,3.547033,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9247924,-50.745152,-106.406631,3.546849,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9257930,-50.749664,-106.417152,3.546953,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9267924,-50.749245,-106.416183,3.547092,0,0,289,600,0.000000,0.000000,-nan,0.000000
9277924,-50.748631,-106.414757,3.547296,0,0,289,600,0.000000,0.000000,-nan,0.000000
9287924,-50.748947,-106.415489,3.547191,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9297924,-50.750011,-106.417953,3.546838,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9307924,-50.749966,-106.417847,3.546854,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9317924,-50.749390,-106.416512,3.547046,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9327923,-50.749004,-106.415619,3.547174,0,0,289,600,0.000000,0.000000,-nan,0.000000
9337924,-50.748653,-106.414810,3.547290,0,0,289,600,0.000000,0.000000,-nan,0.000000
9347924,-50.748604,-106.414696,3.547306,0,0,289,600,0.000000,0.000000,-nan,0.000000
9357924,-50.753628,-106.426392,3.547337,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9367924,-50.753986,-106.427223,3.547218,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9377924,-50.748783,-106.415108,3.547247,0,0,289,600,0.000000,0.000000,-nan,0.000000
9387924,-50.748989,-106.415581,3.547179,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9397924,-50.754086,-106.427444,3.547186,0,0,289,600,0.000000,0.000000,-nan,0.000000
9407956,-50.753838,-106.426872,3.547268,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9417924,-50.753563,-106.426239,3.547359,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9427924,-50.752846,-106.424576,3.547598,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9437924,-50.752594,-106.423996,3.547681,0,0,289,600,0.000000,0.000000,-nan,0.000000
9447924,-50.753086,-106.425133,3.547518,0,0,289,600,0.000000,0.000000,0.000000,0.000000
9457924,-50.753365,-106.425774,3.547426,0,0,289,600,0.000000,0.000000,-nan,0.000000
9467924,-50.753559,-106.426224,3.547362,0,0,289,600,0.000000,0.000000,-nan,0.000000
