time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
13126955,-67.431664,-102.718193,-2.915652,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13136955,-67.431656,-102.718147,-2.915646,0,0,26,600,0.000000,0.000000,-nan,0.000000
13146955,-67.431686,-102.718277,-2.915664,0,0,26,600,0.000000,0.000000,-nan,0.000000
13156955,-67.431839,-102.718933,-2.915752,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13166955,-67.431732,-102.718475,-2.915691,0,0,26,600,0.000000,0.000000,-nan,0.000000
13176956,-67.431786,-102.718697,-2.915721,0,0,26,600,0.000000,0.000000,-nan,0.000000
13186955,-67.431763,-102.718590,-2.915706,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13196955,-67.431740,-102.718498,-2.915694,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13206955,-67.431961,-102.719460,-2.915825,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13216955,-67.432060,-102.719894,-2.915883,0,0,26,600,0.000000,0.000000,-nan,0.000000
13226955,-67.431747,-102.718559,-2.915702,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13236955,-67.431717,-102.718422,-2.915684,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13246955,-67.431442,-102.717224,-2.915522,0,0,26,600,0.000000,0.000000,-nan,0.000000
13256955,-67.431587,-102.717842,-2.915606,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13266955,-67.431976,-102.719505,-2.915831,0,0,26,600,0.000000,0.000000,-nan,0.000000
13276956,-67.431908,-102.719215,-2.915792,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13286955,-67.431961,-102.719460,-2.915825,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13296955,-67.431679,-102.718246,-2.915661,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13306955,-67.431786,-102.718697,-2.915722,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13316955,-67.431602,-102.717896,-2.915613,0,0,26,600,0.000000,0.000000,-nan,0.000000
13326955,-67.431557,-102.717712,-2.915588,0,0,26,600,0.000000,0.000000,-nan,0.000000
13336955,-67.432060,-102.719879,-2.915882,0,0,26,600,0.000000,0.000000,-nan,0.000000
13346955,-67.431892,-102.719147,-2.915783,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13356956,-67.431892,-102.719131,-2.915781,0,0,26,600,0.000000,0.000000,-nan,0.000000
13366956,-67.431679,-102.718224,-2.915658,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13376955,-67.431526,-102.717560,-2.915569,0,0,26,600,0.000000,0.000000,-nan,0.000000
13386955,-67.431755,-102.718544,-2.915702,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13396956,-67.431786,-102.718689,-2.915722,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13406955,-67.431770,-102.718628,-2.915714,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13416955,-67.431633,-102.718018,-2.915632,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13426956,-67.431671,-102.718170,-2.915652,0,0,26,600,0.000000,0.000000,-nan,0.000000
13436956,-67.431770,-102.718605,-2.915711,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13446956,-67.431725,-102.718391,-2.915682,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13456956,-67.431892,-102.719101,-2.915778,0,0,26,600,0.000000,0.000000,-nan,0.000000
13466956,-67.431877,-102.719032,-2.915768,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13476956,-67.431732,-102.718399,-2.915683,0,0,26,600,0.000000,0.000000,-nan,0.000000
13486956,-67.431816,-102.718758,-2.915732,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13496956,-67.431793,-102.718674,-2.915720,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13506955,-67.431953,-102.719353,-2.915812,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13516956,-67.431961,-102.719376,-2.915816,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13526956,-67.431816,-102.718750,-2.915731,0,0,26,600,0.000000,0.000000,-nan,0.000000
13536956,-67.431839,-102.718834,-2.915742,0,0,26,600,0.000000,0.000000,-nan,0.000000
13546956,-67.431801,-102.718666,-2.915720,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13582956,-67.431816,-102.718750,-2.915730,0,0,26,600,0.000000,0.000000,-nan,0.000000
13592956,-67.431808,-102.718712,-2.915725,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13602956,-67.431976,-102.719437,-2.915824,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13612957,-67.431915,-102.719170,-2.915788,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13622956,-67.431961,-102.719376,-2.915816,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13632956,-67.431969,-102.719421,-2.915822,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13642957,-67.431847,-102.718910,-2.915752,0,0,26,600,0.000000,0.000000,-nan,0.000000
13652956,-67.432030,-102.719711,-2.915860,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13662957,-67.432175,-102.720345,-2.915946,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13672956,-67.431747,-102.718513,-2.915699,0,0,26,600,0.000000,0.000000,-nan,0.000000
13682956,-67.431686,-102.718246,-2.915663,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13692956,-67.431664,-102.718147,-2.915650,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13702956,-67.431961,-102.719421,-2.915823,0,0,26,600,0.000000,0.000000,-nan,0.000000
13712957,-67.432320,-102.720955,-2.916030,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13722956,-67.432182,-102.720375,-2.915952,0,0,26,600,0.000000,0.000000,-nan,0.000000
13732957,-67.432182,-102.720367,-2.915951,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13742956,-67.431870,-102.719002,-2.915767,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13752956,-67.431915,-102.719193,-2.915792,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13762957,-67.431892,-102.719101,-2.915780,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13772956,-67.432045,-102.719749,-2.915868,0,0,26,600,0.000000,0.000000,-nan,0.000000
13782956,-67.432236,-102.720581,-2.915980,0,0,26,600,0.000000,0.000000,-nan,0.000000
13792957,-67.432335,-102.721001,-2.916037,0,0,26,600,0.000000,0.000000,-nan,0.000000
13802957,-67.432175,-102.720306,-2.915943,0,0,26,600,0.000000,0.000000,-nan,0.000000
13812957,-67.431938,-102.719292,-2.915806,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13822957,-67.432060,-102.719826,-2.915877,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13832957,-67.432175,-102.720329,-2.915945,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13842956,-67.432167,-102.720299,-2.915941,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13852957,-67.432121,-102.720108,-2.915916,0,0,26,600,0.000000,0.000000,-nan,0.000000
13862957,-67.431984,-102.719505,-2.915835,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13872957,-67.432007,-102.719620,-2.915850,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13882957,-67.432030,-102.719711,-2.915863,0,0,26,600,0.000000,0.000000,-nan,0.000000
13892957,-67.432213,-102.720490,-2.915967,0,0,26,600,0.000000,0.000000,-nan,0.000000
13903170,-67.432335,-102.721008,-2.916037,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13912959,-67.432137,-102.720154,-2.915922,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13922983,-67.432129,-102.720108,-2.915916,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13932957,-67.432152,-102.720222,-2.915931,0,0,26,600,0.000000,0.000000,-nan,0.000000
13942980,-67.432144,-102.720200,-2.915928,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13952958,-67.432449,-102.721504,-2.916104,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13962979,-67.432503,-102.721733,-2.916136,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13972957,-67.432732,-102.722725,-2.916270,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13982979,-67.432953,-102.723671,-2.916398,0,0,26,600,0.000000,0.000000,0.000000,0.000000
13992957,-67.432907,-102.723480,-2.916372,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14002980,-67.432945,-102.723663,-2.916397,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14012957,-67.432739,-102.722778,-2.916277,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14022979,-67.432755,-102.722847,-2.916287,0,0,26,600,0.000000,0.000000,-nan,0.000000
14032958,-67.432915,-102.723541,-2.916381,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14042979,-67.433044,-102.724113,-2.916459,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14052958,-67.432968,-102.723770,-2.916413,0,0,26,600,0.000000,0.000000,-nan,0.000000
14083936,-67.432404,-102.721359,-2.916086,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14093937,-67.432564,-102.722061,-2.916181,0,0,26,600,0.000000,0.000000,-nan,0.000000
14103936,-67.433144,-102.724548,-2.916517,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14113936,-67.433685,-102.726883,-2.916833,0,0,26,600,0.000000,0.000000,-nan,0.000000
14123936,-67.433571,-102.726387,-2.916766,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14133936,-67.433563,-102.726349,-2.916762,0,0,26,600,0.000000,0.000000,-nan,0.000000
14143936,-67.433243,-102.724976,-2.916576,0,0,26,600,0.000000,0.000000,-nan,0.000000
14153936,-67.432976,-102.723824,-2.916420,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14163936,-67.433235,-102.724945,-2.916572,0,0,26,600,0.000000,0.000000,-nan,0.000000
14173936,-67.433479,-102.725990,-2.916713,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14183936,-67.433578,-102.726402,-2.916769,0,0,26,600,0.000000,0.000000,-nan,0.000000
14193937,-67.433655,-102.726738,-2.916815,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14203936,-67.433395,-102.725616,-2.916663,0,0,26,600,0.000000,0.000000,-nan,0.000000
14213936,-67.433243,-102.724968,-2.916576,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14223936,-67.433350,-102.725441,-2.916640,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14233936,-67.433487,-102.726028,-2.916719,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14243936,-67.433533,-102.726212,-2.916743,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14253936,-67.433434,-102.725784,-2.916685,0,0,26,600,0.000000,0.000000,-nan,0.000000
14263936,-67.433388,-102.725578,-2.916657,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14273937,-67.433342,-102.725395,-2.916632,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14283936,-67.433426,-102.725761,-2.916682,0,0,26,600,0.000000,0.000000,-nan,0.000000
14293937,-67.433479,-102.725983,-2.916712,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14303937,-67.433487,-102.726006,-2.916716,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14313937,-67.433449,-102.725845,-2.916694,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14323937,-67.433380,-102.725540,-2.916653,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14333936,-67.433395,-102.725609,-2.916662,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14343936,-67.433449,-102.725845,-2.916694,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14353937,-67.433495,-102.726036,-2.916719,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14363936,-67.433487,-102.726006,-2.916715,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14373937,-67.433487,-102.725998,-2.916714,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14383936,-67.433525,-102.726173,-2.916738,0,0,26,600,0.000000,0.000000,-nan,0.000000
14393937,-67.433571,-102.726364,-2.916764,0,0,26,600,0.000000,0.000000,-nan,0.000000
14403936,-67.433502,-102.726059,-2.916723,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14413937,-67.433403,-102.725639,-2.916667,0,0,26,600,0.000000,0.000000,-nan,0.000000
14423936,-67.433411,-102.725677,-2.916672,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14433937,-67.433502,-102.726074,-2.916726,0,0,26,600,0.000000,0.000000,-nan,0.000000
14443936,-67.433540,-102.726234,-2.916747,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14453937,-67.433495,-102.726036,-2.916720,0,0,26,600,0.000000,0.000000,-nan,0.000000
14463936,-67.433449,-102.725838,-2.916693,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14473937,-67.433426,-102.725731,-2.916679,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14483937,-67.433456,-102.725876,-2.916699,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14493937,-67.433411,-102.725685,-2.916673,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14503936,-67.433418,-102.725723,-2.916679,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14513937,-67.433426,-102.725769,-2.916685,0,0,26,600,0.000000,0.000000,-nan,0.000000
14523937,-67.433411,-102.725716,-2.916678,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14533937,-67.433426,-102.725769,-2.916686,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14543937,-67.433449,-102.725861,-2.916698,0,0,26,600,0.000000,0.000000,-nan,0.000000
14553937,-67.433487,-102.726021,-2.916719,0,0,26,600,0.000000,0.000000,0.000000,0.000000
14587920,-67.433464,-102.725922,-2.916706,3981,3981,26,600,0.000000,0.000000,0.000000,0.000000
14597920,-67.433395,-102.725616,-2.916665,3981,3981,26,600,0.000000,4.000000,0.000000,0.000000
14607921,-67.433426,-102.725761,-2.916685,3981,3981,26,600,24.466667,791.800000,0.000000,0.000000
14617920,-67.433418,-102.725716,-2.916679,7010,7010,26,600,66.600000,814.866667,0.000000,0.000000
14627920,-67.432831,-102.723175,-2.916336,7010,7010,26,600,67.400000,47.933333,0.000000,0.000000
14637920,-67.431763,-102.718559,-2.915711,12000,12000,26,600,61.800000,46.066667,0.000000,0.000000
14647921,-67.430550,-102.713326,-2.915004,12000,12000,26,600,36.466667,46.066667,0.000000,0.000000
14657920,-67.429321,-102.708076,-2.914295,12000,12000,26,600,35.066667,46.066667,0.000000,0.000000
14667920,-67.428276,-102.703598,-2.913690,12000,12000,26,600,32.800000,45.200000,0.000000,0.000000
14677921,-67.447983,-102.788536,-2.913504,12000,12000,26,600,22.333333,36.133333,0.000000,0.000000
14687921,-67.448181,-102.789383,-2.913618,12000,12000,26,600,21.133333,31.200000,0.000000,0.000000
14697921,-67.456627,-102.825790,-2.913607,12000,12000,26,600,22.266667,20.866667,0.000000,0.000000
14707921,-67.456642,-102.825844,-2.913615,12000,12000,26,600,21.466667,20.866667,0.000000,0.000000
14717921,-67.462448,-102.850876,-2.913583,12000,12000,26,600,20.333333,20.866667,0.000000,0.000000
14727921,-67.462151,-102.849617,-2.913413,12000,12000,26,600,20.333333,20.866667,0.000000,0.000000
14737921,-67.467613,-102.873138,-2.913274,12000,12000,26,600,21.733333,19.800000,0.000000,0.000000
14747921,-67.467407,-102.872261,-2.913155,12000,12000,26,600,22.666667,19.800000,0.000000,0.000000
14757921,-67.467247,-102.871590,-2.913064,12000,12000,26,600,22.666667,19.800000,0.000000,0.000000
14767921,-67.467331,-102.871941,-2.913112,12000,12000,26,600,22.666667,18.600000,0.000000,0.000000
14777921,-67.467407,-102.872284,-2.913158,12000,12000,26,600,21.533333,18.600000,0.000000,0.000000
14787921,-67.467506,-102.872704,-2.913214,12000,12000,26,600,21.533333,16.933333,0.000000,0.000000
14797921,-67.467522,-102.872772,-2.913224,12000,12000,26,600,21.533333,21.800000,0.000000,0.000000
14807921,-67.467537,-102.872841,-2.913233,12000,12000,26,600,19.000000,21.800000,0.000000,0.000000
14817921,-67.467560,-102.872955,-2.913248,12000,12000,26,600,19.000000,20.266667,0.000000,0.000000
14827921,-67.467567,-102.872993,-2.913253,12000,12000,26,600,15.533333,2.600000,0.000000,0.000000
14837921,-67.467590,-102.873085,-2.913266,12000,12000,26,600,5.600000,2.600000,0.000000,0.000000
14847921,-67.467506,-102.872719,-2.913217,12000,12000,26,600,5.600000,0.000000,0.000000,0.000000
14857921,-67.467529,-102.872810,-2.913229,12000,12000,26,600,5.600000,0.000000,0.000000,0.000000
14867921,-67.467461,-102.872536,-2.913192,12000,12000,26,600,0.000000,0.000000,0.000000,0.000000
14877921,-67.467499,-102.872704,-2.913214,12000,12000,26,600,0.000000,0.000000,0.000000,0.000000
14887921,-67.467506,-102.872749,-2.913221,12000,12000,26,600,0.000000,0.000000,0.000000,0.000000
14897921,-67.467484,-102.872650,-2.913207,12000,12000,26,600,0.000000,0.000000,0.000000,0.000000
14907921,-67.467461,-102.872536,-2.913192,12000,12000,26,600,0.000000,0.000000,0.000000,0.000000
14917921,-67.467422,-102.872375,-2.913171,12000,12000,26,600,0.000000,0.000000,0.000000,0.000000
14927921,-67.467438,-102.872452,-2.913181,12000,12000,26,600,0.000000,0.000000,0.000000,0.000000
14937921,-67.467514,-102.872765,-2.913224,8695,8695,26,600,0.000000,0.000000,0.000000,0.000000
14947921,-67.467529,-102.872841,-2.913234,8695,8695,26,600,0.000000,0.000000,0.000000,0.000000
14957921,-67.468971,-102.879059,-2.913221,8695,8695,26,600,0.000000,0.000000,0.000000,0.000000
14967921,-67.468994,-102.879150,-2.913233,0,0,26,600,0.000000,40.266667,0.000000,0.000000
14977921,-67.469009,-102.879211,-2.913241,0,0,26,600,0.000000,40.266667,0.000000,0.000000
14987921,-67.468987,-102.879105,-2.913227,0,0,26,600,-134.066667,-9.066667,0.000000,0.000000
14997921,-67.469109,-102.879631,-2.913298,0,0,26,600,-36.200000,-17.200000,-nan,0.000000
15007921,-67.469719,-102.882233,-2.913650,0,0,26,600,-33.066667,-18.666667,-nan,0.000000
15017921,-67.470955,-102.887520,-2.914365,0,0,26,600,-36.266667,-22.066667,-nan,0.000000
15027921,-67.472542,-102.894310,-2.915283,0,0,26,600,-30.733333,-20.600000,-nan,0.000000
15037921,-67.474350,-102.902100,-2.916336,-8526,-8526,26,600,-29.533333,-18.666667,-nan,0.000000
15047921,-67.475998,-102.909233,-2.917300,-8526,-8526,26,600,-24.000000,-18.666667,0.000000,0.000000
15057921,-67.477165,-102.914291,-2.917983,-8526,-8526,26,600,-21.200000,-27.333333,-nan,0.000000
15093938,-67.478897,-102.921799,-2.918997,-12000,-12000,26,600,-88.266667,-75.400000,-nan,0.000000
15103938,-67.479706,-102.925346,-2.919476,-12000,-12000,26,600,-61.000000,-51.000000,-nan,0.000000
15113938,-67.452621,-102.804955,-2.920775,-12000,-12000,26,600,-56.333333,-36.933333,-nan,0.000000
15123938,-67.455826,-102.819122,-2.922687,-12000,-12000,26,600,-62.733333,-40.466667,-nan,0.000000
15133939,-67.382240,-102.486748,-2.924531,-12000,-12000,26,600,-74.866667,-45.933333,-nan,0.000000
15143938,-67.384850,-102.498497,-2.926116,-12000,-12000,26,600,-87.933333,-57.000000,-nan,0.000000
15153938,-67.303230,-102.124359,-2.927389,-12000,-12000,26,600,-92.266667,-73.800000,-nan,0.000000
15163938,-67.304909,-102.131989,-2.928417,-12000,-12000,26,600,-100.733333,-79.800000,-nan,0.000000
15173938,-67.212959,-101.706116,-2.929385,-12000,-12000,26,600,-91.400000,-83.600000,-nan,0.000000
15183938,-67.214638,-101.713852,-2.930427,-12000,-12000,26,600,-98.800000,-84.866667,-nan,0.000000
15193938,-67.107590,-101.213188,-2.931404,-12000,-12000,26,600,-108.133333,-93.000000,-nan,0.000000
15203938,-67.109268,-101.220985,-2.932454,-12000,-12000,26,600,-110.466667,-101.800000,-nan,0.000000
15213939,-66.995949,-100.685211,-2.933764,-12000,-12000,26,600,-118.000000,-103.200000,-nan,0.000000
15223938,-66.997948,-100.694603,-2.935029,-12000,-12000,26,600,-122.200000,-103.200000,-nan,0.000000
15233939,-66.885612,-100.157082,-2.936045,-12000,-12000,26,600,-124.866667,-110.333333,-nan,0.000000
15243938,-66.886627,-100.161911,-2.936696,-12000,-12000,26,600,-130.733333,-118.866667,-nan,0.000000
15253939,-66.761070,-99.557182,-2.937041,-12000,-12000,26,600,-138.733333,-129.666667,-nan,0.000000
15263938,-66.761482,-99.559135,-2.937304,-12000,-12000,26,600,-149.600000,-142.733333,-nan,0.000000
15273938,-66.611206,-98.833687,-2.937360,-12000,-12000,26,600,-151.933333,-154.066667,-nan,0.000000
15283938,-66.611198,-98.833641,-2.937353,-12000,-12000,26,600,-153.733333,-153.466667,-nan,0.000000
15293939,-66.446922,-98.040413,-2.937402,-12000,-12000,26,600,-151.066667,-161.866667,-nan,0.000000
15303938,-66.446907,-98.040321,-2.937390,-12000,-12000,26,600,-157.133333,-158.000000,-nan,0.000000
15313939,-66.278908,-97.228912,-2.937461,-12000,-12000,26,600,-165.533333,-168.133333,-nan,0.000000
15323938,-66.278946,-97.229111,-2.937488,-12000,-12000,26,600,-179.400000,-170.000000,-nan,0.000000
15333939,-66.101738,-96.373070,-2.937440,-12000,-12000,26,600,-185.333333,-179.066667,-nan,0.000000
15343938,-66.101974,-96.374191,-2.937591,-12000,-12000,26,600,-185.266667,-183.000000,-nan,0.000000
15353939,-65.904793,-95.420738,-2.937729,-12000,-12000,26,600,-184.266667,-193.400000,-nan,0.000000
15363938,-65.904594,-95.419792,-2.937602,-12000,-12000,26,600,-192.933333,-201.866667,-nan,0.000000
15373939,-65.705811,-94.458702,-2.937662,-12000,-12000,26,600,-207.666667,-205.800000,-nan,0.000000
15383938,-65.706024,-94.459717,-2.937798,-12000,-12000,26,600,-220.133333,-212.933333,-nan,0.000000
15393939,-65.508156,-93.501411,-2.938146,-12000,-12000,26,600,-225.733333,-211.133333,-nan,0.000000
15403939,-65.509033,-93.505630,-2.938714,-12000,-12000,26,600,-232.933333,-215.400000,-nan,0.000000
15413939,-65.280548,-92.393326,-2.939256,-12000,-12000,26,600,-241.000000,-219.333333,-nan,0.000000
15423939,-65.281624,-92.398514,-2.939953,-12000,-12000,26,600,-246.866667,-231.200000,-nan,0.000000
15433939,-65.060165,-91.312775,-2.940788,-12000,-12000,26,600,-253.533333,-234.733333,-nan,0.000000
15443939,-65.061882,-91.321144,-2.941912,-12000,-12000,26,600,-263.133333,-240.466667,-nan,0.000000
15453939,-64.797417,-90.009552,-2.943304,-12000,-12000,26,600,-271.200000,-239.533333,-nan,0.000000
