time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
15236973,0.195293,-66.637939,-0.567247,0,0,-600,600,-34.333333,20.800000,0.000000,-nan
15246973,0.224148,-66.682983,-0.570258,0,0,-600,600,-31.533333,19.600000,0.000000,-nan
15256973,0.211592,-66.663368,-0.573324,0,0,-600,600,-29.200000,18.000000,0.000000,-nan
15266974,0.237201,-66.702805,-0.576238,0,0,-600,600,-24.600000,16.200000,0.000000,-nan
15276973,0.226414,-66.686165,-0.578848,0,0,-600,600,-20.533333,16.466667,0.000000,-nan
15286973,0.250586,-66.722961,-0.581398,0,0,-600,600,-20.933333,16.666667,0.000000,-nan
15296973,0.239702,-66.706360,-0.584011,0,0,-600,600,-32.600000,16.600000,0.000000,-nan
15306973,0.274770,-66.759186,-0.586569,0,0,-600,600,-35.400000,16.333333,0.000000,-nan
15316973,0.263883,-66.742767,-0.589163,0,0,-600,600,-33.333333,17.333333,0.000000,-nan
15326973,0.288342,-66.779182,-0.591638,0,0,-600,600,-26.800000,16.266667,0.000000,-nan
15336974,0.272756,-66.767570,-0.594052,0,0,-600,600,-19.733333,17.133333,0.000000,-nan
15346974,0.298213,-66.805084,-0.596429,0,0,-600,600,-17.933333,16.333333,0.000000,-nan
15356973,0.288895,-66.791321,-0.598617,0,0,-600,600,-18.066667,14.733333,0.000000,-nan
15366974,0.301475,-66.809654,-0.600717,0,0,-600,600,-26.733333,14.466667,0.000000,-nan
15376973,0.293306,-66.797699,-0.602623,0,0,-600,600,-28.600000,14.466667,0.000000,-nan
15386974,0.313707,-66.827232,-0.604537,0,0,-600,600,-27.200000,11.866667,0.000000,-nan
15396973,0.305277,-66.814995,-0.606493,0,0,-600,600,-27.200000,11.600000,0.000000,-nan
15437935,0.339311,-66.863724,-0.612041,0,0,-600,600,-18.866667,11.400000,0.000000,-nan
15447935,0.357612,-66.889748,-0.612879,0,0,-600,600,-17.666667,11.666667,0.000000,-nan
15457935,0.355248,-66.886368,-0.613422,0,0,-600,600,-17.666667,12.333333,0.000000,-nan
15467935,0.360870,-66.894341,-0.613750,0,0,-600,600,-17.666667,12.133333,0.000000,-nan
15477935,0.360128,-66.893280,-0.613920,0,0,-600,600,-16.933333,11.333333,0.000000,-nan
15487935,0.359733,-66.892715,-0.614011,0,0,-600,600,-16.133333,10.600000,0.000000,-nan
15497935,0.359442,-66.892303,-0.614077,0,0,-600,600,-16.133333,10.666667,0.000000,-nan
15507935,0.359624,-66.892563,-0.614035,0,0,-600,600,-15.466667,12.533333,0.000000,-nan
15517935,0.359340,-66.892159,-0.614100,0,0,-600,600,-14.466667,14.600000,0.000000,-nan
15527935,0.366677,-66.902565,-0.614131,0,0,-600,600,-14.466667,10.733333,0.000000,-nan
15537935,0.366499,-66.902313,-0.614172,0,0,-600,600,-11.133333,5.600000,0.000000,-nan
15547935,0.373053,-66.911606,-0.614288,0,0,-600,600,-9.133333,0.000000,0.000000,-nan
15557935,0.372445,-66.910736,-0.614427,0,0,-600,600,-9.133333,0.000000,0.000000,-nan
15567935,0.372677,-66.911064,-0.614374,0,0,-600,600,-5.733333,0.000000,0.000000,-nan
15577935,0.372341,-66.910583,-0.614451,0,0,-600,600,-2.266667,0.000000,0.000000,-nan
15587936,0.372332,-66.910568,-0.614453,0,0,-600,600,-2.266667,0.000000,0.000000,-nan
15597936,0.372123,-66.910271,-0.614501,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15607936,0.375132,-66.914528,-0.614668,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15617936,0.374935,-66.914246,-0.614713,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15627936,0.381578,-66.923645,-0.614905,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15637936,0.381696,-66.923813,-0.614878,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15647936,0.388679,-66.933701,-0.614896,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15657936,0.388610,-66.933601,-0.614912,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15667936,0.388878,-66.933983,-0.614851,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15677936,0.388022,-66.932762,-0.615047,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15687936,0.395539,-66.943405,-0.615039,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15697936,0.394806,-66.942360,-0.615207,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15707936,0.394789,-66.942337,-0.615210,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15717936,0.394859,-66.942436,-0.615194,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15727936,0.394978,-66.942604,-0.615167,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15737936,0.394385,-66.941765,-0.615303,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15747936,0.394239,-66.941559,-0.615336,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15757936,0.394062,-66.941307,-0.615377,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15767936,0.393878,-66.941048,-0.615419,0,0,-600,600,0.000000,2.333333,0.000000,-nan
15777936,0.393913,-66.941093,-0.615411,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15787936,0.393948,-66.941147,-0.615403,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15797936,0.393924,-66.941116,-0.615408,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15807936,0.397473,-66.946136,-0.615453,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15817936,0.397265,-66.945839,-0.615500,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15827936,0.397387,-66.946014,-0.615472,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15837936,0.397064,-66.945557,-0.615546,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15847936,0.397080,-66.945580,-0.615543,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15857936,0.396823,-66.945213,-0.615601,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15867936,0.396517,-66.944778,-0.615671,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15877936,0.396599,-66.944893,-0.615653,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15887936,0.396450,-66.944679,-0.615687,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15897936,0.396515,-66.944771,-0.615672,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15927936,0.396133,-66.944229,-0.615759,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15937936,0.395953,-66.943970,-0.615800,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15947936,0.399560,-66.949066,-0.615832,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15957936,0.399489,-66.948967,-0.615848,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15967936,0.399281,-66.948669,-0.615896,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15977936,0.399353,-66.948769,-0.615879,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15987937,0.399069,-66.948364,-0.615944,0,0,-600,600,0.000000,0.000000,0.000000,-nan
15997936,0.399014,-66.948288,-0.615957,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16007936,0.398842,-66.948044,-0.615996,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16017936,0.398848,-66.948051,-0.615995,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16027936,0.398033,-66.946892,-0.616181,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16037936,0.398238,-66.947182,-0.616134,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16047936,0.398656,-66.947777,-0.616039,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16057936,0.398429,-66.947456,-0.616090,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16067937,0.401828,-66.952255,-0.616075,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16077936,0.401063,-66.951172,-0.616249,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16087936,0.408176,-66.961212,-0.616337,0,0,-600,600,-4.666667,0.000000,0.000000,-nan
16097937,0.407965,-66.960915,-0.616385,0,0,-600,600,0.000000,-9.266667,0.000000,-nan
16107937,0.407539,-66.960312,-0.616482,0,0,-600,600,24.133333,-15.466667,-nan,-nan
16117937,0.408439,-66.961586,-0.616277,0,0,-600,600,25.466667,-15.800000,-nan,-nan
16127937,0.410296,-66.964218,-0.615852,0,0,-600,600,21.733333,-16.266667,-nan,-nan
16137937,0.413018,-66.968086,-0.615229,0,0,-600,600,21.733333,-15.666667,-nan,-nan
16147937,0.415737,-66.971954,-0.614607,0,0,-600,600,21.733333,-15.666667,-nan,-nan
16157937,0.418762,-66.976265,-0.613913,0,0,-600,600,21.733333,-15.666667,-nan,-nan
16167937,0.421681,-66.980431,-0.613244,0,0,-600,600,21.733333,-17.933333,-nan,-nan
16177937,0.423415,-66.982910,-0.612846,0,0,-600,600,23.133333,-18.133333,0.000000,-nan
16187937,0.425137,-66.985374,-0.612450,0,0,-600,600,18.933333,-18.866667,0.000000,-nan
16197937,0.426023,-66.986641,-0.612247,0,0,-600,600,18.933333,-17.666667,0.000000,-nan
16207937,0.430292,-66.992722,-0.612122,0,0,-600,600,17.866667,-21.733333,0.000000,-nan
16217937,0.430360,-66.992821,-0.612106,0,0,-600,600,17.866667,-21.266667,0.000000,-nan
16227937,0.430121,-66.992477,-0.612161,0,0,-600,600,18.600000,-21.266667,0.000000,-nan
16237937,0.429644,-66.991791,-0.612271,0,0,-600,600,17.866667,-10.066667,0.000000,-nan
16247937,0.429160,-66.991096,-0.612382,0,0,-600,600,17.866667,-8.466667,-nan,-nan
16257937,0.429612,-66.991745,-0.612278,0,0,-600,600,15.466667,-2.533333,0.000000,-nan
16267937,0.429925,-66.992195,-0.612206,0,0,-600,600,9.533333,-2.533333,0.000000,-nan
16277937,0.429815,-66.992035,-0.612231,0,0,-600,600,9.533333,0.000000,0.000000,-nan
16287937,0.430171,-66.992546,-0.612149,0,0,-600,600,9.533333,0.000000,0.000000,-nan
16297937,0.430025,-66.992340,-0.612183,0,0,-600,600,9.533333,0.000000,-nan,-nan
16307937,0.430168,-66.992546,-0.612150,0,0,-600,600,9.533333,0.000000,0.000000,-nan
16317937,0.430039,-66.992363,-0.612180,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16327937,0.429910,-66.992180,-0.612209,0,0,-600,600,0.000000,6.266667,0.000000,-nan
16337937,0.429844,-66.992088,-0.612225,0,0,-600,600,-2.866667,11.533333,0.000000,-nan
16347937,0.429597,-66.991737,-0.612281,0,0,-600,600,-22.466667,21.600000,0.000000,-nan
16357937,0.429478,-66.991570,-0.612309,0,0,-600,600,-27.000000,29.733333,0.000000,-nan
16367937,0.427671,-66.988983,-0.612724,0,0,-600,600,-51.200000,40.533333,0.000000,-nan
16377937,0.422433,-66.981506,-0.613926,0,0,-600,600,-72.400000,57.466667,0.000000,-nan
16387937,0.419469,-66.977242,-0.616223,0,0,-600,600,-78.666667,62.466667,0.000000,-nan
16397937,0.361636,-66.982803,-0.620038,0,0,-600,600,-68.800000,58.000000,0.000000,-nan
16407937,0.373208,-66.998779,-0.624933,0,0,-600,600,-68.800000,51.666667,0.000000,-nan
16442975,0.392593,-67.045517,-0.641023,0,0,-600,600,-51.066667,35.000000,0.000000,-nan
16452975,0.363842,-67.028648,-0.645070,0,0,-600,600,-44.066667,34.466667,0.000000,-nan
16462975,0.387844,-67.060303,-0.648945,0,0,-600,600,-35.466667,31.533333,0.000000,-nan
16472975,0.361535,-67.045860,-0.652556,0,0,-600,600,-26.733333,30.866667,0.000000,-nan
16482975,0.361969,-67.046326,-0.655887,0,0,-600,600,-24.933333,24.000000,0.000000,-nan
16492975,0.348805,-67.029182,-0.658732,0,0,-600,600,-37.533333,23.800000,0.000000,-nan
16502975,0.399456,-67.094299,-0.662001,0,0,-600,600,-37.266667,23.000000,0.000000,-nan
16512975,0.384778,-67.075432,-0.665148,0,0,-600,600,-31.400000,21.133333,0.000000,-nan
16522975,0.410207,-67.107666,-0.668089,0,0,-600,600,-23.000000,19.266667,0.000000,-nan
16532975,0.396876,-67.090744,-0.670925,0,0,-600,600,-20.333333,17.733333,0.000000,-nan
16542975,0.428114,-67.129921,-0.673528,0,0,-600,600,-21.066667,17.066667,0.000000,-nan
16552975,0.415278,-67.113800,-0.676241,0,0,-600,600,-29.733333,19.533333,0.000000,-nan
16562975,0.442212,-67.147202,-0.678843,0,0,-600,600,-31.333333,19.266667,0.000000,-nan
16572975,0.431065,-67.133354,-0.681184,0,0,-600,600,-31.333333,19.066667,0.000000,-nan
16582975,0.453277,-67.160637,-0.683286,0,0,-600,600,-25.933333,18.000000,0.000000,-nan
16592975,0.444722,-67.150101,-0.685073,0,0,-600,600,-22.200000,16.733333,0.000000,-nan
16602975,0.452308,-67.159317,-0.686820,0,0,-600,600,-23.066667,16.200000,0.000000,-nan
16612975,0.444230,-67.149437,-0.688500,0,0,-600,600,-18.200000,16.200000,0.000000,-nan
16622975,0.469887,-67.180542,-0.689831,0,0,-600,600,-17.000000,17.200000,0.000000,-nan
16632975,0.463980,-67.173355,-0.691056,0,0,-600,600,-17.000000,16.333333,0.000000,-nan
16642975,0.465913,-67.175652,-0.692368,0,0,-600,600,-18.466667,17.133333,0.000000,-nan
16652975,0.460107,-67.168625,-0.693568,0,0,-600,600,-14.400000,16.333333,0.000000,-nan
16662975,0.502721,-67.219788,-0.694760,0,0,-600,600,-14.800000,19.333333,0.000000,-nan
16672975,0.496685,-67.212517,-0.696004,0,0,-600,600,-13.733333,19.666667,0.000000,-nan
16682975,0.507585,-67.225517,-0.697089,0,0,-600,600,-13.133333,19.666667,0.000000,-nan
16692975,0.503073,-67.220108,-0.698017,0,0,-600,600,-13.133333,19.666667,0.000000,-nan
16702975,0.499903,-67.216316,-0.698668,0,0,-600,600,-12.733333,19.000000,0.000000,-nan
16712975,0.497286,-67.213188,-0.699205,0,0,-600,600,-12.733333,18.800000,0.000000,-nan
16722975,0.504240,-67.221451,-0.699490,0,0,-600,600,-12.066667,19.533333,0.000000,-nan
16732975,0.503764,-67.220879,-0.699588,0,0,-600,600,-10.600000,15.666667,0.000000,-nan
16742975,0.503462,-67.220520,-0.699650,0,0,-600,600,-10.600000,15.666667,0.000000,-nan
16752975,0.503511,-67.220581,-0.699640,0,0,-600,600,-10.800000,15.666667,0.000000,-nan
16762975,0.503459,-67.220520,-0.699650,0,0,-600,600,-11.333333,15.200000,0.000000,-nan
16772975,0.503687,-67.220795,-0.699604,0,0,-600,600,-11.333333,15.000000,0.000000,-nan
16782975,0.503459,-67.220520,-0.699650,0,0,-600,600,-11.133333,22.866667,0.000000,-nan
16792975,0.503017,-67.219994,-0.699741,0,0,-600,600,-9.133333,21.400000,0.000000,-nan
16802975,0.506984,-67.224701,-0.699784,0,0,-600,600,-9.133333,21.533333,0.000000,-nan
16812975,0.501446,-67.228188,-0.699902,0,0,-600,600,-5.533333,-2144.000000,0.000000,-nan
16822976,0.501390,-67.228119,-0.699914,0,0,-600,600,-2.600000,-2144.000000,0.000000,-nan
16832975,0.501049,-67.227715,-0.699984,0,0,-600,600,-2.600000,-2144.000000,0.000000,-nan
16842976,0.500664,-67.227257,-0.700063,0,0,-600,600,-2.600000,-2144.000000,0.000000,-nan
16852975,0.500657,-67.227249,-0.700064,0,0,-600,600,0.000000,-2146.266667,0.000000,-nan
16862976,0.500521,-67.227089,-0.700092,0,0,-600,600,0.000000,-2149.333333,0.000000,-nan
16872975,0.500695,-67.227295,-0.700056,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16882977,0.504851,-67.232231,-0.700061,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16892976,0.504460,-67.231766,-0.700141,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16902977,0.503452,-67.230560,-0.700347,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16912976,0.503622,-67.230766,-0.700312,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16945006,0.506690,-67.234406,-0.700445,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16955006,0.505801,-67.233345,-0.700627,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16965008,0.514008,-67.243073,-0.700659,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16975005,0.513429,-67.242386,-0.700777,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16985007,0.513153,-67.242058,-0.700834,0,0,-600,600,0.000000,0.000000,0.000000,-nan
16995005,0.513246,-67.242165,-0.700815,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17005005,0.521173,-67.251556,-0.700904,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17015007,0.521852,-67.252365,-0.700765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17025005,0.520971,-67.251320,-0.700945,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17035005,0.520546,-67.250816,-0.701032,0,0,-600,600,0.000000,5.133333,0.000000,-nan
17045007,0.520189,-67.250389,-0.701105,0,0,-600,600,0.000000,5.133333,0.000000,-nan
17055006,0.519021,-67.249001,-0.701344,0,0,-600,600,0.000000,5.133333,0.000000,-nan
17065007,0.522767,-67.253433,-0.701338,0,0,-600,600,0.000000,5.133333,0.000000,-nan
17075005,0.522574,-67.253204,-0.701378,0,0,-600,600,0.000000,5.133333,0.000000,-nan
17085008,0.521911,-67.252419,-0.701513,0,0,-600,600,0.000000,5.133333,0.000000,-nan
17095005,0.521263,-67.251648,-0.701646,0,0,-600,600,0.000000,5.133333,0.000000,-nan
17105005,0.520906,-67.251221,-0.701719,0,0,-600,600,0.000000,28.466667,0.000000,-nan
17115007,0.520315,-67.250519,-0.701840,0,0,-600,600,0.000000,28.466667,0.000000,-nan
17125006,0.519916,-67.250046,-0.701921,0,0,-600,600,0.000000,28.466667,0.000000,-nan
17135008,0.519420,-67.249458,-0.702023,0,0,-600,600,0.000000,28.466667,0.000000,-nan
17145005,0.519187,-67.249184,-0.702071,0,0,-600,600,0.000000,28.466667,0.000000,-nan
17155005,0.518579,-67.248459,-0.702195,0,0,-600,600,0.000000,28.466667,0.000000,-nan
17165008,0.521977,-67.252472,-0.702356,0,0,-600,600,-5.533333,23.333333,0.000000,-nan
17175006,0.521760,-67.252213,-0.702401,0,0,-600,600,-5.533333,23.333333,0.000000,-nan
17185008,0.521508,-67.251915,-0.702452,0,0,-600,600,-5.533333,23.333333,0.000000,-nan
17195006,0.521396,-67.251785,-0.702475,0,0,-600,600,-5.533333,23.333333,0.000000,-nan
17205006,0.521162,-67.251511,-0.702523,0,0,-600,600,-5.533333,23.333333,0.000000,-nan
17215009,0.520537,-67.250771,-0.702650,0,0,-600,600,-5.533333,23.333333,0.000000,-nan
17225006,0.520483,-67.250710,-0.702662,0,0,-600,600,-5.533333,23.333333,0.000000,-nan
17235006,0.520186,-67.250359,-0.702722,0,0,-600,600,-5.533333,23.333333,0.000000,-nan
17245008,0.519889,-67.250008,-0.702783,0,0,-600,600,-5.533333,16.066667,0.000000,-nan
17255007,0.519315,-67.249329,-0.702900,0,0,-600,600,-5.533333,0.000000,0.000000,-nan
17265008,0.518798,-67.248718,-0.703006,0,0,-600,600,-5.533333,0.000000,0.000000,-nan
17275007,0.518611,-67.248497,-0.703044,0,0,-600,600,-5.533333,0.000000,0.000000,-nan
17285006,0.518431,-67.248283,-0.703081,0,0,-600,600,-5.533333,0.000000,0.000000,-nan
17295006,0.518078,-67.247864,-0.703153,0,0,-600,600,-5.533333,0.000000,0.000000,-nan
17305007,0.517802,-67.247536,-0.703209,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17315009,0.517151,-67.246765,-0.703342,0,0,-600,600,10.200000,-9.000000,0.000000,-nan
17325006,0.516588,-67.246101,-0.703457,0,0,-600,600,15.933333,-25.066667,-nan,-nan
17335009,0.517441,-67.247116,-0.703283,0,0,-600,600,16.933333,-28.866667,-nan,-nan
17345007,0.523744,-67.254562,-0.702851,0,0,-600,600,15.933333,-28.133333,-nan,-nan
17355006,0.526572,-67.257919,-0.702274,0,0,-600,600,16.266667,-26.400000,-nan,-nan
17365009,0.530137,-67.262154,-0.701545,0,0,-600,600,16.266667,-24.400000,-nan,-nan
17375007,0.532696,-67.265198,-0.701021,0,0,-600,600,16.266667,-24.400000,-nan,-nan
17385009,0.535983,-67.269112,-0.700348,0,0,-600,600,18.600000,-24.400000,0.000000,-nan
17395006,0.539479,-67.273285,-0.699632,0,0,-600,600,18.600000,-25.000000,0.000000,-nan
17405007,0.541433,-67.275620,-0.699231,0,0,-600,600,18.600000,-24.200000,0.000000,-nan
17415009,0.542159,-67.276489,-0.699082,0,0,-600,600,18.000000,-24.200000,0.000000,-nan
17447939,0.540618,-67.274651,-0.699398,0,0,-600,600,20.533333,-20.400000,0.000000,-nan
17457939,0.539936,-67.273834,-0.699538,0,0,-600,600,19.266667,-24.533333,0.000000,-nan
17467939,0.547886,-67.283279,-0.699525,0,0,-600,600,19.266667,-25.866667,-nan,-nan
17477939,0.548148,-67.283592,-0.699471,0,0,-600,600,4.933333,-25.866667,0.000000,-nan
17487939,0.548976,-67.284584,-0.699301,0,0,-600,600,5.266667,-12.266667,0.000000,-nan
17497939,0.549223,-67.284882,-0.699250,0,0,-600,600,5.266667,-4.333333,0.000000,-nan
17507939,0.549252,-67.284920,-0.699244,0,0,-600,600,5.266667,-4.333333,0.000000,-nan
17517939,0.548188,-67.283646,-0.699463,0,0,-600,600,0.000000,0.000000,-nan,-nan
17527939,0.548324,-67.283806,-0.699435,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17537939,0.548850,-67.284431,-0.699327,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17547939,0.548945,-67.284546,-0.699307,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17557939,0.548724,-67.284279,-0.699353,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17567939,0.548486,-67.283997,-0.699402,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17577939,0.548094,-67.283531,-0.699482,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17587939,0.548056,-67.283485,-0.699490,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17597939,0.548508,-67.284027,-0.699397,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17607939,0.548998,-67.284615,-0.699297,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17617940,0.548614,-67.284157,-0.699375,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17627939,0.548478,-67.283997,-0.699403,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17637940,0.548392,-67.283890,-0.699421,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17647940,0.548101,-67.283546,-0.699480,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17657940,0.548261,-67.283737,-0.699448,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17667940,0.548219,-67.283684,-0.699456,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17677939,0.548204,-67.283669,-0.699459,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17687940,0.548321,-67.283806,-0.699435,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17697940,0.547987,-67.283409,-0.699504,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17707940,0.547988,-67.283409,-0.699504,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17717940,0.547808,-67.283195,-0.699541,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17727940,0.547955,-67.283371,-0.699510,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17737940,0.547794,-67.283180,-0.699543,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17747940,0.551968,-67.288139,-0.699544,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17757940,0.551988,-67.288162,-0.699539,0,0,-600,600,0.000000,0.000000,-nan,-nan
17767940,0.551820,-67.287964,-0.699574,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17777940,0.551146,-67.287155,-0.699712,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17787940,0.551859,-67.288010,-0.699566,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17797940,0.552252,-67.288475,-0.699485,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17807940,0.552514,-67.288788,-0.699431,0,0,-600,600,0.000000,0.000000,-nan,-nan
17817940,0.552764,-67.289085,-0.699380,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17827940,0.552223,-67.288437,-0.699491,0,0,-600,600,0.000000,0.000000,0.000000,-nan
17837940,0.552386,-67.288628,-0.699458,0,0,-600,600,0.000000,0.000000,0.000000,-nan
