time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
7703918,-46.915718,-72.843147,-1.315762,0,0,-309,398,-44.800000,410.266667,0.000000,-nan
7713918,-47.096542,-72.797913,-1.340302,0,0,-309,398,-47.666667,426.066667,0.000000,-nan
7723918,-47.923512,-72.614548,-1.365990,0,0,-305,400,-41.333333,432.200000,0.000000,-nan
7733918,-48.123810,-72.575249,-1.392862,0,0,-305,400,-32.733333,413.466667,0.000000,-nan
7743918,-48.812420,-72.454201,-1.420700,0,0,-293,403,-40.866667,415.733333,0.000000,-nan
7753918,-49.027145,-72.424339,-1.449241,0,0,-293,403,-69.066667,416.600000,0.000000,-nan
7763918,-49.645557,-72.357460,-1.478591,0,0,-278,408,-90.666667,424.200000,0.000000,-nan
7773918,-49.874962,-72.339203,-1.508888,0,0,-278,408,-101.133333,412.066667,0.000000,-nan
7783918,-50.409935,-72.231613,-1.539974,0,0,-258,414,-115.466667,403.266667,0.000000,-nan
7793918,-50.648941,-72.227440,-1.571445,0,0,-258,414,-128.466667,398.000000,0.000000,-nan
7803918,-51.090874,-72.069229,-1.603382,0,0,-235,421,-143.933333,380.066667,0.000000,-nan
7813918,-51.338623,-72.080765,-1.636034,0,0,-235,421,-159.933333,396.133333,0.000000,-nan
7823918,-51.659237,-71.947441,-1.669177,0,0,-207,430,-170.800000,375.733333,0.000000,-nan
7833918,-51.914436,-71.976379,-1.702991,0,0,-207,430,-171.666667,362.133333,0.000000,-nan
7843918,-52.204685,-71.885391,-1.737289,0,0,-176,439,-177.933333,361.533333,0.000000,-nan
7853918,-52.464962,-71.933167,-1.772128,0,0,-176,439,-192.133333,358.066667,0.000000,-nan
7888956,-53.582474,-71.980331,-1.915394,0,0,-113,457,-242.866667,361.800000,0.000000,-nan
7898985,-53.674171,-71.892708,-1.952550,0,0,-74,468,-245.666667,347.133333,0.000000,-nan
7908957,-53.936977,-72.003250,-1.990086,0,0,-74,468,-246.266667,338.133333,0.000000,-nan
7918985,-53.843388,-71.867943,-2.028081,0,0,-30,480,-257.133333,346.266667,0.000000,-nan
7928956,-54.102516,-72.000908,-2.066426,0,0,-30,480,-282.333333,347.533333,0.000000,-nan
7938984,-53.963177,-71.906357,-2.105120,0,0,15,491,-284.733333,350.133333,0.000000,0.000000
7948956,-54.216827,-72.062416,-2.144329,0,0,15,491,-272.666667,353.066667,0.000000,0.000000
7958984,-54.074566,-71.950844,-2.183939,0,0,60,500,-262.133333,345.466667,0.000000,0.000000
7968956,-54.321117,-72.130936,-2.224136,0,0,60,500,-259.066667,349.266667,0.000000,0.000000
7978985,-54.117649,-71.967583,-2.264799,0,0,106,509,-244.333333,350.066667,0.000000,0.000000
7988956,-54.349384,-72.167480,-2.305091,0,0,106,509,-231.933333,357.533333,0.000000,0.000000
7998985,-54.164696,-71.975166,-2.345049,0,0,151,516,-206.533333,349.866667,0.000000,0.000000
8008956,-54.376011,-72.189156,-2.384644,0,0,151,516,-174.733333,345.933333,0.000000,0.000000
8018985,-54.243252,-72.041977,-2.423607,0,0,191,520,-136.600000,355.666667,0.000000,0.000000
8028956,-54.431210,-72.264595,-2.461965,0,0,191,520,-101.333333,362.800000,0.000000,0.000000
8038981,-54.388527,-72.208611,-2.499357,0,0,224,520,-79.400000,359.533333,0.000000,0.000000
8048956,-54.549110,-72.430450,-2.535412,0,0,224,520,-62.400000,340.933333,0.000000,0.000000
8058985,-54.551575,-72.433022,-2.570015,0,0,252,516,-62.400000,345.866667,0.000000,0.000000
8068956,-54.683861,-72.645203,-2.602935,0,0,252,516,-47.266667,356.933333,0.000000,0.000000
8078986,-54.742428,-72.745636,-2.634079,0,0,272,510,-47.266667,347.400000,0.000000,0.000000
8088956,-54.849052,-72.943100,-2.663624,0,0,272,510,-41.200000,354.266667,0.000000,0.000000
8098985,-54.916622,-73.133362,-2.691712,0,0,287,501,14.066667,354.733333,0.000000,0.000000
8108956,-55.002262,-73.315750,-2.718240,0,0,287,501,40.533333,349.000000,0.000000,0.000000
8118986,-55.039833,-73.463974,-2.743131,0,0,300,492,71.266667,345.933333,0.000000,0.000000
8128957,-55.106068,-73.625412,-2.766103,0,0,300,492,107.866667,345.666667,0.000000,0.000000
8138985,-55.152328,-73.781822,-2.787512,0,0,310,483,122.200000,349.000000,0.000000,0.000000
8148956,-55.203918,-73.924721,-2.807514,0,0,310,483,136.800000,352.000000,0.000000,0.000000
8158985,-55.406998,-74.526810,-2.826108,0,0,306,467,139.933333,349.600000,0.000000,0.000000
8168956,-55.446892,-74.651688,-2.843366,0,0,306,467,143.666667,354.800000,0.000000,0.000000
8178985,-55.645473,-75.315880,-2.859616,0,0,299,450,146.266667,354.666667,0.000000,0.000000
8188957,-55.676994,-75.426857,-2.874803,0,0,299,450,154.933333,355.400000,0.000000,0.000000
8198985,-55.869194,-76.149254,-2.888999,0,0,289,432,178.800000,367.400000,0.000000,0.000000
8208957,-55.893444,-76.244827,-2.901980,0,0,289,432,198.400000,363.066667,0.000000,0.000000
8218986,-56.074459,-77.004524,-2.913939,0,0,276,414,215.466667,363.666667,0.000000,0.000000
8228956,-56.093052,-77.085945,-2.924934,0,0,276,414,220.133333,377.666667,0.000000,0.000000
8238986,-56.254734,-77.838333,-2.935391,0,0,263,397,239.533333,359.933333,0.000000,0.000000
8248956,-56.269279,-77.908691,-2.944850,0,0,263,397,253.000000,359.333333,0.000000,0.000000
8258986,-56.409054,-78.625374,-2.953538,0,0,250,382,252.733333,362.066667,0.000000,0.000000
8268956,-56.419930,-78.682991,-2.961258,0,0,250,382,259.333333,371.200000,0.000000,0.000000
8278985,-56.545776,-79.387558,-2.968800,0,0,237,367,269.600000,370.333333,0.000000,0.000000
8288956,-56.554245,-79.436333,-2.975317,0,0,237,367,278.000000,371.933333,0.000000,0.000000
8298985,-56.692711,-80.276611,-2.981497,0,0,219,351,283.866667,375.000000,0.000000,0.000000
8308957,-56.699718,-80.320152,-2.987303,0,0,219,351,295.133333,374.266667,0.000000,0.000000
8318986,-56.843475,-81.259918,-2.992491,0,0,198,334,318.000000,378.533333,0.000000,0.000000
8328957,-56.848785,-81.295258,-2.997196,0,0,198,334,323.400000,372.733333,0.000000,0.000000
8338986,-56.982800,-82.230537,-3.001517,0,0,176,317,336.466667,374.266667,0.000000,0.000000
8348957,-56.987038,-82.260506,-3.005501,0,0,176,317,345.400000,374.400000,0.000000,0.000000
8358986,-57.088173,-83.008171,-3.008946,0,0,158,305,351.800000,378.933333,0.000000,0.000000
8389919,-57.165760,-83.607414,-3.016038,0,0,145,296,327.600000,384.800000,0.000000,0.000000
8399919,-57.210575,-83.964340,-3.017495,0,0,136,290,328.133333,398.133333,0.000000,0.000000
8409919,-57.212280,-83.977852,-3.019288,0,0,136,290,313.400000,402.733333,0.000000,0.000000
8419919,-57.236160,-84.173897,-3.021958,0,0,132,287,290.400000,399.600000,0.000000,0.000000
8429919,-57.239059,-84.197853,-3.025135,0,0,132,287,264.333333,389.466667,0.000000,0.000000
8439919,-57.244377,-84.243416,-3.027854,0,0,131,285,242.200000,375.333333,0.000000,0.000000
8449919,-57.247028,-84.266441,-3.030905,0,0,131,285,229.733333,363.266667,0.000000,0.000000
8459919,-57.253178,-84.322121,-3.034961,0,0,132,283,226.066667,372.666667,0.000000,0.000000
8469919,-57.257790,-84.365402,-3.040691,0,0,132,283,226.200000,379.533333,0.000000,0.000000
8479919,-57.267361,-84.587769,-3.047472,0,0,129,277,217.400000,363.466667,0.000000,0.000000
8489919,-57.272854,-84.646935,-3.055294,0,0,129,277,185.666667,342.800000,0.000000,0.000000
8499919,-57.284542,-84.946915,-3.064716,0,0,124,269,170.066667,333.466667,0.000000,0.000000
8509919,-57.290581,-85.028503,-3.075487,0,0,124,269,145.666667,329.466667,0.000000,0.000000
8519919,-57.266296,-85.255989,-3.086884,0,0,124,260,134.666667,320.133333,0.000000,0.000000
8529919,-57.271015,-85.348495,-3.099078,0,0,124,260,112.866667,306.200000,0.000000,0.000000
8539919,-57.225723,-85.485085,-3.111806,0,0,126,251,111.466667,304.600000,0.000000,0.000000
8549919,-57.228188,-85.580193,-3.124331,0,0,126,251,104.133333,301.066667,0.000000,0.000000
8559919,-57.230850,-85.805321,-3.137280,0,0,125,241,101.400000,297.733333,0.000000,0.000000
8569919,-57.230827,-85.910271,-3.151096,0,0,125,241,98.533333,287.066667,0.000000,0.000000
8579919,-57.223415,-86.376373,-3.164953,0,0,118,228,90.000000,276.200000,0.000000,0.000000
8589919,-57.220493,-86.481163,-3.178754,0,0,118,228,81.066667,270.533333,0.000000,0.000000
8599920,-57.201427,-86.919746,-3.192449,0,0,112,215,75.400000,267.200000,0.000000,0.000000
8609919,-57.195843,-87.020905,-3.205787,0,0,112,215,72.666667,251.600000,0.000000,0.000000
8619920,-57.169174,-87.400024,-3.219119,0,0,106,203,74.933333,245.400000,0.000000,0.000000
8629919,-57.160988,-87.499916,-3.232313,0,0,106,203,89.200000,245.866667,0.000000,0.000000
8639919,-57.132179,-87.798027,-3.245093,0,0,106,203,97.466667,234.333333,0.000000,0.000000
8649920,-57.122276,-87.890038,-3.257276,0,0,106,203,96.466667,220.733333,0.000000,0.000000
8659920,-57.080994,-88.122726,-3.269091,0,0,106,203,77.466667,187.533333,0.000000,0.000000
8669920,-57.070377,-88.203621,-3.279832,0,0,106,203,70.933333,154.600000,0.000000,0.000000
8679920,-57.008923,-88.545364,-3.289668,0,0,106,203,70.933333,132.466667,0.000000,0.000000
8689920,-56.997849,-88.618362,-3.299388,0,0,106,203,70.933333,124.200000,0.000000,0.000000
8699920,-56.916935,-89.033318,-3.308360,0,0,106,203,64.200000,117.533333,0.000000,0.000000
8709920,-56.906075,-89.097092,-3.316876,0,0,106,203,64.200000,112.333333,0.000000,0.000000
8719920,-56.850258,-89.405876,-3.324898,0,0,106,203,57.933333,119.266667,0.000000,0.000000
8729920,-56.840580,-89.457771,-3.331848,0,0,106,203,57.933333,111.333333,0.000000,0.000000
8739920,-56.773621,-89.799896,-3.338575,0,0,106,203,55.200000,113.733333,0.000000,0.000000
8749920,-56.764385,-89.846001,-3.344765,0,0,106,203,47.800000,110.666667,0.000000,0.000000
8759920,-56.713783,-90.088913,-3.349928,0,0,106,203,48.933333,99.000000,0.000000,0.000000
8769920,-56.706043,-90.125511,-3.354852,0,0,106,203,17.400000,91.533333,0.000000,0.000000
8779920,-56.664902,-90.313522,-3.360178,0,0,106,203,15.533333,76.800000,0.000000,0.000000
8789920,-56.656536,-90.351158,-3.365254,0,0,106,203,15.533333,63.933333,0.000000,0.000000
8799920,-56.632042,-90.429207,-3.369257,0,0,106,203,15.533333,54.333333,0.000000,0.000000
8809920,-56.626873,-90.451607,-3.372283,0,0,106,203,15.466667,48.733333,0.000000,0.000000
8819920,-56.614697,-90.503380,-3.374353,0,0,106,203,15.466667,41.200000,0.000000,0.000000
8829920,-56.612259,-90.513741,-3.375754,0,0,106,203,15.466667,34.733333,0.000000,0.000000
8839920,-56.611023,-90.518974,-3.376462,0,0,106,203,15.466667,34.733333,0.000000,0.000000
8849920,-56.610889,-90.519539,-3.376538,0,0,106,203,15.466667,34.733333,0.000000,0.000000
8859920,-56.598221,-90.519821,-3.376108,0,0,106,203,15.466667,34.866667,0.000000,0.000000
8895920,-56.599297,-90.515106,-3.373765,0,0,106,203,4.666667,33.666667,-nan,0.000000
8905920,-56.597340,-90.523354,-3.373269,0,0,106,203,4.666667,18.933333,-nan,0.000000
8915920,-56.597759,-90.521561,-3.373026,0,0,106,203,4.666667,18.933333,-nan,0.000000
8925920,-56.597916,-90.520889,-3.372935,0,0,106,203,0.000000,18.933333,-nan,0.000000
8935920,-56.597664,-90.521965,-3.373080,0,0,106,203,0.000000,24.800000,0.000000,0.000000
8945920,-56.597549,-90.522453,-3.373146,0,0,106,203,0.000000,22.200000,0.000000,0.000000
8955920,-56.597767,-90.521523,-3.373020,0,0,106,203,0.000000,22.200000,0.000000,0.000000
8965921,-56.597939,-90.520790,-3.372921,0,0,106,203,0.000000,-2.600000,0.000000,0.000000
8975920,-56.598076,-90.520203,-3.372841,0,0,106,203,0.000000,-2.600000,0.000000,0.000000
8985920,-56.598118,-90.520027,-3.372817,0,0,106,203,0.000000,-2.600000,0.000000,0.000000
8995920,-56.598209,-90.519638,-3.372764,0,0,106,203,0.000000,-2.600000,0.000000,0.000000
9005921,-56.598328,-90.519127,-3.372695,0,0,106,203,0.000000,-2.600000,0.000000,0.000000
9015921,-56.598492,-90.518425,-3.372601,0,0,106,203,0.000000,-2.600000,0.000000,0.000000
9025921,-56.598724,-90.517426,-3.372466,0,0,106,203,0.000000,-2.600000,0.000000,0.000000
9035921,-56.598934,-90.516518,-3.372343,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9045921,-56.599045,-90.516037,-3.372279,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9055921,-56.599068,-90.515945,-3.372266,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9065921,-56.599022,-90.516144,-3.372293,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9075921,-56.598930,-90.516541,-3.372346,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9085921,-56.599056,-90.516006,-3.372274,0,0,106,203,0.000000,0.000000,-nan,0.000000
9095921,-56.599201,-90.515381,-3.372190,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9105921,-56.599361,-90.514694,-3.372097,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9115921,-56.599499,-90.514107,-3.372017,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9125921,-56.599628,-90.513550,-3.371942,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9135921,-56.599720,-90.513161,-3.371889,0,0,106,203,0.000000,0.000000,-nan,0.000000
9145921,-56.599659,-90.513420,-3.371925,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9155921,-56.599693,-90.513275,-3.371905,0,0,106,203,0.000000,0.000000,-nan,0.000000
9165921,-56.598370,-90.518913,-3.371813,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9175921,-56.598518,-90.518272,-3.371727,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9185921,-56.598801,-90.517052,-3.371561,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9195921,-56.598759,-90.517235,-3.371586,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9205921,-56.595856,-90.529640,-3.371556,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9215921,-56.595695,-90.530327,-3.371649,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9225921,-56.595592,-90.530769,-3.371709,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9235921,-56.595604,-90.530716,-3.371702,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9245921,-56.595657,-90.530495,-3.371672,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9255921,-56.595894,-90.529472,-3.371534,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9265921,-56.594723,-90.534454,-3.371354,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9275921,-56.594879,-90.533775,-3.371263,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9285921,-56.594952,-90.533470,-3.371221,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9295921,-56.594864,-90.533852,-3.371273,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9305921,-56.593460,-90.539856,-3.371326,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9315921,-56.593323,-90.540443,-3.371405,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9325921,-56.593342,-90.540367,-3.371395,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9335921,-56.593670,-90.538948,-3.371203,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9345921,-56.593719,-90.538727,-3.371173,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9355921,-56.593796,-90.538399,-3.371129,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9365921,-56.594025,-90.537415,-3.370996,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9395921,-56.593796,-90.538406,-3.371129,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9405921,-56.593582,-90.539330,-3.371253,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9415921,-56.593807,-90.538353,-3.371121,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9425921,-56.594246,-90.536453,-3.370864,0,0,106,203,0.000000,0.000000,-nan,0.000000
9435921,-56.594376,-90.535881,-3.370787,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9445921,-56.594536,-90.535194,-3.370693,0,0,106,203,0.000000,0.000000,-nan,0.000000
9455921,-56.594501,-90.535355,-3.370715,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9465921,-56.594238,-90.536484,-3.370868,0,0,106,203,0.000000,0.000000,-nan,0.000000
9475921,-56.594017,-90.537437,-3.370997,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9485921,-56.593952,-90.537720,-3.371036,0,0,106,203,0.000000,0.000000,-nan,0.000000
9495921,-56.594051,-90.537292,-3.370978,0,0,106,203,0.000000,0.000000,-nan,0.000000
9505921,-56.594048,-90.537308,-3.370980,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9515921,-56.594204,-90.536629,-3.370889,0,0,106,203,0.000000,0.000000,-nan,0.000000
9525922,-56.593719,-90.538719,-3.371171,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9535922,-56.593407,-90.540077,-3.371355,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9545922,-56.593239,-90.540810,-3.371454,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9555921,-56.593361,-90.540276,-3.371382,0,0,106,203,0.000000,0.000000,-nan,0.000000
9565922,-56.593086,-90.541458,-3.371541,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9575922,-56.593002,-90.541824,-3.371590,0,0,106,203,0.000000,0.000000,-nan,0.000000
9585922,-56.593143,-90.541214,-3.371508,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9595922,-56.593819,-90.538300,-3.371114,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9605922,-56.595310,-90.531837,-3.370241,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9615922,-56.596958,-90.524658,-3.369272,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9625922,-56.598064,-90.519829,-3.368620,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9635922,-56.598457,-90.518105,-3.368387,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9645922,-56.595024,-90.532997,-3.368692,0,0,106,203,0.000000,0.000000,-nan,0.000000
9655922,-56.594284,-90.536232,-3.369129,0,0,106,203,0.000000,0.000000,-nan,0.000000
9665922,-56.595085,-90.532806,-3.369519,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9675922,-56.594917,-90.533531,-3.369617,0,0,106,203,0.000000,0.000000,-nan,0.000000
9685922,-56.594883,-90.533684,-3.369638,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9695922,-56.594837,-90.533882,-3.369665,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9705922,-56.594936,-90.533455,-3.369607,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9715922,-56.595074,-90.532852,-3.369526,0,0,106,203,0.000000,0.000000,-nan,0.000000
9725922,-56.595013,-90.533119,-3.369562,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9735922,-56.594955,-90.533371,-3.369596,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9745922,-56.594975,-90.533279,-3.369584,0,0,106,203,0.000000,0.000000,-nan,0.000000
9755922,-56.595131,-90.532600,-3.369492,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9765922,-56.595196,-90.532310,-3.369453,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9775922,-56.595020,-90.533081,-3.369557,0,0,106,203,0.000000,0.000000,-nan,0.000000
9785922,-56.595154,-90.532509,-3.369480,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9795922,-56.595158,-90.532501,-3.369478,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9805922,-56.594887,-90.533684,-3.369638,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9815922,-56.595139,-90.532585,-3.369490,0,0,106,203,0.000000,0.000000,-nan,0.000000
9825922,-56.595181,-90.532410,-3.369466,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9835922,-56.595135,-90.532616,-3.369494,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9845922,-56.595436,-90.531296,-3.369315,0,0,106,203,0.000000,0.000000,-nan,0.000000
9855922,-56.595264,-90.532036,-3.369416,0,0,106,203,0.000000,0.000000,-nan,0.000000
9865922,-56.595146,-90.532555,-3.369486,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9875922,-56.595047,-90.532990,-3.369545,0,0,106,203,0.000000,0.000000,-nan,0.000000
9911922,-56.594601,-90.534935,-3.369807,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9921922,-56.594738,-90.534340,-3.369728,0,0,106,203,0.000000,0.000000,-nan,0.000000
9931922,-56.594841,-90.533897,-3.369668,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9941922,-56.594818,-90.533997,-3.369681,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9951922,-56.594757,-90.534264,-3.369718,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9961922,-56.594772,-90.534203,-3.369710,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9971922,-56.594891,-90.533684,-3.369640,0,0,106,203,0.000000,0.000000,-nan,0.000000
9981922,-56.595039,-90.533043,-3.369553,0,0,106,203,0.000000,0.000000,0.000000,0.000000
9991922,-56.595104,-90.532761,-3.369514,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10001922,-56.595097,-90.532799,-3.369520,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10011922,-56.595097,-90.532791,-3.369519,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10021922,-56.595081,-90.532867,-3.369529,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10031922,-56.595043,-90.533043,-3.369552,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10041922,-56.595058,-90.532974,-3.369543,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10051922,-56.595135,-90.532646,-3.369498,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10061922,-56.595100,-90.532806,-3.369519,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10071922,-56.595047,-90.533043,-3.369552,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10081922,-56.590244,-90.553787,-3.370648,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10091922,-56.589520,-90.556923,-3.371071,0,0,106,203,0.000000,0.000000,-nan,0.000000
10101922,-56.586731,-90.568855,-3.371073,0,0,106,203,0.000000,0.000000,-nan,0.000000
10111922,-56.586597,-90.569435,-3.371151,0,0,106,203,0.000000,0.000000,-nan,0.000000
10121923,-56.586567,-90.569557,-3.371168,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10131922,-56.586796,-90.568565,-3.371034,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10141923,-56.583954,-90.580727,-3.370970,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10151922,-56.583897,-90.580971,-3.371003,0,0,106,203,0.000000,0.000000,0.000000,0.000000
10161923,-56.583973,-90.580635,-3.370958,0,0,106,203,0.000000,0.000000,-nan,0.000000
10171923,-56.583744,-90.581627,-3.371092,0,0,106,203,0.000000,0.000000,-nan,0.000000
10181923,-56.583584,-90.582321,-3.371186,0,0,106,203,0.000000,0.000000,0.000000,0.000000
