time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
62721058,-32.459930,-121.732101,3.484593,0,0,-353,-366,43.533333,35.800000,0.000000,-nan
62731058,-32.497200,-121.836601,3.483360,0,0,-353,-366,36.400000,36.600000,0.000000,-nan
62741059,-32.499821,-121.843933,3.482335,0,0,-353,-366,34.666667,36.200000,0.000000,-nan
62751058,-32.505974,-121.861267,3.481526,0,0,-353,-366,34.666667,30.333333,0.000000,-nan
62761058,-32.507317,-121.865044,3.480999,0,0,-353,-366,34.666667,28.066667,0.000000,-nan
62771058,-32.511715,-121.877502,3.480966,0,0,-353,-366,34.533333,25.533333,0.000000,-nan
62781059,-32.511280,-121.876274,3.481138,0,0,-353,-366,34.533333,25.533333,0.000000,-nan
62791058,-32.510822,-121.874992,3.481317,0,0,-353,-366,34.133333,24.733333,-nan,-nan
62801059,-32.510452,-121.873955,3.481461,0,0,-353,-366,33.400000,24.733333,0.000000,-nan
62811058,-32.510307,-121.873543,3.481519,0,0,-353,-366,33.400000,23.466667,0.000000,-nan
62821059,-32.510113,-121.873001,3.481594,0,0,-353,-366,30.133333,20.533333,0.000000,-nan
62831059,-32.509750,-121.871986,3.481736,0,0,-353,-366,30.533333,20.533333,0.000000,-nan
62841059,-32.509212,-121.870483,3.481946,0,0,-353,-366,30.533333,20.333333,-nan,-nan
62851058,-32.509003,-121.869888,3.482028,0,0,-353,-366,31.266667,19.333333,-nan,-nan
62861059,-32.508659,-121.868927,3.482162,0,0,-353,-366,20.400000,19.333333,-nan,-nan
62871058,-32.508221,-121.867699,3.482334,0,0,-353,-366,0.000000,14.666667,-nan,-nan
62881059,-32.508308,-121.867950,3.482299,0,0,-353,-366,0.000000,11.200000,-nan,-nan
62891058,-32.509037,-121.869987,3.482014,0,0,-353,-366,0.000000,11.200000,0.000000,-nan
62901058,-32.509811,-121.872162,3.481710,0,0,-353,-366,0.000000,0.000000,-nan,-nan
62911058,-32.510475,-121.874023,3.481450,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
62921059,-32.510410,-121.873840,3.481475,0,0,-353,-366,0.000000,0.000000,-nan,-nan
62931058,-32.509712,-121.871887,3.481749,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
62941059,-32.509209,-121.870483,3.481945,0,0,-353,-366,0.000000,-5.133333,0.000000,-nan
62951058,-32.508591,-121.868752,3.482188,0,0,-353,-366,0.000000,-5.133333,0.000000,-nan
62961059,-32.508297,-121.867928,3.482303,0,0,-353,-366,0.000000,-5.133333,0.000000,-nan
62971058,-32.508595,-121.868759,3.482187,0,0,-353,-366,0.000000,-5.133333,0.000000,-nan
62981059,-32.508942,-121.869728,3.482051,0,0,-353,-366,0.000000,-5.133333,-nan,-nan
62991058,-32.505184,-121.859108,3.481827,0,0,-353,-366,0.000000,-5.133333,-nan,-nan
63001059,-32.506165,-121.861855,3.481443,0,0,-353,-366,0.000000,-5.133333,-nan,-nan
63011059,-32.521194,-121.904366,3.481386,0,0,-353,-366,0.000000,-5.133333,-nan,-nan
63021059,-32.521084,-121.904053,3.481430,0,0,-353,-366,0.000000,-5.133333,0.000000,-nan
63031058,-32.521107,-121.904114,3.481421,0,0,-353,-366,0.000000,-5.133333,0.000000,-nan
63041060,-32.521675,-121.905716,3.481198,0,0,-353,-366,0.000000,-5.133333,-nan,-nan
63051059,-32.523651,-121.911308,3.481176,0,0,-353,-366,0.000000,-5.133333,-nan,-nan
63061059,-32.524265,-121.913033,3.480936,0,0,-353,-366,0.000000,-5.133333,0.000000,-nan
63071059,-32.524837,-121.914642,3.480710,0,0,-353,-366,0.000000,-5.133333,-nan,-nan
63081059,-32.524822,-121.914597,3.480717,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63091059,-32.525009,-121.915123,3.480643,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63101059,-32.525162,-121.915550,3.480583,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63111059,-32.525169,-121.915573,3.480579,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63145093,-32.525108,-121.915405,3.480603,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63155088,-32.525135,-121.915482,3.480593,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63165090,-32.525131,-121.915474,3.480594,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63175088,-32.525124,-121.915451,3.480597,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63185088,-32.525093,-121.915367,3.480609,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63195089,-32.525085,-121.915344,3.480612,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63205088,-32.525108,-121.915413,3.480603,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63215089,-32.525154,-121.915543,3.480584,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63225088,-32.525146,-121.915520,3.480587,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63235088,-32.525116,-121.915428,3.480600,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63245091,-32.525166,-121.915573,3.480580,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63255088,-32.525204,-121.915672,3.480566,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63265088,-32.525234,-121.915764,3.480553,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63275091,-32.525208,-121.915695,3.480563,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63285088,-32.525204,-121.915688,3.480564,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63295090,-32.525230,-121.915764,3.480553,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63305089,-32.525246,-121.915802,3.480547,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63315090,-32.525219,-121.915726,3.480558,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63325088,-32.525188,-121.915642,3.480570,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63335088,-32.525185,-121.915627,3.480572,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63345090,-32.525196,-121.915657,3.480568,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63355088,-32.525192,-121.915642,3.480570,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63365090,-32.525173,-121.915596,3.480577,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63375088,-32.525154,-121.915550,3.480584,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63385088,-32.525185,-121.915634,3.480572,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63395090,-32.525223,-121.915749,3.480556,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63405089,-32.525192,-121.915665,3.480568,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63415089,-32.525200,-121.915688,3.480565,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63425088,-32.525211,-121.915718,3.480561,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63435088,-32.525211,-121.915718,3.480561,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63445090,-32.525208,-121.915703,3.480563,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63455088,-32.525204,-121.915695,3.480564,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63465088,-32.525200,-121.915680,3.480566,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63475090,-32.525204,-121.915695,3.480564,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63485089,-32.525192,-121.915665,3.480568,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63495090,-32.525169,-121.915604,3.480577,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63505088,-32.525177,-121.915627,3.480573,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63515091,-32.525181,-121.915634,3.480572,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63525089,-32.525181,-121.915634,3.480572,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63535088,-32.525185,-121.915642,3.480571,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63545091,-32.525185,-121.915642,3.480571,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63555088,-32.525192,-121.915657,3.480569,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63565089,-32.525208,-121.915703,3.480562,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63575090,-32.525204,-121.915688,3.480564,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63585089,-32.525204,-121.915688,3.480564,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63595091,-32.525208,-121.915703,3.480562,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63605089,-32.525211,-121.915710,3.480561,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63615091,-32.525208,-121.915703,3.480562,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63646022,-32.525188,-121.915642,3.480571,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63656022,-32.525192,-121.915657,3.480569,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63666022,-32.525185,-121.915642,3.480571,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63676022,-32.525188,-121.915649,3.480570,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63686022,-32.525188,-121.915649,3.480570,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63696022,-32.525200,-121.915680,3.480566,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63706022,-32.525208,-121.915703,3.480562,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63716022,-32.525208,-121.915703,3.480562,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63726022,-32.525200,-121.915688,3.480565,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63736022,-32.525208,-121.915710,3.480561,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63746022,-32.525185,-121.915649,3.480570,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63756022,-32.525188,-121.915665,3.480568,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63766022,-32.525204,-121.915710,3.480562,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63776022,-32.525204,-121.915710,3.480561,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63786022,-32.525181,-121.915649,3.480570,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63796022,-32.525177,-121.915634,3.480572,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63806022,-32.525188,-121.915665,3.480568,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63816022,-32.525181,-121.915642,3.480571,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63826022,-32.525185,-121.915649,3.480570,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63836022,-32.525181,-121.915634,3.480572,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63846022,-32.525181,-121.915627,3.480572,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63856022,-32.525181,-121.915627,3.480572,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63866022,-32.525169,-121.915596,3.480576,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63876022,-32.525169,-121.915596,3.480576,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63886022,-32.525173,-121.915604,3.480575,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63896022,-32.525169,-121.915588,3.480577,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63906022,-32.525177,-121.915604,3.480574,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63916022,-32.525181,-121.915611,3.480573,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63926022,-32.525185,-121.915627,3.480572,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63936022,-32.525181,-121.915619,3.480573,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63946022,-32.525185,-121.915634,3.480571,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63956022,-32.525204,-121.915688,3.480563,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63966022,-32.525204,-121.915695,3.480563,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63976022,-32.525173,-121.915611,3.480574,0,0,-353,-366,0.000000,0.000000,-nan,-nan
63986022,-32.525188,-121.915649,3.480568,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
63996022,-32.525192,-121.915657,3.480567,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
64006023,-32.525166,-121.915588,3.480577,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
64016023,-32.525173,-121.915611,3.480574,0,0,-353,-366,0.000000,0.000000,-nan,-nan
64026023,-32.525188,-121.915649,3.480569,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
64036023,-32.525173,-121.915611,3.480574,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
64046023,-32.525181,-121.915634,3.480571,0,0,-353,-366,0.000000,0.000000,-nan,-nan
64056022,-32.525177,-121.915627,3.480573,-2126,-2126,-353,-366,0.000000,0.000000,-nan,-nan
64066023,-32.525177,-121.915627,3.480573,-2126,-2126,-353,-366,-2.800000,-34.133333,-nan,-nan
64076023,-32.525177,-121.915627,3.480573,-2126,-2126,-353,-366,-50.266667,-45.200000,-nan,-nan
64086023,-32.525169,-121.915604,3.480576,-12000,-12000,-353,-366,-44.733333,-42.800000,-nan,-nan
64096023,-32.525196,-121.915680,3.480566,-12000,-12000,-353,-366,-77.533333,-59.400000,-nan,-nan
64106023,-32.525467,-121.916443,3.480459,-12000,-12000,-353,-366,-136.733333,-126.533333,-nan,-nan
64116023,-32.526161,-121.918404,3.480185,-12000,-12000,-353,-366,-123.000000,-120.866667,-nan,-nan
64151061,-32.493343,-121.823410,3.475111,-12000,-12000,-353,-366,-115.666667,-64.200000,-nan,-nan
64161061,-32.497505,-121.835365,3.473445,-12000,-12000,-353,-366,-128.733333,-93.933333,-nan,-nan
64171061,-32.353809,-121.417046,3.471643,-12000,-12000,-353,-366,-137.400000,-96.466667,-nan,-nan
64181061,-32.358578,-121.430901,3.469713,-12000,-12000,-353,-366,-138.533333,-100.200000,-nan,-nan
64191061,-32.198963,-120.960297,3.467610,-12000,-12000,-353,-366,-149.933333,-103.333333,-nan,-nan
64201061,-32.204906,-120.977814,3.465175,0,0,-353,-366,-165.333333,-98.200000,-nan,-nan
64211061,-31.990980,-120.336945,3.462508,0,0,-353,-366,-171.400000,-114.200000,-nan,-nan
64221061,-31.997980,-120.357941,3.459594,0,0,-353,-366,-109.933333,-96.866667,-nan,-nan
64231061,-31.780123,-119.692719,3.456719,0,0,-353,-366,-66.666667,-53.866667,-nan,-nan
64241061,-31.786537,-119.712326,3.454003,0,0,-353,-366,-66.666667,-38.866667,-nan,-nan
64251061,-31.590954,-119.084946,3.451271,0,0,-353,-366,-55.066667,-35.666667,0.000000,-nan
64261061,-31.596731,-119.102928,3.448784,0,0,-353,-366,-52.666667,-36.266667,0.000000,-nan
64271061,-31.471941,-118.708000,3.446692,0,0,-353,-366,-62.266667,-36.600000,-nan,-nan
64281061,-31.474861,-118.717216,3.445419,0,0,-353,-366,-63.600000,-35.933333,-nan,-nan
64291061,-31.367476,-118.374039,3.444391,0,0,-353,-366,-87.733333,-16.933333,-nan,-nan
64301062,-31.369820,-118.381493,3.443362,0,0,-353,-366,-86.933333,-20.800000,-nan,-nan
64311061,-31.309988,-118.188896,3.442410,0,0,-353,-366,-84.266667,-27.666667,-nan,-nan
64321062,-31.312088,-118.195625,3.441482,0,0,-353,-366,-71.666667,-26.800000,-nan,-nan
64331062,-31.275526,-118.077278,3.441097,0,0,-353,-366,-62.333333,-27.200000,-nan,-nan
64341062,-31.277046,-118.082169,3.440423,0,0,-353,-366,-59.200000,-24.666667,-nan,-nan
64351061,-31.265966,-118.046089,3.439512,1618,1618,-353,-366,-34.333333,-23.666667,-nan,-nan
64361062,-31.268097,-118.052986,3.438563,1618,1618,-353,-366,-28.800000,-23.066667,-nan,-nan
64371061,-31.263182,-118.036827,3.437467,4154,4154,-353,-366,-22.933333,-14.200000,0.000000,-nan
64381061,-31.264660,-118.041641,3.436804,4154,4154,-353,-366,7.800000,6.600000,0.000000,-nan
64391061,-31.261271,-118.030487,3.436726,4154,4154,-353,-366,71.466667,51.533333,0.000000,-nan
64401062,-31.260910,-118.029312,3.436888,9599,9599,-353,-366,115.533333,77.866667,0.000000,-nan
64411061,-31.260107,-118.026695,3.437248,9599,9599,-353,-366,91.666667,63.200000,0.000000,-nan
64421062,-31.258537,-118.021591,3.437951,12000,12000,-353,-366,102.266667,56.466667,0.000000,-nan
64431061,-31.256378,-118.014587,3.438915,12000,12000,-353,-366,149.466667,113.400000,0.000000,-nan
64441062,-31.254345,-118.008018,3.439821,12000,12000,-353,-366,102.733333,84.800000,0.000000,-nan
64451062,-31.351233,-118.322792,3.440657,12000,12000,-353,-366,58.933333,53.733333,0.000000,-nan
64461062,-31.348343,-118.313522,3.441935,12000,12000,-353,-366,156.933333,132.266667,0.000000,-nan
64471062,-31.495304,-118.784828,3.446079,12000,12000,-353,-366,221.066667,188.666667,0.000000,-nan
64481062,-31.491486,-118.772812,3.447739,12000,12000,-353,-366,208.000000,194.866667,0.000000,-nan
64491061,-31.699057,-119.428215,3.448940,12000,12000,-353,-366,206.866667,160.200000,0.000000,-nan
64501062,-31.695333,-119.416618,3.450544,12000,12000,-353,-366,193.866667,144.266667,0.000000,-nan
64511061,-31.955170,-120.227997,3.452568,12000,12000,-353,-366,196.666667,171.933333,0.000000,-nan
64521062,-31.950338,-120.213135,3.454625,12000,12000,-353,-366,221.933333,205.333333,0.000000,-nan
64531062,-32.230686,-121.076134,3.456844,12000,12000,-353,-366,251.400000,224.733333,0.000000,-nan
64541062,-32.227570,-121.066681,3.458155,12000,12000,-353,-366,235.133333,232.200000,0.000000,-nan
64551061,-32.552315,-122.055939,3.459450,12000,12000,-353,-366,224.400000,237.333333,0.000000,-nan
64561062,-32.548843,-122.045494,3.460899,12000,12000,-353,-366,231.466667,216.600000,0.000000,-nan
64571062,-32.895664,-123.091782,3.462501,12000,12000,-353,-366,255.266667,231.066667,0.000000,-nan
64581062,-32.892334,-123.081863,3.463879,12000,12000,-353,-366,282.466667,239.733333,0.000000,-nan
64591061,-33.258636,-124.176315,3.465292,12000,12000,-353,-366,277.466667,260.866667,0.000000,-nan
64601062,-33.255428,-124.166847,3.466608,12000,12000,-353,-366,304.466667,275.733333,0.000000,-nan
64611062,-33.651993,-125.341827,3.467610,12000,12000,-353,-366,313.733333,279.133333,0.000000,-nan
64621062,-33.649330,-125.334023,3.468696,12000,12000,-353,-366,324.000000,302.133333,0.000000,-nan
64652024,-34.620644,-128.174744,3.473486,0,0,-353,-366,348.466667,303.000000,0.000000,-nan
64662024,-34.616074,-128.161621,3.475315,0,0,-353,-366,357.733333,321.533333,0.000000,-nan
64672024,-35.144371,-129.681839,3.476825,0,0,-353,-366,258.400000,241.200000,0.000000,-nan
64682024,-35.140026,-129.669495,3.478548,0,0,-353,-366,205.066667,184.333333,0.000000,-nan
64692024,-35.712597,-131.299332,3.480350,0,0,-353,-366,188.266667,167.400000,0.000000,-nan
64702024,-35.707825,-131.285934,3.482222,0,0,-353,-366,182.266667,166.933333,0.000000,-nan
64712024,-36.234192,-132.767654,3.483666,0,0,-353,-366,211.400000,165.333333,0.000000,-nan
64722024,-36.231766,-132.760910,3.484610,0,0,-353,-366,240.400000,170.266667,0.000000,-nan
64732024,-36.653828,-133.941147,3.485468,0,0,-353,-366,255.600000,172.666667,0.000000,-nan
64742024,-36.649929,-133.930359,3.486978,0,0,-353,-366,258.600000,199.600000,0.000000,-nan
64752024,-37.056381,-135.055771,3.489444,0,0,-353,-366,248.466667,197.000000,0.000000,-nan
64762024,-37.049152,-135.036072,3.492207,0,0,-353,-366,229.066667,196.933333,0.000000,-nan
64772024,-37.408524,-136.014526,3.495056,0,0,-353,-366,212.866667,177.933333,0.000000,-nan
64782024,-37.400734,-135.993668,3.497988,0,0,-353,-366,190.866667,171.933333,0.000000,-nan
64792024,-37.712284,-136.827026,3.500830,0,0,-353,-366,167.600000,159.533333,0.000000,-nan
64802024,-37.705673,-136.809616,3.503283,0,0,-353,-366,147.266667,151.333333,0.000000,-nan
64812024,-38.007385,-137.604492,3.505537,0,0,-353,-366,136.266667,130.333333,0.000000,-nan
64822024,-38.001823,-137.590042,3.507576,0,0,-353,-366,122.066667,117.333333,0.000000,-nan
64832024,-38.248905,-138.233032,3.509454,0,0,-353,-366,118.133333,105.133333,0.000000,-nan
64842024,-38.244259,-138.221085,3.511141,0,0,-353,-366,115.666667,95.800000,0.000000,-nan
64852024,-38.466614,-138.793839,3.512765,0,0,-353,-366,108.866667,87.733333,0.000000,-nan
64862024,-38.462242,-138.782715,3.514339,0,0,-353,-366,100.800000,77.733333,0.000000,-nan
64872024,-38.642628,-139.243027,3.515924,0,0,-353,-366,90.066667,66.733333,0.000000,-nan
64882024,-38.638775,-139.233307,3.517301,707,707,-353,-366,79.200000,61.400000,0.000000,-nan
64892024,-38.784424,-139.601959,3.518511,707,707,-353,-366,78.133333,49.933333,0.000000,-nan
64902024,-38.781597,-139.594879,3.519515,2067,2067,-353,-366,65.400000,41.800000,0.000000,-nan
64912024,-38.895336,-139.880966,3.520618,2067,2067,-353,-366,58.000000,39.133333,0.000000,-nan
64922024,-38.891754,-139.872055,3.521883,2067,2067,-353,-366,53.133333,43.133333,0.000000,-nan
64932024,-38.969124,-140.065384,3.522826,2067,2067,-353,-366,78.733333,65.466667,0.000000,-nan
64942024,-38.967678,-140.061798,3.523334,2067,2067,-353,-366,87.400000,71.200000,0.000000,-nan
64952024,-39.023548,-140.200928,3.523607,12000,12000,-353,-366,80.666667,61.466667,0.000000,-nan
64962024,-39.023453,-140.200684,3.523641,12000,12000,-353,-366,70.266667,57.266667,0.000000,-nan
64972024,-39.063572,-140.300537,3.523604,12000,12000,-353,-366,97.933333,79.000000,0.000000,-nan
64982024,-39.063629,-140.300674,3.523584,12000,12000,-353,-366,152.800000,188.533333,0.000000,-nan
64992024,-39.129379,-140.464294,3.523793,12000,12000,-353,-366,167.866667,187.466667,0.000000,-nan
65002024,-39.128666,-140.462524,3.524044,12000,12000,-353,-366,160.600000,156.800000,0.000000,-nan
65012024,-39.236668,-140.730927,3.524270,12000,12000,-353,-366,135.000000,122.800000,0.000000,-nan
65022024,-39.235931,-140.729111,3.524528,12000,12000,-353,-366,170.933333,122.600000,0.000000,-nan
65032024,-39.378345,-141.097839,3.525036,12000,12000,-353,-366,182.066667,119.200000,0.000000,-nan
65042024,-39.376156,-141.092453,3.525802,12000,12000,-353,-366,172.533333,123.800000,0.000000,-nan
65052024,-39.601952,-141.650406,3.526509,12000,12000,-353,-366,189.600000,129.133333,0.000000,-nan
65062025,-39.599167,-141.643585,3.527479,12000,12000,-353,-366,184.066667,140.066667,0.000000,-nan
65072024,-39.876656,-142.325272,3.528932,12000,12000,-353,-366,186.333333,156.266667,0.000000,-nan
65082024,-39.872391,-142.314911,3.530407,12000,12000,-353,-366,191.066667,169.466667,0.000000,-nan
