time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
20305966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20315966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20325966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20335966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20345966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20355966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20365966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20375966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20385966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20395966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20405966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20415966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20425966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20435966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20445966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20455966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20465966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20475966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20485966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20495967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20505966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20515966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20525967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20535966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20545966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20555966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20565966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20575967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20585967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20595967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20605966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20615967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20625967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20635967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20645967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20655967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20679966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20689966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20699967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20709967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20719967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20729967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20739966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20749966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20759967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20769966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20779966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20789967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20799966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20809967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20819967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20829966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20839967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20849967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20859967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20869967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20879967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20889967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20899967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20909967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20919967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20929967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20939967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20949967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20959967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20969967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20979967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20989967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20999967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21009967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21019967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21029967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21039967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21049967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21059967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21069967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21079967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21089967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21099967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21109967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21119967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21129967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21139967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21149968,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21159967,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21186930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21196930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21206930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21216930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21226930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21236930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21246930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21256930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21266930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21276930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21286930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21296930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21306930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21316930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21326930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21336930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21346930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21356930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21366930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21376930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21386930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21396930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21406930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21416930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21426930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21436930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21446930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21456930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21466930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21476930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21486930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21496930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21506930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21516930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21526931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21536930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21546930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21556930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21566931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21576930,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21586931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21596931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21606931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21616931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21626931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21636931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21646931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21656931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21666931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21690931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21700931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21710931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21720931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21730931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21740931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21750931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21760931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21770931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21780931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21790931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21800931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21810931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21820931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21830931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21840931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21850931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21860931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21870931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21880931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21890931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21900931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21910931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21920931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21930931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21940931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21950931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21960931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21970931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21980931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
21990931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22000931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22010931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22020931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22030931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22040931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22050931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22060931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22070931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22080931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22090932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22100931,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22110932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22120932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22130932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22140932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22150932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22160932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22170932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22194932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22204932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22214932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22224932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22234932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22244932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22254932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22264932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22274932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22284932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22294932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22304932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22314932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22324932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22334932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22344932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22354932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22364932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22374932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22384932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22394932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22404932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22414932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22424932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22434932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22444932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22454932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22464933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22474932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22484932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22494933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22504933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22514932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22524933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22534932,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22544933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22554933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22564933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22574933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22584933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22594933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22604933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22614933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22624933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22634933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22644933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22654933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22664933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22674933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22702933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22712933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22722933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22732933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22742933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22752933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22762933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22772933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22782933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22792933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22802933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22812933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22822933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22832933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22842933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22852933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22862933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22872933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22882933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22892933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22902933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22912933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22922933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22932933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22942933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22952933,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22962934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22972934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22982934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
22992934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23002934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23012934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23022934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23032934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23042934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23052934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23062934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23072934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23082934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23092934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23102934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23112934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23122934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23132934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23142934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23152934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23162934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23172934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23182934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23206934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23216934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23226934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23236934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23246934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23256934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23266934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23276934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23286934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23296934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23306934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23316934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23326934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23336934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23346934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23356934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23366934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23376934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23386934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23396934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23406934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23416934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23426934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23436934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23446934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23456934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23466934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23476934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23486934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23496934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23506934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23516934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23526934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23536934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23546934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23556934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23566934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23576934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23586935,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23596934,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23606935,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23616935,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23626935,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23636935,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23646935,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23656935,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23666935,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23676935,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23686935,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23709972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23719972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23729972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23739972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23749972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23759972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23769973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23779972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23789973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23799972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23809972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23819973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23829973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23839972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23849973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23859973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23869973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23879973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23889973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23899973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23909973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23919973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23929973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23939973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23949973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23959973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23969973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23979973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23989973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
23999973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24009973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24019973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24029973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24039973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24049973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24059974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24069973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24079973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24089973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24099973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24109973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24119973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24129973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24139973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24149974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
24159973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
