time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
20873936,-2.239624,-2.439248,0.050059,0,0,0,0,0.000000,4.200000,0.000000,0.000000
20883936,-2.239640,-2.439547,0.050098,0,0,0,0,0.000000,0.000000,0.000000,0.000000
20893936,-2.239656,-2.439854,0.050138,0,0,0,0,0.000000,0.000000,0.000000,0.000000
20903936,-2.239344,-2.433620,0.050170,0,0,0,0,0.000000,0.000000,0.000000,0.000000
20913936,-2.239361,-2.433953,0.050214,0,0,0,0,0.000000,0.000000,0.000000,0.000000
20923936,-2.239381,-2.434331,0.050264,0,0,0,0,0.000000,0.000000,0.000000,0.000000
20933936,-2.239419,-2.435060,0.050360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
20943936,-2.239465,-2.435928,0.050475,0,0,0,0,0.000000,0.000000,0.000000,0.000000
20953936,-2.239543,-2.437397,0.050668,0,0,0,0,0.000000,0.000000,0.000000,0.000000
20963936,-2.239619,-2.438828,0.050857,0,0,0,0,0.000000,0.000000,-nan,0.000000
20973936,-2.239678,-2.439928,0.051002,0,0,0,0,0.000000,0.000000,-nan,0.000000
20983936,-2.239700,-2.440337,0.051056,0,0,0,0,0.000000,0.000000,0.000000,0.000000
20993936,-2.239697,-2.440283,0.051049,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21003936,-2.239674,-2.439848,0.050991,0,0,0,0,0.000000,0.000000,-nan,0.000000
21013936,-2.239650,-2.439409,0.050933,0,0,0,0,0.000000,0.000000,-nan,0.000000
21023936,-2.239652,-2.439445,0.050938,0,0,0,0,0.000000,0.000000,-nan,0.000000
21033936,-2.239681,-2.439987,0.051010,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21043936,-2.239677,-2.439906,0.050999,0,0,0,0,0.000000,0.000000,-nan,0.000000
21053936,-2.239660,-2.439585,0.050957,0,0,0,0,0.000000,0.000000,-nan,0.000000
21063936,-2.239635,-2.439128,0.050896,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21073936,-2.239611,-2.438681,0.050838,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21083936,-2.239612,-2.438685,0.050838,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21093936,-2.239638,-2.439174,0.050903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21103936,-2.239654,-2.439487,0.050944,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21113936,-2.239648,-2.439359,0.050927,0,0,0,0,0.000000,0.000000,-nan,0.000000
21123936,-2.239621,-2.438853,0.050860,0,0,0,0,0.000000,0.000000,-nan,0.000000
21133936,-2.239605,-2.438561,0.050822,0,0,0,0,0.000000,0.000000,-nan,0.000000
21143936,-2.239630,-2.439018,0.050882,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21153936,-2.239650,-2.439408,0.050933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21163936,-2.239671,-2.439789,0.050984,0,0,0,0,0.000000,0.000000,-nan,0.000000
21173936,-2.239682,-2.439998,0.051011,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21183936,-2.239684,-2.440033,0.051016,0,0,0,0,0.000000,0.000000,-nan,0.000000
21193936,-2.239710,-2.440529,0.051081,0,0,0,0,0.000000,0.000000,-nan,0.000000
21203936,-2.239702,-2.440385,0.051062,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21213936,-2.239691,-2.440171,0.051034,0,0,0,0,0.000000,0.000000,-nan,0.000000
21241936,-2.239640,-2.439220,0.050909,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21251937,-2.239657,-2.439528,0.050949,0,0,0,0,0.000000,0.000000,-nan,0.000000
21261936,-2.239670,-2.439776,0.050982,0,0,0,0,0.000000,0.000000,-nan,0.000000
21271936,-2.239665,-2.439687,0.050970,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21281936,-2.239638,-2.439175,0.050903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21291937,-2.239664,-2.439663,0.050967,0,0,0,0,0.000000,0.000000,-nan,0.000000
21301936,-2.239657,-2.439541,0.050951,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21311937,-2.239661,-2.439617,0.050961,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21321937,-2.239661,-2.439614,0.050960,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21331937,-2.239643,-2.439271,0.050915,0,0,0,0,0.000000,0.000000,-nan,0.000000
21341937,-2.239665,-2.439690,0.050971,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21351937,-2.239672,-2.439816,0.050987,0,0,0,0,0.000000,0.000000,-nan,0.000000
21361937,-2.239665,-2.439680,0.050969,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21371937,-2.239662,-2.439626,0.050962,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21381937,-2.239677,-2.439909,0.050999,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21391937,-2.239695,-2.440248,0.051044,0,0,0,0,0.000000,0.000000,-nan,0.000000
21401937,-2.239683,-2.440022,0.051014,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21411937,-2.239659,-2.439578,0.050956,0,0,0,0,0.000000,0.000000,-nan,0.000000
21421937,-2.239655,-2.439507,0.050946,0,0,0,0,0.000000,0.000000,-nan,0.000000
21431937,-2.239655,-2.439511,0.050947,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21441937,-2.239646,-2.439333,0.050924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21451937,-2.239665,-2.439689,0.050970,0,0,0,0,0.000000,0.000000,-nan,0.000000
21461937,-2.239655,-2.439503,0.050946,0,0,0,0,0.000000,0.000000,-nan,0.000000
21471937,-2.239678,-2.439929,0.051002,0,0,0,0,0.000000,0.000000,-nan,0.000000
21481937,-2.239687,-2.440104,0.051025,0,0,0,0,0.000000,0.000000,-nan,0.000000
21491937,-2.239701,-2.440371,0.051060,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21501937,-2.239681,-2.439990,0.051010,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21511937,-2.239677,-2.439923,0.051001,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21521937,-2.239688,-2.440124,0.051028,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21531937,-2.239669,-2.439758,0.050979,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21541937,-2.239667,-2.439737,0.050977,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21551937,-2.239681,-2.439981,0.051009,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21561937,-2.239653,-2.439468,0.050941,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21571937,-2.239632,-2.439079,0.050890,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21581937,-2.239645,-2.439314,0.050921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21591937,-2.239651,-2.439424,0.050935,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21601937,-2.239655,-2.439502,0.050946,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21611937,-2.239631,-2.439047,0.050886,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21621937,-2.239631,-2.439053,0.050887,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21631937,-2.239629,-2.439019,0.050882,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21641937,-2.239632,-2.439080,0.050890,0,0,0,0,0.000000,0.000000,-nan,0.000000
21651937,-2.239649,-2.439392,0.050931,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21661937,-2.239636,-2.439153,0.050900,0,0,0,0,0.000000,0.000000,-nan,0.000000
21671937,-2.239622,-2.438893,0.050865,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21681937,-2.239625,-2.438932,0.050871,0,0,0,0,0.000000,0.000000,-nan,0.000000
21691937,-2.239604,-2.438537,0.050819,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21701937,-2.239605,-2.438558,0.050821,0,0,0,0,0.000000,0.000000,-nan,0.000000
21711937,-2.239623,-2.438901,0.050867,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21721937,-2.239619,-2.438832,0.050857,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21764975,-2.239652,-2.439445,0.050938,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21774975,-2.239670,-2.439781,0.050983,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21784975,-2.239686,-2.440087,0.051023,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21794975,-2.239687,-2.440096,0.051024,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21804975,-2.239688,-2.440109,0.051026,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21814976,-2.239704,-2.440417,0.051066,0,0,0,0,0.000000,0.000000,-nan,0.000000
21824975,-2.239705,-2.440438,0.051069,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21834975,-2.239696,-2.440261,0.051046,0,0,0,0,0.000000,0.000000,-nan,0.000000
21844975,-2.239674,-2.439848,0.050991,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21854975,-2.239679,-2.439945,0.051004,0,0,0,0,0.000000,0.000000,-nan,0.000000
21864975,-2.239679,-2.439951,0.051005,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21874976,-2.239678,-2.439919,0.051001,0,0,0,0,0.000000,0.000000,-nan,0.000000
21884975,-2.239649,-2.439373,0.050929,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21894975,-2.239630,-2.439031,0.050884,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21904976,-2.239629,-2.438995,0.050879,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21914975,-2.239623,-2.438894,0.050866,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21924975,-2.239604,-2.438542,0.050819,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21934976,-2.239591,-2.438288,0.050786,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21944975,-2.239605,-2.438551,0.050820,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21954975,-2.239627,-2.438963,0.050875,0,0,0,0,0.000000,0.000000,-nan,0.000000
21964975,-2.239629,-2.439000,0.050880,0,0,0,0,0.000000,0.000000,-nan,0.000000
21974975,-2.239643,-2.439278,0.050916,0,0,0,0,0.000000,0.000000,-nan,0.000000
21984975,-2.239669,-2.439755,0.050979,0,0,0,0,0.000000,0.000000,-nan,0.000000
21994976,-2.239675,-2.439863,0.050993,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22004975,-2.239687,-2.440100,0.051025,0,0,0,0,0.000000,0.000000,-nan,0.000000
22014976,-2.239687,-2.440097,0.051024,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22024976,-2.239676,-2.439893,0.050997,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22034975,-2.239680,-2.439967,0.051007,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22044976,-2.239677,-2.439908,0.050999,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22054976,-2.239671,-2.439807,0.050986,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22064975,-2.239645,-2.439301,0.050919,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22074976,-2.239619,-2.438833,0.050858,0,0,0,0,0.000000,0.000000,-nan,0.000000
22084976,-2.239636,-2.439146,0.050899,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22094976,-2.239614,-2.438732,0.050844,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22104975,-2.239594,-2.438360,0.050795,0,0,0,0,0.000000,0.000000,-nan,0.000000
22114976,-2.239573,-2.437955,0.050742,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22124976,-2.239561,-2.437725,0.050712,0,0,0,0,0.000000,0.000000,-nan,0.000000
22134975,-2.239572,-2.437940,0.050740,0,0,0,0,0.000000,0.000000,-nan,0.000000
22144976,-2.239582,-2.438128,0.050765,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22154976,-2.239597,-2.438399,0.050800,0,0,0,0,0.000000,0.000000,-nan,0.000000
22164976,-2.239622,-2.438871,0.050863,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22174976,-2.239643,-2.439265,0.050915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22184976,-2.239659,-2.439568,0.050955,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22194976,-2.239659,-2.439565,0.050954,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22204976,-2.239676,-2.439883,0.050996,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22214976,-2.239702,-2.440375,0.051061,0,0,0,0,0.000000,0.000000,-nan,0.000000
22224976,-2.239733,-2.440954,0.051137,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22253938,-2.239715,-2.440624,0.051094,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22263938,-2.239711,-2.440545,0.051083,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22273938,-2.239698,-2.440312,0.051053,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22283938,-2.239671,-2.439795,0.050985,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22293938,-2.239645,-2.439304,0.050920,0,0,0,0,0.000000,0.000000,-nan,0.000000
22303938,-2.239642,-2.439254,0.050913,0,0,0,0,0.000000,0.000000,-nan,0.000000
22313938,-2.239651,-2.439427,0.050936,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22323938,-2.239630,-2.439026,0.050883,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22333939,-2.239606,-2.438576,0.050824,0,0,0,0,0.000000,0.000000,-nan,0.000000
22343939,-2.239608,-2.438626,0.050830,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22353939,-2.239622,-2.438889,0.050865,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22363938,-2.239612,-2.438701,0.050840,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22373939,-2.239618,-2.438799,0.050853,0,0,0,0,0.000000,0.000000,-nan,0.000000
22383939,-2.239607,-2.438591,0.050826,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22393939,-2.239629,-2.439012,0.050881,0,0,0,0,0.000000,0.000000,-nan,0.000000
22403939,-2.239656,-2.439516,0.050948,0,0,0,0,0.000000,0.000000,-nan,0.000000
22413939,-2.239685,-2.440059,0.051019,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22423939,-2.239694,-2.440228,0.051041,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22433939,-2.239710,-2.440529,0.051081,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22443939,-2.239734,-2.440974,0.051140,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22453939,-2.239717,-2.440643,0.051096,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22463939,-2.239686,-2.440078,0.051022,0,0,0,0,0.000000,0.000000,-nan,0.000000
22473939,-2.239683,-2.440016,0.051014,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22483939,-2.239687,-2.440096,0.051024,0,0,0,0,0.000000,0.000000,-nan,0.000000
22493939,-2.239678,-2.439923,0.051001,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22503939,-2.239694,-2.440216,0.051040,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22513939,-2.239666,-2.439698,0.050972,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22523939,-2.239641,-2.439226,0.050909,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22533939,-2.239647,-2.439352,0.050926,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22543939,-2.239625,-2.438920,0.050869,0,0,0,0,0.000000,0.000000,-nan,0.000000
22553939,-2.239602,-2.438496,0.050813,0,0,0,0,0.000000,0.000000,-nan,0.000000
22563939,-2.239613,-2.438696,0.050840,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22573939,-2.239600,-2.438460,0.050808,0,0,0,0,0.000000,0.000000,-nan,0.000000
22583939,-2.239624,-2.438915,0.050868,0,0,0,0,0.000000,0.000000,-nan,0.000000
22593939,-2.239652,-2.439428,0.050936,0,0,0,0,0.000000,0.000000,-nan,0.000000
22603939,-2.239652,-2.439428,0.050936,0,0,0,0,0.000000,0.000000,-nan,0.000000
22613939,-2.239665,-2.439667,0.050968,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22623939,-2.239668,-2.439736,0.050977,0,0,0,0,0.000000,0.000000,-nan,0.000000
22633939,-2.239685,-2.440049,0.051018,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22643939,-2.239694,-2.440220,0.051040,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22653939,-2.239716,-2.440635,0.051095,0,0,0,0,0.000000,0.000000,-nan,0.000000
22663939,-2.239710,-2.440526,0.051081,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22673939,-2.239707,-2.440463,0.051073,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22683939,-2.239711,-2.440533,0.051082,0,0,0,0,0.000000,0.000000,-nan,0.000000
22693939,-2.239696,-2.440258,0.051045,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22703939,-2.239671,-2.439787,0.050983,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22713939,-2.239655,-2.439485,0.050944,0,0,0,0,0.000000,0.000000,-nan,0.000000
22723939,-2.239632,-2.439062,0.050888,0,0,0,0,0.000000,0.000000,-nan,0.000000
22733939,-2.239639,-2.439192,0.050905,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22766977,-2.239622,-2.438874,0.050863,0,0,0,0,0.000000,0.000000,-nan,0.000000
22776977,-2.239620,-2.438846,0.050859,0,0,0,0,0.000000,0.000000,-nan,0.000000
22786977,-2.239636,-2.439132,0.050897,0,0,0,0,0.000000,0.000000,-nan,0.000000
22796977,-2.239636,-2.439133,0.050897,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22806977,-2.239655,-2.439499,0.050945,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22816977,-2.239643,-2.439264,0.050914,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22826977,-2.239670,-2.439770,0.050981,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22836977,-2.239674,-2.439860,0.050993,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22846977,-2.239677,-2.439911,0.051000,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22856977,-2.239696,-2.440267,0.051047,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22866977,-2.239675,-2.439870,0.050994,0,0,0,0,0.000000,0.000000,-nan,0.000000
22876977,-2.239676,-2.439881,0.050996,0,0,0,0,0.000000,0.000000,-nan,0.000000
22886977,-2.239654,-2.439471,0.050942,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22896977,-2.239657,-2.439535,0.050950,0,0,0,0,0.000000,0.000000,-nan,0.000000
22906977,-2.239665,-2.439685,0.050970,0,0,0,0,0.000000,0.000000,-nan,0.000000
22916977,-2.239669,-2.439756,0.050979,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22926977,-2.239646,-2.439340,0.050924,0,0,0,0,0.000000,0.000000,-nan,0.000000
22936977,-2.239636,-2.439154,0.050900,0,0,0,0,0.000000,0.000000,-nan,0.000000
22946977,-2.239641,-2.439243,0.050912,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22956977,-2.239622,-2.438874,0.050863,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22966977,-2.239647,-2.439346,0.050925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22976977,-2.239650,-2.439409,0.050934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22986977,-2.239655,-2.439498,0.050945,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22996977,-2.239672,-2.439815,0.050987,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23006977,-2.239672,-2.439827,0.050989,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23016977,-2.239683,-2.440019,0.051014,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23026978,-2.239698,-2.440312,0.051053,0,0,0,0,0.000000,0.000000,-nan,0.000000
23036977,-2.239676,-2.439882,0.050996,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23046977,-2.239676,-2.439900,0.050998,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23056978,-2.239704,-2.440414,0.051066,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23066977,-2.239681,-2.439988,0.051010,0,0,0,0,0.000000,0.000000,-nan,0.000000
23076977,-2.239666,-2.439714,0.050974,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23086977,-2.239665,-2.439691,0.050971,0,0,0,0,0.000000,0.000000,-nan,0.000000
23096977,-2.239666,-2.439696,0.050972,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23106977,-2.239681,-2.439977,0.051009,0,0,0,0,0.000000,0.000000,-nan,0.000000
23116978,-2.239660,-2.439587,0.050957,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23126978,-2.239633,-2.439080,0.050890,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23136978,-2.239640,-2.439215,0.050908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23146978,-2.239637,-2.439160,0.050901,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23156978,-2.239642,-2.439254,0.050913,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23166977,-2.239615,-2.438748,0.050847,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23176978,-2.239635,-2.439124,0.050896,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23186978,-2.239654,-2.439471,0.050942,0,0,0,0,0.000000,0.000000,-nan,0.000000
23196977,-2.239664,-2.439671,0.050968,0,0,0,0,0.000000,0.000000,-nan,0.000000
23206978,-2.239670,-2.439778,0.050982,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23216978,-2.239681,-2.439993,0.051011,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23226978,-2.239699,-2.440320,0.051054,0,0,0,0,0.000000,0.000000,-nan,0.000000
23236978,-2.239704,-2.440421,0.051067,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23265940,-2.239684,-2.440037,0.051016,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23275940,-2.239684,-2.440033,0.051016,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23285940,-2.239665,-2.439679,0.050969,0,0,0,0,0.000000,0.000000,-nan,0.000000
23295941,-2.239642,-2.439256,0.050914,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23305940,-2.239640,-2.439217,0.050908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23315940,-2.239666,-2.439712,0.050974,0,0,0,0,0.000000,0.000000,-nan,0.000000
23325940,-2.239693,-2.440210,0.051039,0,0,0,0,0.000000,0.000000,-nan,0.000000
23335940,-2.239667,-2.439713,0.050974,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23345941,-2.239661,-2.439612,0.050960,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23355941,-2.239664,-2.439660,0.050967,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23365941,-2.239690,-2.440141,0.051030,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23375941,-2.239680,-2.439954,0.051006,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23385941,-2.239653,-2.439448,0.050939,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23395941,-2.239651,-2.439413,0.050934,0,0,0,0,0.000000,0.000000,-nan,0.000000
23405941,-2.239673,-2.439831,0.050989,0,0,0,0,0.000000,0.000000,-nan,0.000000
23415941,-2.239695,-2.440240,0.051043,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23425941,-2.239669,-2.439745,0.050978,0,0,0,0,0.000000,0.000000,-nan,0.000000
23435941,-2.239676,-2.439881,0.050996,0,0,0,0,0.000000,0.000000,-nan,0.000000
23445941,-2.239702,-2.440374,0.051061,0,0,0,0,0.000000,0.000000,-nan,0.000000
23455941,-2.239719,-2.440676,0.051101,0,0,0,0,0.000000,0.000000,-nan,0.000000
23465941,-2.239695,-2.440238,0.051043,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23475941,-2.239668,-2.439723,0.050975,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23485941,-2.239653,-2.439446,0.050939,0,0,0,0,0.000000,0.000000,-nan,0.000000
23495941,-2.239669,-2.439749,0.050978,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23505941,-2.239650,-2.439389,0.050931,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23515941,-2.239664,-2.439644,0.050965,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23525941,-2.239637,-2.439145,0.050899,0,0,0,0,0.000000,0.000000,-nan,0.000000
23535941,-2.239642,-2.439239,0.050911,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23545941,-2.239654,-2.439466,0.050941,0,0,0,0,0.000000,0.000000,-nan,0.000000
23555941,-2.239681,-2.439980,0.051009,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23565941,-2.239661,-2.439586,0.050957,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23575941,-2.239664,-2.439651,0.050965,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23585941,-2.239657,-2.439523,0.050949,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23595941,-2.239681,-2.439978,0.051009,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23605941,-2.239672,-2.439806,0.050986,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23615941,-2.239668,-2.439735,0.050977,0,0,0,0,0.000000,0.000000,-nan,0.000000
23625941,-2.239666,-2.439702,0.050972,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23635941,-2.239687,-2.440092,0.051024,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23645941,-2.239687,-2.440089,0.051023,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23655941,-2.239680,-2.439965,0.051007,0,0,0,0,0.000000,0.000000,-nan,0.000000
23665941,-2.239679,-2.439945,0.051004,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23675941,-2.239671,-2.439803,0.050986,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23685941,-2.239666,-2.439709,0.050973,0,0,0,0,0.000000,0.000000,-nan,0.000000
23695941,-2.239668,-2.439731,0.050976,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23705941,-2.239669,-2.439748,0.050978,0,0,0,0,0.000000,0.000000,-nan,0.000000
23715941,-2.239661,-2.439601,0.050959,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23725941,-2.239655,-2.439484,0.050944,0,0,0,0,0.000000,0.000000,-nan,0.000000
23735941,-2.239633,-2.439071,0.050889,0,0,0,0,0.000000,0.000000,-nan,0.000000
23745941,-2.239635,-2.439111,0.050894,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23779009,-2.239649,-2.439383,0.050930,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23789033,-2.239660,-2.439582,0.050956,0,0,0,0,0.000000,0.000000,-nan,0.000000
23799011,-2.239661,-2.439605,0.050960,0,0,0,0,0.000000,0.000000,-nan,0.000000
23809031,-2.239663,-2.439640,0.050964,0,0,0,0,0.000000,0.000000,-nan,0.000000
23819011,-2.239667,-2.439713,0.050974,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23829031,-2.239671,-2.439784,0.050983,0,0,0,0,0.000000,0.000000,-nan,0.000000
23839011,-2.239692,-2.440182,0.051036,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23849031,-2.239694,-2.440213,0.051040,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23859009,-2.239700,-2.440336,0.051056,0,0,0,0,0.000000,0.000000,-nan,0.000000
