time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
20620984,4.308481,-59.941990,-0.316016,0,0,-600,600,-80.600000,67.266667,0.000000,-nan
20630983,4.288192,-59.880337,-0.324560,0,0,-600,600,-74.866667,42.800000,0.000000,-nan
20640983,4.319280,-59.970852,-0.333678,0,0,-600,600,-67.733333,42.800000,0.000000,-nan
20650984,4.296663,-59.906055,-0.342713,0,0,-600,600,-67.733333,42.800000,0.000000,-nan
20660983,4.322664,-59.977547,-0.351003,0,0,-600,600,-67.733333,39.866667,0.000000,-nan
20670983,4.303177,-59.924549,-0.358436,0,0,-600,600,-57.400000,41.800000,0.000000,-nan
20680984,4.328684,-59.991653,-0.364823,0,0,-600,600,-58.066667,14.866667,0.000000,-nan
20690983,4.314832,-59.955402,-0.369931,0,0,-600,600,-58.066667,11.400000,0.000000,-nan
20700983,4.343613,-60.029015,-0.373752,0,0,-600,600,-50.333333,5.266667,0.000000,-nan
20731945,4.344377,-60.030716,-0.376826,0,0,-600,600,-41.800000,-5.000000,0.000000,-nan
20741945,4.346730,-60.036713,-0.375978,0,0,-600,600,-44.066667,-5.000000,0.000000,-nan
20751945,4.350082,-60.045280,-0.374767,0,0,-600,600,-44.066667,-6.133333,0.000000,-nan
20761945,4.353381,-60.053738,-0.373572,0,0,-600,600,-38.266667,7.733333,0.000000,-nan
20771945,4.356231,-60.061073,-0.372536,0,0,-600,600,-15.200000,7.733333,0.000000,-nan
20781945,4.358517,-60.066971,-0.371703,0,0,-600,600,-15.200000,6.600000,0.000000,-nan
20791945,4.359726,-60.070095,-0.371262,0,0,-600,600,-15.200000,6.600000,0.000000,-nan
20801945,4.359825,-60.070351,-0.371226,0,0,-600,600,-15.200000,6.600000,0.000000,-nan
20811945,4.359547,-60.069630,-0.371327,0,0,-600,600,-15.200000,6.600000,0.000000,-nan
20821945,4.359010,-60.068241,-0.371523,0,0,-600,600,0.000000,6.600000,0.000000,-nan
20831945,4.358615,-60.067219,-0.371667,0,0,-600,600,0.000000,6.600000,0.000000,-nan
20841946,4.358454,-60.066803,-0.371726,0,0,-600,600,0.000000,0.000000,-nan,-nan
20851945,4.358346,-60.066521,-0.371766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20861946,4.358471,-60.066845,-0.371720,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20871946,4.358600,-60.067177,-0.371673,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20881945,4.358469,-60.066841,-0.371720,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20891946,4.358231,-60.066227,-0.371807,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20901946,4.358140,-60.065990,-0.371841,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20911946,4.358193,-60.066128,-0.371821,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20921946,4.358107,-60.065907,-0.371853,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20931946,4.357997,-60.065624,-0.371893,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20941946,4.358025,-60.065697,-0.371883,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20951946,4.358312,-60.066437,-0.371778,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20961946,4.358541,-60.067032,-0.371694,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20971946,4.358723,-60.067501,-0.371628,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20981946,4.358711,-60.067471,-0.371632,0,0,-600,600,0.000000,0.000000,0.000000,-nan
20991946,4.358607,-60.067204,-0.371670,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21001946,4.358519,-60.066975,-0.371702,0,0,-600,600,0.000000,0.000000,-nan,-nan
21011946,4.358524,-60.066986,-0.371701,0,0,-600,600,0.000000,0.000000,-nan,-nan
21021946,4.358579,-60.067127,-0.371681,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21031946,4.358439,-60.066769,-0.371731,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21041946,4.358323,-60.066467,-0.371774,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21051946,4.358246,-60.066269,-0.371802,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21061946,4.358305,-60.066422,-0.371780,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21071946,4.358450,-60.066795,-0.371727,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21081946,4.358428,-60.066738,-0.371736,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21091946,4.358453,-60.066803,-0.371727,0,0,-600,600,0.000000,0.000000,-nan,-nan
21101946,4.358524,-60.066986,-0.371701,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21111946,4.358432,-60.066750,-0.371734,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21121946,4.358446,-60.066784,-0.371729,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21131946,4.358442,-60.066776,-0.371730,0,0,-600,600,0.000000,0.000000,-nan,-nan
21141946,4.358357,-60.066559,-0.371761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21151946,4.358307,-60.066429,-0.371779,0,0,-600,600,0.000000,0.000000,-nan,-nan
21161946,4.358369,-60.066589,-0.371757,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21171946,4.358389,-60.066643,-0.371749,0,0,-600,600,0.000000,0.000000,-nan,-nan
21181946,4.358386,-60.066635,-0.371750,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21191946,4.358447,-60.066792,-0.371728,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21201946,4.358445,-60.066788,-0.371729,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21235946,4.358290,-60.066387,-0.371785,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21245946,4.358284,-60.066372,-0.371787,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21255946,4.358227,-60.066223,-0.371808,0,0,-600,600,0.000000,0.000000,-nan,-nan
21265946,4.358315,-60.066448,-0.371776,0,0,-600,600,0.000000,0.000000,-nan,-nan
21275946,4.358461,-60.066830,-0.371723,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21285946,4.358608,-60.067207,-0.371669,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21295946,4.358475,-60.066864,-0.371718,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21305946,4.358397,-60.066662,-0.371746,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21315946,4.358400,-60.066669,-0.371745,0,0,-600,600,0.000000,0.000000,-nan,-nan
21325946,4.358405,-60.066681,-0.371744,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21335946,4.358539,-60.067024,-0.371695,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21345946,4.358468,-60.066841,-0.371721,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21355946,4.358374,-60.066597,-0.371755,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21365946,4.358280,-60.066353,-0.371789,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21375946,4.358271,-60.066330,-0.371792,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21385946,4.358290,-60.066380,-0.371786,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21395946,4.358249,-60.066273,-0.371800,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21405946,4.358366,-60.066574,-0.371758,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21415946,4.358450,-60.066792,-0.371727,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21425946,4.358573,-60.067108,-0.371682,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21435946,4.358614,-60.067215,-0.371667,0,0,-600,600,0.000000,0.000000,-nan,-nan
21445946,4.358477,-60.066860,-0.371717,0,0,-600,600,0.000000,0.000000,-nan,-nan
21455946,4.358507,-60.066936,-0.371706,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21465946,4.358533,-60.067001,-0.371697,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21475947,4.358415,-60.066696,-0.371740,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21485946,4.358347,-60.066521,-0.371764,0,0,-600,600,0.000000,0.000000,-nan,-nan
21495946,4.358372,-60.066582,-0.371756,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21505947,4.358476,-60.066849,-0.371718,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21515947,4.358506,-60.066925,-0.371707,0,0,-600,600,0.000000,0.000000,-nan,-nan
21525947,4.358490,-60.066887,-0.371712,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21535947,4.358480,-60.066860,-0.371716,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21545946,4.358485,-60.066872,-0.371715,0,0,-600,600,0.000000,0.000000,-nan,-nan
21555947,4.358453,-60.066792,-0.371726,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21565947,4.358547,-60.067036,-0.371692,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21575947,4.358460,-60.066811,-0.371724,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21585947,4.358434,-60.066742,-0.371733,0,0,-600,600,0.000000,0.000000,-nan,-nan
21595947,4.358460,-60.066811,-0.371724,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21605947,4.358485,-60.066875,-0.371714,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21615947,4.358503,-60.066921,-0.371708,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21625947,4.358500,-60.066914,-0.371709,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21635947,4.358490,-60.066887,-0.371713,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21645947,4.358448,-60.066780,-0.371728,0,0,-600,600,0.000000,0.000000,-nan,-nan
21655947,4.358428,-60.066727,-0.371736,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21665947,4.358422,-60.066711,-0.371738,0,0,-600,600,0.000000,0.000000,-nan,-nan
21675947,4.358483,-60.066868,-0.371715,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21685947,4.358433,-60.066738,-0.371734,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21695947,4.358452,-60.066788,-0.371727,0,0,-600,600,0.000000,0.000000,0.000000,-nan
21705947,4.358474,-60.066845,-0.371719,0,0,-600,600,0.000000,0.000000,0.000000,-nan
