time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
7625952,6.998147,9.565697,1.642002,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
7635952,6.997909,9.565714,1.642034,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
7645952,6.997820,9.565721,1.642045,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
7655952,6.998037,9.565704,1.642017,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
7665952,6.997869,9.565717,1.642039,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
7675952,6.997639,9.565734,1.642069,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
7685952,6.997749,9.565725,1.642055,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
7695952,6.997827,9.565720,1.642044,-1711,1711,0,0,0.000000,0.000000,0.000000,0.000000
7705952,6.998001,9.565707,1.642022,-1711,1711,0,0,0.000000,0.000000,0.000000,0.000000
7715952,6.997807,9.565722,1.642047,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
7725952,6.997862,9.565718,1.642040,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
7735952,6.997919,9.565714,1.642032,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
7745952,6.997556,9.565741,1.642080,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
7755952,6.997852,9.565719,1.642041,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
7765952,6.997787,9.565723,1.642050,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
7775952,6.997700,9.565730,1.642061,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
7785952,6.998074,9.565702,1.642012,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
7821953,6.998030,9.565705,1.642018,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
7831952,6.997688,9.565730,1.642063,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
7841952,6.997992,9.565707,1.642023,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
7851952,6.998159,9.565695,1.642001,-1705,1705,0,0,0.000000,0.000000,0.000000,0.000000
7861953,6.997840,9.565719,1.642043,-1705,1705,0,0,0.000000,0.000000,0.000000,0.000000
7871953,6.998178,9.565694,1.641998,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
7881953,6.998113,9.565699,1.642007,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
7891952,6.997909,9.565714,1.642034,-1711,1711,0,0,0.000000,0.000000,0.000000,0.000000
7901953,6.997900,9.565715,1.642035,-1711,1711,0,0,0.000000,0.000000,0.000000,0.000000
7911953,6.997674,9.565732,1.642065,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
7921953,6.998086,9.565701,1.642010,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
7931953,6.998175,9.565695,1.641999,-1704,1704,0,0,0.000000,0.000000,0.000000,0.000000
7941953,6.998233,9.565690,1.641991,-1704,1704,0,0,0.000000,0.000000,0.000000,0.000000
7951952,6.997997,9.565707,1.642022,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
7961952,6.998062,9.565702,1.642013,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
7971953,6.998019,9.565705,1.642019,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
7981953,6.997858,9.565717,1.642040,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
7991953,6.998200,9.565692,1.641995,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8001953,6.997799,9.565722,1.642048,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8011953,6.998155,9.565695,1.642001,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8021953,6.997833,9.565719,1.642044,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8031953,6.997803,9.565721,1.642048,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
8041953,6.997878,9.565715,1.642038,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
8051953,6.997921,9.565712,1.642032,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8061953,6.998016,9.565705,1.642020,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8071953,6.998010,9.565705,1.642020,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8081953,6.998075,9.565701,1.642012,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8091953,6.998072,9.565701,1.642012,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8101953,6.997777,9.565722,1.642051,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8111953,6.997628,9.565733,1.642071,-1714,1714,0,0,0.000000,0.000000,0.000000,0.000000
8121953,6.997984,9.565706,1.642024,-1714,1714,0,0,0.000000,0.000000,0.000000,0.000000
8131953,6.997913,9.565711,1.642033,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8141953,6.997530,9.565740,1.642084,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8151953,6.997527,9.565740,1.642084,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8161953,6.997962,9.565707,1.642027,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8171953,6.998047,9.565701,1.642015,-1705,1705,0,0,0.000000,0.000000,0.000000,0.000000
8181953,6.997610,9.565733,1.642073,-1705,1705,0,0,0.000000,0.000000,0.000000,0.000000
8191953,6.997646,9.565730,1.642068,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8201953,6.997785,9.565720,1.642050,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8211953,6.998174,9.565691,1.641999,-1704,1704,0,0,0.000000,0.000000,0.000000,0.000000
8221953,6.998096,9.565697,1.642009,-1704,1704,0,0,0.000000,0.000000,0.000000,0.000000
8231953,6.997781,9.565720,1.642050,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8241953,6.997840,9.565715,1.642043,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8251953,6.997991,9.565703,1.642023,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8261953,6.998176,9.565690,1.641998,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8271953,6.997888,9.565711,1.642036,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
8281953,6.997970,9.565705,1.642025,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
8291953,6.998090,9.565697,1.642010,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8322916,6.997941,9.565708,1.642029,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
8332916,6.997903,9.565711,1.642034,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8342916,6.997816,9.565718,1.642046,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8352916,6.997996,9.565704,1.642022,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8362916,6.997928,9.565709,1.642031,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8372916,6.997684,9.565727,1.642063,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
8382916,6.997961,9.565707,1.642027,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
8392916,6.998105,9.565697,1.642008,-1705,1705,0,0,0.000000,0.000000,0.000000,0.000000
8402916,6.998028,9.565702,1.642018,-1705,1705,0,0,0.000000,0.000000,0.000000,0.000000
8412916,6.997736,9.565724,1.642056,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8422916,6.997724,9.565725,1.642058,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8432916,6.997948,9.565709,1.642028,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8442916,6.998082,9.565700,1.642011,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8452916,6.998099,9.565699,1.642008,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8462916,6.998043,9.565702,1.642016,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8472916,6.998040,9.565702,1.642016,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8482916,6.998031,9.565703,1.642017,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8492916,6.997974,9.565707,1.642025,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
8502916,6.997970,9.565707,1.642025,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
8512916,6.998013,9.565704,1.642020,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8522916,6.997872,9.565715,1.642038,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8532916,6.997986,9.565706,1.642023,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8542916,6.997634,9.565732,1.642070,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8552916,6.997637,9.565732,1.642069,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8562916,6.997560,9.565738,1.642080,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8572916,6.997791,9.565721,1.642049,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8582916,6.997635,9.565732,1.642070,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8592916,6.997633,9.565732,1.642070,-1711,1711,0,0,0.000000,0.000000,0.000000,0.000000
8602916,6.997641,9.565731,1.642069,-1711,1711,0,0,0.000000,0.000000,0.000000,0.000000
8612916,6.997761,9.565722,1.642053,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8622916,6.998053,9.565701,1.642015,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8632916,6.997990,9.565705,1.642023,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8642917,6.997948,9.565708,1.642028,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8652917,6.997952,9.565708,1.642028,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8662917,6.998338,9.565680,1.641977,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8672917,6.997913,9.565711,1.642033,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8682917,6.998106,9.565697,1.642008,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8692917,6.998106,9.565697,1.642008,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8702917,6.998164,9.565693,1.642000,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8712917,6.997800,9.565720,1.642048,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
8722917,6.998167,9.565693,1.642000,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
8732917,6.997823,9.565719,1.642045,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8742917,6.998235,9.565688,1.641991,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8752917,6.998188,9.565692,1.641997,-1705,1705,0,0,0.000000,0.000000,0.000000,0.000000
8762917,6.998014,9.565704,1.642020,-1705,1705,0,0,0.000000,0.000000,0.000000,0.000000
8772917,6.998117,9.565697,1.642006,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8782917,6.998211,9.565690,1.641994,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
8792917,6.997806,9.565720,1.642047,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
8828932,6.997721,9.565726,1.642058,-1711,1711,0,0,0.000000,0.000000,0.000000,0.000000
8838917,6.997818,9.565719,1.642046,-1711,1711,0,0,0.000000,0.000000,0.000000,0.000000
8848933,6.997698,9.565727,1.642061,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
8858917,6.997777,9.565722,1.642051,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
8868932,6.997852,9.565716,1.642041,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8878917,6.997556,9.565738,1.642080,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
8888933,6.997500,9.565742,1.642088,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8898917,6.997654,9.565730,1.642067,-1713,1713,0,0,0.000000,0.000000,0.000000,0.000000
8908932,6.997838,9.565717,1.642043,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8918917,6.997824,9.565718,1.642045,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8928932,6.998094,9.565698,1.642009,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8938917,6.997854,9.565716,1.642041,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8948932,6.998009,9.565704,1.642020,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
8958917,6.997953,9.565708,1.642028,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
8968932,6.998305,9.565682,1.641981,-1706,1706,0,0,0.000000,0.000000,0.000000,0.000000
8978917,6.998030,9.565702,1.642018,-1706,1706,0,0,0.000000,0.000000,0.000000,0.000000
8988932,6.998361,9.565678,1.641974,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
8998917,6.998129,9.565695,1.642005,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9008932,6.998202,9.565689,1.641995,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9018917,6.998081,9.565698,1.642011,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9028932,6.998073,9.565699,1.642012,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9038917,6.997733,9.565723,1.642057,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9048933,6.997755,9.565722,1.642054,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
9058918,6.997750,9.565722,1.642055,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
9068933,6.997929,9.565708,1.642031,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9078918,6.997859,9.565713,1.642040,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9088933,6.998023,9.565701,1.642019,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9098918,6.997699,9.565724,1.642061,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9108933,6.997924,9.565708,1.642032,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9118918,6.997903,9.565710,1.642034,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9128933,6.998128,9.565694,1.642005,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9138918,6.997818,9.565717,1.642046,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9148933,6.997954,9.565706,1.642028,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9158918,6.997877,9.565712,1.642038,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9168933,6.997962,9.565705,1.642027,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9178918,6.997892,9.565710,1.642036,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9188933,6.997714,9.565723,1.642059,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
9198918,6.997960,9.565705,1.642027,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
9208933,6.997977,9.565704,1.642025,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9218918,6.997847,9.565714,1.642042,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9228933,6.997874,9.565712,1.642038,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9238918,6.997822,9.565716,1.642045,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9248933,6.997841,9.565715,1.642043,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9258918,6.997982,9.565704,1.642024,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9268933,6.997816,9.565717,1.642046,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9278918,6.997739,9.565722,1.642056,-1710,1710,0,0,0.000000,0.000000,0.000000,0.000000
9288933,6.997871,9.565713,1.642039,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9298918,6.997661,9.565728,1.642066,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9330918,6.997968,9.565705,1.642026,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9340918,6.997621,9.565731,1.642072,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9350918,6.997989,9.565704,1.642023,-1714,1714,0,0,0.000000,0.000000,0.000000,0.000000
9360918,6.998938,9.577914,1.642013,-1714,1714,0,0,0.000000,0.000000,0.000000,0.000000
9370918,6.998957,9.577913,1.642010,-1705,1705,0,0,0.000000,0.000000,0.000000,0.000000
9380918,6.998122,9.565695,1.642006,-1705,1705,0,0,0.000000,0.000000,0.000000,0.000000
9390918,6.997897,9.565711,1.642035,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9400918,6.997837,9.565716,1.642043,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9410918,6.997983,9.565705,1.642024,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
9420918,6.997838,9.565716,1.642043,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
9430918,6.997898,9.565711,1.642035,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9440918,6.997896,9.565711,1.642035,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9450918,6.997698,9.565725,1.642061,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9460918,6.998011,9.565702,1.642020,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9470918,6.997995,9.565703,1.642022,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9480918,6.998196,9.565689,1.641996,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9490918,6.997870,9.565713,1.642039,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9500918,6.997926,9.565709,1.642031,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9510918,6.997665,9.565728,1.642066,-1711,1711,0,0,0.000000,0.000000,0.000000,0.000000
9520918,6.997913,9.565710,1.642033,-1711,1711,0,0,0.000000,0.000000,0.000000,0.000000
9530918,6.998050,9.565700,1.642015,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9540918,6.998080,9.565698,1.642011,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9550918,6.997811,9.565718,1.642047,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9560918,6.998069,9.565699,1.642012,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9570918,6.998048,9.565701,1.642015,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9580918,6.998078,9.565699,1.642011,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9590919,6.997810,9.565719,1.642047,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9600918,6.998202,9.565690,1.641995,-1709,1709,0,0,0.000000,0.000000,0.000000,0.000000
9610918,6.997814,9.565719,1.642046,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9620919,6.997887,9.565713,1.642037,-1707,1707,0,0,0.000000,0.000000,0.000000,0.000000
9630919,6.998221,9.565688,1.641992,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
9640919,6.998013,9.565703,1.642020,-1712,1712,0,0,0.000000,0.000000,0.000000,0.000000
9650918,6.997919,9.565710,1.642032,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9660919,6.998292,9.565682,1.641983,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9670918,6.997994,9.565704,1.642022,-1706,1706,0,0,0.000000,0.000000,0.000000,0.000000
9680918,6.997538,9.565738,1.642083,-1706,1706,0,0,0.000000,0.000000,0.000000,0.000000
9690919,6.997738,9.565722,1.642056,-1716,1716,0,0,0.000000,0.000000,0.000000,0.000000
9700919,6.997756,9.565722,1.642054,-1716,1716,0,0,0.000000,0.000000,0.000000,0.000000
9710919,6.998090,9.565697,1.642010,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9720919,6.998101,9.565696,1.642008,-1708,1708,0,0,0.000000,0.000000,0.000000,0.000000
9730922,6.997660,9.565728,1.642067,-12000,-12000,0,0,0.000000,0.000000,0.000000,0.000000
9740919,6.997779,9.565720,1.642051,-12000,-12000,0,0,0.000000,0.000000,-nan,0.000000
9750919,6.998432,9.565672,1.641965,-12000,-12000,0,0,-67.733333,-28.066667,-nan,0.000000
9760919,7.005257,9.565172,1.641064,-12000,-12000,0,0,-129.333333,-181.666667,-nan,0.000000
9770919,7.019708,9.564135,1.639156,-12000,-12000,0,0,-108.933333,-232.933333,-nan,0.000000
9780919,7.038252,9.562843,1.636709,-12000,-12000,0,0,-116.933333,-188.000000,-nan,0.000000
9790919,7.051795,9.561930,1.634922,-12000,-12000,0,0,-122.733333,-166.466667,-nan,0.000000
9800919,6.793664,9.578352,1.633884,-12000,-12000,0,0,-161.600000,-137.333333,-nan,0.000000
9841957,5.622833,9.647785,1.627448,-12000,-12000,0,0,-172.266667,-134.133333,-nan,0.000000
9851957,5.639186,9.646836,1.625292,750,750,0,0,-203.866667,-159.666667,-nan,0.000000
9861957,4.920685,9.685306,1.623378,750,750,0,0,-185.000000,-158.266667,-nan,0.000000
9871957,4.934828,9.684541,1.621513,750,750,0,0,12.266667,5.933333,0.000000,0.000000
9881957,4.134532,9.724301,1.619455,0,0,0,0,110.266667,83.666667,0.000000,0.000000
9891957,4.146391,9.723705,1.617891,0,0,0,0,64.133333,16.000000,0.000000,0.000000
9901957,3.652591,9.746782,1.617153,0,0,0,0,12.000000,-24.133333,-nan,0.000000
9911957,3.648970,9.746960,1.617631,0,0,0,0,-63.666667,-76.933333,-nan,0.000000
9921957,3.329402,9.762159,1.618874,0,0,0,0,-89.533333,-81.533333,-nan,0.000000
9931957,3.330754,9.762092,1.618696,0,0,0,0,-88.466667,-111.733333,-nan,0.000000
9941957,3.028350,9.776415,1.617676,0,0,0,0,-81.866667,-95.266667,-nan,0.000000
9951957,3.035013,9.776090,1.616798,0,0,0,0,-75.000000,-83.133333,-nan,0.000000
9961957,2.647343,9.793809,1.616201,0,0,0,0,-80.133333,-71.666667,-nan,0.000000
9971957,2.647039,9.793823,1.616241,0,0,0,0,-83.600000,-68.933333,-nan,0.000000
9981957,2.180716,9.815197,1.616905,0,0,0,0,-71.533333,-61.000000,-nan,0.000000
9991957,2.175613,9.815446,1.617578,0,0,0,0,-67.866667,-54.333333,-nan,0.000000
10001957,1.908451,9.827986,1.617793,0,0,0,0,-62.800000,-51.600000,-nan,0.000000
10011957,1.909112,9.827953,1.617706,0,0,0,0,-54.000000,-44.800000,-nan,0.000000
10021957,1.788975,9.833592,1.617701,0,0,0,0,-49.666667,-41.600000,-nan,0.000000
10031957,1.785549,9.833762,1.618153,0,0,0,0,-49.666667,-38.666667,-nan,0.000000
10041957,1.752339,9.835369,1.619116,0,0,0,0,-36.000000,-35.200000,-nan,0.000000
10051957,1.746356,9.835675,1.619905,0,0,0,0,-36.000000,-35.533333,-nan,0.000000
10061957,1.745070,9.835742,1.620074,0,0,0,0,-37.000000,-35.533333,-nan,0.000000
10071958,1.747204,9.835632,1.619793,0,0,0,0,-34.866667,-35.533333,0.000000,0.000000
10081957,1.750769,9.835450,1.619323,0,0,0,0,-34.600000,-31.266667,-nan,0.000000
10091957,1.754111,9.835280,1.618883,0,0,0,0,-31.866667,-31.800000,-nan,0.000000
10101957,1.756038,9.835183,1.618629,0,0,0,0,-29.200000,-31.800000,0.000000,0.000000
10111958,1.756240,9.835173,1.618602,0,0,0,0,-27.400000,-35.000000,0.000000,0.000000
10121957,1.729527,9.836457,1.618803,0,0,0,0,-31.000000,-34.200000,-nan,0.000000
10131958,1.727058,9.836582,1.619129,0,0,0,0,-27.000000,-34.200000,0.000000,0.000000
10141957,1.725059,9.836684,1.619392,0,0,0,0,-27.933333,-14.866667,-nan,0.000000
10151958,1.723278,9.836775,1.619627,0,0,0,0,-10.800000,-17.133333,0.000000,0.000000
10161957,1.714725,9.837199,1.619901,0,0,0,0,-14.800000,-17.133333,0.000000,0.000000
10171957,1.711790,9.837351,1.620288,0,0,0,0,0.000000,-11.866667,0.000000,0.000000
10181958,1.708945,9.837499,1.620663,-5534,-5534,0,0,0.000000,0.000000,0.000000,0.000000
10191957,1.707141,9.837593,1.620901,-5534,-5534,0,0,-6.333333,-2.266667,-nan,0.000000
