time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
38137966,-59.482513,-102.680191,-3.151731,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38147966,-59.482513,-102.680153,-3.151726,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38157966,-59.482513,-102.680283,-3.151743,0,0,-150,277,0.000000,0.000000,-nan,-nan
38167966,-59.482513,-102.680428,-3.151763,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38177966,-59.482513,-102.680199,-3.151732,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38187966,-59.482517,-102.679871,-3.151689,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38197998,-59.482517,-102.679840,-3.151685,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38207966,-59.482517,-102.679810,-3.151682,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38217966,-59.482517,-102.679588,-3.151653,0,0,-150,277,0.000000,0.000000,-nan,-nan
38227966,-59.482517,-102.679588,-3.151653,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38237966,-59.482513,-102.679924,-3.151697,0,0,-150,277,0.000000,0.000000,-nan,-nan
38247966,-59.482513,-102.680084,-3.151719,0,0,-150,277,0.000000,0.000000,-nan,-nan
38257966,-59.482513,-102.680206,-3.151735,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38267966,-59.482513,-102.680206,-3.151735,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38277966,-59.482513,-102.680054,-3.151715,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38287966,-59.482513,-102.679985,-3.151707,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38297966,-59.482513,-102.679810,-3.151684,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38307966,-59.482513,-102.680038,-3.151714,0,0,-150,277,0.000000,0.000000,-nan,-nan
38317966,-59.482513,-102.679825,-3.151686,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38327966,-59.482513,-102.679878,-3.151693,0,0,-150,277,0.000000,0.000000,-nan,-nan
38337966,-59.482513,-102.680061,-3.151717,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38347973,-59.482513,-102.679955,-3.151703,0,0,-150,277,0.000000,0.000000,-nan,-nan
38357966,-59.482513,-102.679871,-3.151692,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38367966,-59.482513,-102.679787,-3.151681,0,0,-150,277,0.000000,0.000000,-nan,-nan
38377966,-59.482517,-102.679443,-3.151636,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38387966,-59.482517,-102.679276,-3.151614,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38397966,-59.482517,-102.679230,-3.151608,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38407966,-59.482517,-102.679329,-3.151621,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38417966,-59.482513,-102.679581,-3.151654,0,0,-150,277,0.000000,0.000000,-nan,-nan
38427966,-59.482513,-102.679657,-3.151664,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38437966,-59.482513,-102.679626,-3.151660,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38447966,-59.482513,-102.679420,-3.151633,0,0,-150,277,0.000000,0.000000,-nan,-nan
38457966,-59.482517,-102.679100,-3.151591,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38467966,-59.482521,-102.678757,-3.151546,0,0,-150,277,0.000000,0.000000,-nan,-nan
38477967,-59.482525,-102.678291,-3.151485,0,0,-150,277,0.000000,0.000000,-nan,-nan
38487966,-59.482529,-102.677887,-3.151432,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38497979,-59.482533,-102.677284,-3.151353,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38507967,-59.482536,-102.676804,-3.151290,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38517966,-59.482540,-102.676170,-3.151206,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38527966,-59.482544,-102.675484,-3.151116,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38537967,-59.482548,-102.674904,-3.151039,0,0,-150,277,0.000000,0.000000,-nan,-nan
38547967,-59.482552,-102.674294,-3.150958,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38557967,-59.482559,-102.673225,-3.150817,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38567967,-59.482571,-102.671318,-3.150567,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38577967,-59.482586,-102.668701,-3.150222,0,0,-150,277,0.000000,0.000000,-nan,-nan
38611966,-59.482613,-102.664200,-3.149629,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38621967,-59.482609,-102.664688,-3.149694,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38631966,-59.482609,-102.664940,-3.149727,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38641966,-59.482609,-102.665192,-3.149760,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38651967,-59.482609,-102.665215,-3.149763,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38661967,-59.482609,-102.664963,-3.149730,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38671967,-59.482609,-102.664703,-3.149695,0,0,-150,277,0.000000,0.000000,-nan,-nan
38681966,-59.482609,-102.664680,-3.149692,0,0,-150,277,0.000000,0.000000,-nan,-nan
38691967,-59.482609,-102.664726,-3.149698,0,0,-150,277,0.000000,0.000000,-nan,-nan
38701967,-59.482609,-102.664833,-3.149713,0,0,-150,277,0.000000,0.000000,-nan,-nan
38711967,-59.482609,-102.664803,-3.149709,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38721967,-59.482609,-102.664703,-3.149696,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38731967,-59.482609,-102.664528,-3.149672,0,0,-150,277,0.000000,0.000000,-nan,-nan
38741967,-59.482609,-102.664307,-3.149642,0,0,-150,277,0.000000,0.000000,-nan,-nan
38751967,-59.482609,-102.664284,-3.149640,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38761967,-59.482609,-102.664207,-3.149630,0,0,-150,277,0.000000,0.000000,-nan,-nan
38771967,-59.482609,-102.664139,-3.149621,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38781967,-59.482609,-102.664246,-3.149635,0,0,-150,277,0.000000,0.000000,-nan,-nan
38791967,-59.482609,-102.664352,-3.149649,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38801967,-59.482609,-102.664337,-3.149647,0,0,-150,277,0.000000,0.000000,-nan,-nan
38811967,-59.482609,-102.664291,-3.149641,0,0,-150,277,0.000000,0.000000,-nan,-nan
38821967,-59.482609,-102.664276,-3.149639,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38831967,-59.482609,-102.664276,-3.149639,0,0,-150,277,0.000000,0.000000,-nan,-nan
38841967,-59.482609,-102.664169,-3.149624,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38851967,-59.482609,-102.664116,-3.149617,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38861967,-59.482609,-102.663994,-3.149602,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38871967,-59.482609,-102.663895,-3.149588,0,0,-150,277,0.000000,0.000000,-nan,-nan
38881967,-59.482609,-102.664085,-3.149613,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38891967,-59.482609,-102.664108,-3.149616,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38901967,-59.482609,-102.664230,-3.149632,0,0,-150,277,0.000000,0.000000,-nan,-nan
38911967,-59.482609,-102.664223,-3.149631,0,0,-150,277,0.000000,0.000000,-nan,-nan
38921967,-59.482609,-102.664330,-3.149646,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38931967,-59.482609,-102.664513,-3.149670,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38941967,-59.482609,-102.664604,-3.149682,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38951967,-59.482609,-102.664543,-3.149673,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38961967,-59.482609,-102.664452,-3.149661,0,0,-150,277,0.000000,0.000000,-nan,-nan
38971967,-59.482613,-102.663933,-3.149593,0,0,-150,277,0.000000,0.000000,-nan,-nan
38981967,-59.482616,-102.662941,-3.149463,0,0,-150,277,0.000000,0.000000,0.000000,-nan
38991967,-59.482616,-102.662659,-3.149426,0,0,-150,277,0.000000,0.000000,-nan,-nan
39001967,-59.482616,-102.662674,-3.149428,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39011967,-59.482613,-102.663284,-3.149508,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39021967,-59.482609,-102.663635,-3.149554,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39031967,-59.482609,-102.663437,-3.149528,0,0,-150,277,0.000000,0.000000,-nan,-nan
39041967,-59.482609,-102.663185,-3.149495,0,0,-150,277,0.000000,0.000000,-nan,-nan
39051967,-59.482609,-102.663155,-3.149491,0,0,-150,277,0.000000,0.000000,-nan,-nan
39061967,-59.482609,-102.662941,-3.149462,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39071967,-59.482609,-102.662857,-3.149451,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39081967,-59.482609,-102.662674,-3.149427,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39111006,-59.482609,-102.662727,-3.149435,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39121005,-59.482609,-102.662689,-3.149431,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39131006,-59.482609,-102.662659,-3.149427,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39141005,-59.482609,-102.662582,-3.149417,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39151006,-59.482609,-102.662415,-3.149395,0,0,-150,277,0.000000,0.000000,-nan,-nan
39161006,-59.482609,-102.662239,-3.149372,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39171006,-59.482609,-102.662560,-3.149414,0,0,-150,277,0.000000,0.000000,-nan,-nan
39181006,-59.482609,-102.662781,-3.149444,0,0,-150,277,0.000000,0.000000,-nan,-nan
39191006,-59.482605,-102.663300,-3.149512,0,0,-150,277,0.000000,0.000000,-nan,-nan
39201006,-59.482601,-102.663925,-3.149594,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39211006,-59.482601,-102.664230,-3.149634,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39221006,-59.482601,-102.664497,-3.149669,0,0,-150,277,0.000000,0.000000,-nan,-nan
39231006,-59.482601,-102.664742,-3.149701,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39241006,-59.482601,-102.664871,-3.149718,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39251006,-59.482601,-102.664680,-3.149693,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39261006,-59.482601,-102.664948,-3.149728,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39271006,-59.482601,-102.665230,-3.149766,0,0,-150,277,0.000000,0.000000,-nan,-nan
39281006,-59.482601,-102.665459,-3.149796,0,0,-150,277,0.000000,0.000000,-nan,-nan
39291006,-59.482601,-102.665581,-3.149812,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39301006,-59.482601,-102.665596,-3.149813,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39311006,-59.482597,-102.666008,-3.149868,0,0,-150,277,0.000000,0.000000,-nan,-nan
39321006,-59.482597,-102.666061,-3.149874,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39331006,-59.482597,-102.666245,-3.149899,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39341006,-59.482597,-102.666313,-3.149909,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39351006,-59.482597,-102.666191,-3.149892,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39361006,-59.482597,-102.666199,-3.149894,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39371007,-59.482597,-102.666290,-3.149906,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39381006,-59.482597,-102.666336,-3.149912,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39391007,-59.482597,-102.666397,-3.149921,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39401007,-59.482597,-102.666580,-3.149945,0,0,-150,277,0.000000,0.000000,-nan,-nan
39411006,-59.482597,-102.666542,-3.149940,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39421006,-59.482597,-102.666649,-3.149954,0,0,-150,277,0.000000,0.000000,-nan,-nan
39431007,-59.482597,-102.666359,-3.149915,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39441006,-59.482597,-102.666420,-3.149923,0,0,-150,277,0.000000,0.000000,-nan,-nan
39451006,-59.482594,-102.667084,-3.150011,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39461006,-59.482590,-102.667870,-3.150114,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39471007,-59.482582,-102.668900,-3.150249,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39481007,-59.482578,-102.669548,-3.150334,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39491007,-59.482578,-102.669495,-3.150327,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39501006,-59.482578,-102.669556,-3.150335,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39511007,-59.482578,-102.669624,-3.150344,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39521007,-59.482578,-102.669914,-3.150382,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39531007,-59.482578,-102.670174,-3.150416,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39541006,-59.482578,-102.670441,-3.150452,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39551007,-59.482578,-102.670509,-3.150461,0,0,-150,277,0.000000,0.000000,-nan,-nan
39561007,-59.482578,-102.670303,-3.150434,0,0,-150,277,0.000000,0.000000,-nan,-nan
39571007,-59.482582,-102.669998,-3.150394,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39581006,-59.482582,-102.670021,-3.150397,0,0,-150,277,0.000000,0.000000,-nan,-nan
39591007,-59.482582,-102.669838,-3.150373,0,0,-150,277,0.000000,0.000000,-nan,-nan
39625969,-59.482578,-102.670143,-3.150412,0,0,-150,277,0.000000,0.000000,-nan,-nan
39635969,-59.482574,-102.670486,-3.150457,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39645969,-59.482574,-102.670525,-3.150462,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39655969,-59.482574,-102.670273,-3.150430,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39665969,-59.482574,-102.670090,-3.150406,0,0,-150,277,0.000000,0.000000,-nan,-nan
39675969,-59.482574,-102.670082,-3.150405,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39685969,-59.482574,-102.670349,-3.150440,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39695969,-59.482574,-102.670227,-3.150424,0,0,-150,277,0.000000,0.000000,-nan,-nan
39705969,-59.482574,-102.669983,-3.150393,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39715969,-59.482574,-102.669838,-3.150373,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39725969,-59.482574,-102.669907,-3.150382,0,0,-150,277,0.000000,0.000000,-nan,-nan
39735969,-59.482574,-102.669876,-3.150378,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39745969,-59.482574,-102.669907,-3.150381,0,0,-150,277,0.000000,0.000000,-nan,-nan
39755969,-59.482574,-102.669792,-3.150366,0,0,-150,277,0.000000,0.000000,-nan,-nan
39765969,-59.482571,-102.670197,-3.150419,0,0,-150,277,0.000000,0.000000,-nan,-nan
39775969,-59.482571,-102.670387,-3.150444,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39785969,-59.482571,-102.670280,-3.150430,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39795969,-59.482571,-102.670349,-3.150440,0,0,-150,277,0.000000,0.000000,-nan,-nan
39805969,-59.482567,-102.670845,-3.150505,0,0,-150,277,0.000000,0.000000,-nan,-nan
39815969,-59.482559,-102.671799,-3.150631,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39825969,-59.482555,-102.672379,-3.150707,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39835969,-59.482555,-102.672340,-3.150702,0,0,-150,277,0.000000,0.000000,-nan,-nan
39845969,-59.482563,-102.671463,-3.150587,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39855969,-59.482571,-102.670540,-3.150465,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39865969,-59.482571,-102.670303,-3.150434,0,0,-150,277,0.000000,0.000000,-nan,-nan
39875969,-59.482571,-102.670387,-3.150445,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39885969,-59.482567,-102.670807,-3.150500,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39895969,-59.482563,-102.671318,-3.150568,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39905969,-59.482559,-102.671684,-3.150616,0,0,-150,277,0.000000,0.000000,-nan,-nan
39915969,-59.482559,-102.671928,-3.150648,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39925969,-59.482559,-102.671906,-3.150645,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39935969,-59.482559,-102.671654,-3.150611,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39945969,-59.482563,-102.671288,-3.150563,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39955969,-59.482563,-102.671097,-3.150537,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39965969,-59.482563,-102.671204,-3.150551,0,0,-150,277,0.000000,0.000000,-nan,-nan
39975969,-59.482559,-102.671997,-3.150656,0,0,-150,277,0.000000,0.000000,-nan,-nan
39985969,-59.482555,-102.672592,-3.150734,0,0,-150,277,0.000000,0.000000,0.000000,-nan
39995970,-59.482552,-102.673019,-3.150790,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40005970,-59.482552,-102.673126,-3.150805,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40015970,-59.482552,-102.673111,-3.150803,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40025969,-59.482555,-102.672829,-3.150766,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40035970,-59.482559,-102.672508,-3.150723,0,0,-150,277,0.000000,0.000000,-nan,-nan
40045970,-59.482563,-102.672188,-3.150681,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40055970,-59.482567,-102.671898,-3.150643,0,0,-150,277,0.000000,0.000000,-nan,-nan
40065970,-59.482567,-102.671890,-3.150642,0,0,-150,277,0.000000,0.000000,-nan,-nan
40075969,-59.482567,-102.671982,-3.150654,0,0,-150,277,0.000000,0.000000,-nan,-nan
40085970,-59.482567,-102.672188,-3.150681,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40095970,-59.482563,-102.672485,-3.150720,0,0,-150,277,0.000000,0.000000,-nan,-nan
40127008,-59.482563,-102.672630,-3.150740,0,0,-150,277,0.000000,0.000000,-nan,-nan
40137008,-59.482563,-102.672478,-3.150719,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40147008,-59.482563,-102.672256,-3.150690,0,0,-150,277,0.000000,0.000000,-nan,-nan
40157008,-59.482563,-102.672371,-3.150705,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40167008,-59.482563,-102.672119,-3.150671,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40177008,-59.482563,-102.672203,-3.150683,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40187008,-59.482563,-102.672211,-3.150684,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40197008,-59.482563,-102.672234,-3.150687,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40207008,-59.482563,-102.672310,-3.150697,0,0,-150,277,0.000000,0.000000,-nan,-nan
40217008,-59.482563,-102.672188,-3.150681,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40227008,-59.482563,-102.672241,-3.150688,0,0,-150,277,0.000000,0.000000,-nan,-nan
40237008,-59.482563,-102.672279,-3.150693,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40247008,-59.482563,-102.672363,-3.150704,0,0,-150,277,0.000000,0.000000,-nan,-nan
40257008,-59.482563,-102.672508,-3.150722,0,0,-150,277,0.000000,0.000000,-nan,-nan
40267008,-59.482563,-102.672386,-3.150706,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40277008,-59.482559,-102.672737,-3.150752,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40287008,-59.482559,-102.672836,-3.150765,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40297008,-59.482555,-102.673233,-3.150817,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40307009,-59.482555,-102.673485,-3.150851,0,0,-150,277,0.000000,0.000000,-nan,-nan
40317009,-59.482555,-102.673599,-3.150866,0,0,-150,277,0.000000,0.000000,-nan,-nan
40327008,-59.482555,-102.673325,-3.150830,0,0,-150,277,0.000000,0.000000,-nan,-nan
40337009,-59.482555,-102.673073,-3.150797,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40347008,-59.482555,-102.673279,-3.150824,0,0,-150,277,0.000000,0.000000,-nan,-nan
40357008,-59.482559,-102.672981,-3.150784,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40367008,-59.482559,-102.673180,-3.150810,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40377008,-59.482559,-102.672935,-3.150778,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40387009,-59.482559,-102.672676,-3.150743,0,0,-150,277,0.000000,0.000000,-nan,-nan
40397009,-59.482559,-102.672470,-3.150716,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40407009,-59.482559,-102.672554,-3.150727,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40417008,-59.482559,-102.672783,-3.150757,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40427009,-59.482559,-102.672882,-3.150770,0,0,-150,277,0.000000,0.000000,-nan,-nan
40437009,-59.482559,-102.672951,-3.150779,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40447008,-59.482559,-102.673035,-3.150790,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40457009,-59.482559,-102.673065,-3.150793,0,0,-150,277,0.000000,0.000000,-nan,-nan
40467009,-59.482559,-102.673210,-3.150812,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40477009,-59.482559,-102.673088,-3.150796,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40487009,-59.482559,-102.672882,-3.150769,0,0,-150,277,0.000000,0.000000,-nan,-nan
40497008,-59.482441,-102.685791,-3.150761,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40507009,-59.482441,-102.685989,-3.150787,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40517009,-59.482559,-102.672928,-3.150775,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40527009,-59.482559,-102.672935,-3.150776,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40537009,-59.482559,-102.673119,-3.150800,0,0,-150,277,0.000000,0.000000,-nan,-nan
40547009,-59.482559,-102.673347,-3.150830,0,0,-150,277,0.000000,0.000000,-nan,-nan
40557009,-59.482559,-102.673233,-3.150815,0,0,-150,277,0.000000,0.000000,-nan,-nan
40567009,-59.482563,-102.672928,-3.150775,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40577009,-59.482563,-102.672905,-3.150773,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40587009,-59.482567,-102.672569,-3.150728,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40597009,-59.482567,-102.672508,-3.150720,0,0,-150,277,0.000000,0.000000,-nan,-nan
40631009,-59.482567,-102.672920,-3.150774,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40641009,-59.482567,-102.672997,-3.150784,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40651009,-59.482567,-102.673225,-3.150814,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40661009,-59.482567,-102.673309,-3.150824,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40671009,-59.482567,-102.673141,-3.150802,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40681009,-59.482567,-102.673050,-3.150790,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40691009,-59.482567,-102.673103,-3.150797,0,0,-150,277,0.000000,0.000000,0.000000,-nan
40701009,-59.482567,-102.673172,-3.150806,0,0,-150,277,0.000000,0.000000,-nan,-nan
