time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
100100103,-68.054085,-47.386711,-0.595251,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100110103,-68.054016,-47.386814,-0.595235,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100120103,-68.053932,-47.386936,-0.595216,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100130103,-68.053810,-47.387119,-0.595186,0,0,0,0,0.000000,0.000000,-nan,0.000000
100140103,-68.053780,-47.387161,-0.595180,0,0,0,0,0.000000,0.000000,-nan,0.000000
100150103,-68.053864,-47.387043,-0.595199,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100160103,-68.053825,-47.387104,-0.595189,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100170103,-68.053764,-47.387192,-0.595175,0,0,0,0,0.000000,0.000000,-nan,0.000000
100180103,-68.053734,-47.387241,-0.595167,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100190104,-68.053658,-47.387348,-0.595150,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100200103,-68.053726,-47.387245,-0.595166,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100229172,-68.053688,-47.387306,-0.595157,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100239173,-68.053696,-47.387291,-0.595160,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100249170,-68.053566,-47.387482,-0.595129,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100259173,-68.053673,-47.387321,-0.595155,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100269171,-68.053833,-47.387077,-0.595193,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100279171,-68.053940,-47.386925,-0.595218,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100289173,-68.053886,-47.387001,-0.595206,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100299170,-68.053841,-47.387066,-0.595196,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100309171,-68.053970,-47.386875,-0.595226,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100319171,-68.054062,-47.386734,-0.595248,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100329171,-68.054016,-47.386799,-0.595238,0,0,0,0,0.000000,0.000000,-nan,0.000000
100339173,-68.053864,-47.387028,-0.595202,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100349171,-68.053802,-47.387123,-0.595187,0,0,0,0,0.000000,0.000000,-nan,0.000000
100359173,-68.053818,-47.387096,-0.595191,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100369171,-68.053833,-47.387077,-0.595194,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100379171,-68.053841,-47.387070,-0.595195,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100389173,-68.053757,-47.387192,-0.595176,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100399171,-68.053627,-47.387386,-0.595145,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100409173,-68.053589,-47.387447,-0.595135,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100419171,-68.053711,-47.387272,-0.595163,0,0,0,0,0.000000,0.000000,-nan,0.000000
100429171,-68.053711,-47.387272,-0.595163,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100439173,-68.053665,-47.387337,-0.595153,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100449171,-68.053627,-47.387394,-0.595143,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100459172,-68.053627,-47.387390,-0.595144,0,0,0,0,0.000000,0.000000,-nan,0.000000
100469171,-68.053703,-47.387272,-0.595163,0,0,0,0,0.000000,0.000000,-nan,0.000000
100479171,-68.053673,-47.387314,-0.595156,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100489173,-68.053642,-47.387356,-0.595150,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100499171,-68.053520,-47.387535,-0.595121,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100509171,-68.053406,-47.387699,-0.595095,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100519173,-68.053329,-47.387810,-0.595077,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100529172,-68.053444,-47.387638,-0.595105,0,0,0,0,0.000000,0.000000,-nan,0.000000
100539173,-68.053574,-47.387444,-0.595135,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100549171,-68.053490,-47.387566,-0.595116,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100559174,-68.053490,-47.387569,-0.595115,0,0,0,0,0.000000,0.000000,-nan,0.000000
100569171,-68.053619,-47.387379,-0.595145,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100579171,-68.053558,-47.387466,-0.595132,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100589173,-68.053482,-47.387581,-0.595113,0,0,0,0,0.000000,0.000000,-nan,0.000000
100599172,-68.053429,-47.387661,-0.595100,0,0,0,0,0.000000,0.000000,-nan,0.000000
100609173,-68.053490,-47.387569,-0.595115,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100619172,-68.053558,-47.387466,-0.595132,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100629171,-68.053535,-47.387501,-0.595126,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100639173,-68.053413,-47.387680,-0.595098,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100649171,-68.053474,-47.387589,-0.595112,0,0,0,0,0.000000,0.000000,-nan,0.000000
100659175,-68.053452,-47.387627,-0.595106,0,0,0,0,0.000000,0.000000,-nan,0.000000
100669172,-68.053360,-47.387764,-0.595085,0,0,0,0,0.000000,0.000000,-nan,0.000000
100679172,-68.053291,-47.387871,-0.595068,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100689174,-68.053406,-47.387703,-0.595095,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100699172,-68.053352,-47.387783,-0.595082,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100709174,-68.053352,-47.387787,-0.595082,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100744104,-68.053528,-47.387524,-0.595123,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100754104,-68.053474,-47.387604,-0.595110,0,0,0,0,0.000000,0.000000,-nan,0.000000
100764104,-68.053436,-47.387665,-0.595101,0,0,0,0,0.000000,0.000000,-nan,0.000000
100774104,-68.053299,-47.387871,-0.595069,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100784104,-68.053192,-47.388027,-0.595044,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100794104,-68.053230,-47.387966,-0.595054,0,0,0,0,0.000000,0.000000,-nan,0.000000
100804104,-68.053207,-47.388004,-0.595048,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100814104,-68.053307,-47.387856,-0.595071,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100824104,-68.053162,-47.388073,-0.595037,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100834105,-68.053146,-47.388092,-0.595033,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100844104,-68.053223,-47.387978,-0.595052,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100854104,-68.053261,-47.387917,-0.595061,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100864104,-68.053169,-47.388054,-0.595040,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100874105,-68.053146,-47.388088,-0.595034,0,0,0,0,0.000000,0.000000,-nan,0.000000
100884105,-68.053146,-47.388088,-0.595034,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100894104,-68.053009,-47.388294,-0.595002,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100904105,-68.053009,-47.388290,-0.595002,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100914105,-68.053017,-47.388279,-0.595004,0,0,0,0,0.000000,0.000000,-nan,0.000000
100924105,-68.053070,-47.388203,-0.595016,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100934104,-68.053162,-47.388065,-0.595037,0,0,0,0,0.000000,0.000000,-nan,0.000000
100944105,-68.053055,-47.388226,-0.595012,0,0,0,0,0.000000,0.000000,-nan,0.000000
100954105,-68.052917,-47.388432,-0.594979,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100964105,-68.052803,-47.388599,-0.594952,0,0,0,0,0.000000,0.000000,-nan,0.000000
100974105,-68.052872,-47.388496,-0.594968,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100984105,-68.052948,-47.388382,-0.594987,0,0,0,0,0.000000,0.000000,0.000000,0.000000
100994105,-68.053024,-47.388264,-0.595006,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101004105,-68.052994,-47.388309,-0.594998,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101014105,-68.053123,-47.388115,-0.595029,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101024105,-68.053001,-47.388298,-0.595000,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101034105,-68.052879,-47.388485,-0.594970,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101044105,-68.052940,-47.388397,-0.594984,0,0,0,0,0.000000,0.000000,-nan,0.000000
101054105,-68.053123,-47.388130,-0.595027,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101064105,-68.053093,-47.388180,-0.595019,0,0,0,0,0.000000,0.000000,-nan,0.000000
101074105,-68.053078,-47.388206,-0.595015,0,0,0,0,0.000000,0.000000,-nan,0.000000
101084105,-68.053070,-47.388218,-0.595013,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101094105,-68.053040,-47.388264,-0.595005,0,0,0,0,0.000000,0.000000,-nan,0.000000
101104105,-68.053040,-47.388264,-0.595005,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101114105,-68.052940,-47.388409,-0.594982,0,0,0,0,0.000000,0.000000,-nan,0.000000
101124105,-68.052979,-47.388351,-0.594991,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101134105,-68.053032,-47.388271,-0.595004,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101144105,-68.053032,-47.388271,-0.595004,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101154105,-68.052902,-47.388466,-0.594973,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101164105,-68.052765,-47.388664,-0.594941,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101174105,-68.052902,-47.388466,-0.594973,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101184105,-68.052963,-47.388374,-0.594987,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101194105,-68.052971,-47.388367,-0.594988,0,0,0,0,0.000000,0.000000,-nan,0.000000
101204105,-68.053040,-47.388268,-0.595004,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101214105,-68.053032,-47.388283,-0.595001,0,0,0,0,0.000000,0.000000,-nan,0.000000
101244105,-68.052895,-47.388489,-0.594968,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101254105,-68.052986,-47.388351,-0.594990,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101264105,-68.052971,-47.388371,-0.594987,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101274105,-68.052887,-47.388493,-0.594968,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101284105,-68.052895,-47.388477,-0.594971,0,0,0,0,0.000000,0.000000,-nan,0.000000
101294105,-68.052971,-47.388363,-0.594989,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101304105,-68.053032,-47.388275,-0.595002,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101314105,-68.052917,-47.388439,-0.594976,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101324105,-68.052834,-47.388565,-0.594956,0,0,0,0,0.000000,0.000000,-nan,0.000000
101334105,-68.052811,-47.388599,-0.594951,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101344105,-68.052765,-47.388672,-0.594939,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101354105,-68.052856,-47.388542,-0.594960,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101364105,-68.053055,-47.388248,-0.595007,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101374106,-68.053238,-47.387974,-0.595050,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101384105,-68.053268,-47.387932,-0.595057,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101394106,-68.053154,-47.388100,-0.595031,0,0,0,0,0.000000,0.000000,-nan,0.000000
101404105,-68.053139,-47.388126,-0.595027,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101414105,-68.053123,-47.388153,-0.595022,0,0,0,0,0.000000,0.000000,-nan,0.000000
101424106,-68.053200,-47.388039,-0.595040,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101434106,-68.053276,-47.387920,-0.595059,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101444106,-68.053261,-47.387947,-0.595055,0,0,0,0,0.000000,0.000000,-nan,0.000000
101454106,-68.053139,-47.388123,-0.595026,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101464106,-68.053055,-47.388245,-0.595007,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101474106,-68.053146,-47.388103,-0.595029,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101484106,-68.053047,-47.388248,-0.595006,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101494106,-68.052872,-47.388508,-0.594965,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101504106,-68.052544,-47.389000,-0.594887,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101514106,-68.052452,-47.389130,-0.594867,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101524106,-68.052383,-47.389233,-0.594850,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101534106,-68.052650,-47.388840,-0.594912,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101544106,-68.052933,-47.388416,-0.594979,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101554106,-68.052986,-47.388344,-0.594991,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101564106,-68.052887,-47.388496,-0.594967,0,0,0,0,0.000000,0.000000,-nan,0.000000
101574106,-68.052811,-47.388603,-0.594950,0,0,0,0,0.000000,0.000000,-nan,0.000000
101584106,-68.052856,-47.388535,-0.594961,0,0,0,0,0.000000,0.000000,-nan,0.000000
101594106,-68.053078,-47.388203,-0.595013,0,0,0,0,0.000000,0.000000,-nan,0.000000
101604106,-68.053391,-47.387733,-0.595087,0,0,0,0,0.000000,0.000000,-nan,0.000000
101614106,-68.053711,-47.387257,-0.595163,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101624106,-68.053864,-47.387032,-0.595199,0,0,0,0,0.000000,0.000000,-nan,0.000000
101634106,-68.054092,-47.386688,-0.595253,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101644106,-68.054306,-47.386372,-0.595303,0,0,0,0,0.000000,0.000000,-nan,0.000000
101654106,-68.054527,-47.386040,-0.595356,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101664106,-68.054626,-47.385899,-0.595379,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101674106,-68.054428,-47.386196,-0.595332,0,0,0,0,0.000000,0.000000,-nan,0.000000
101684106,-68.054367,-47.386288,-0.595317,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101694106,-68.054466,-47.386143,-0.595340,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101704106,-68.054413,-47.386223,-0.595328,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101714106,-68.054367,-47.386295,-0.595316,0,0,0,0,0.000000,0.000000,-nan,0.000000
101724106,-68.054268,-47.386444,-0.595293,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101759176,-68.054375,-47.386295,-0.595317,0,0,0,0,0.000000,0.000000,-nan,0.000000
101769174,-68.054245,-47.386494,-0.595285,0,0,0,0,0.000000,0.000000,-nan,0.000000
101779174,-68.054192,-47.386574,-0.595273,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101789177,-68.054291,-47.386425,-0.595296,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101799174,-68.054306,-47.386402,-0.595300,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101809175,-68.054192,-47.386578,-0.595272,0,0,0,0,0.000000,0.000000,-nan,0.000000
101819174,-68.054077,-47.386745,-0.595246,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101829174,-68.053993,-47.386875,-0.595225,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101839176,-68.054039,-47.386810,-0.595236,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101849174,-68.054214,-47.386555,-0.595276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101859176,-68.054291,-47.386444,-0.595294,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101869174,-68.054237,-47.386520,-0.595282,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101879174,-68.054100,-47.386730,-0.595249,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101889176,-68.054131,-47.386688,-0.595255,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101899174,-68.054070,-47.386776,-0.595241,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101909177,-68.054092,-47.386738,-0.595247,0,0,0,0,0.000000,0.000000,-nan,0.000000
101919174,-68.054108,-47.386715,-0.595251,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101929174,-68.054085,-47.386753,-0.595245,0,0,0,0,0.000000,0.000000,-nan,0.000000
101939177,-68.054008,-47.386864,-0.595227,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101949174,-68.053986,-47.386902,-0.595222,0,0,0,0,0.000000,0.000000,-nan,0.000000
101959177,-68.054024,-47.386845,-0.595231,0,0,0,0,0.000000,0.000000,-nan,0.000000
101969175,-68.054108,-47.386723,-0.595251,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101979174,-68.054001,-47.386887,-0.595225,0,0,0,0,0.000000,0.000000,0.000000,0.000000
101989177,-68.053871,-47.387077,-0.595194,0,0,0,0,0.000000,0.000000,-nan,0.000000
101999174,-68.053879,-47.387062,-0.595197,0,0,0,0,0.000000,0.000000,-nan,0.000000
102009176,-68.053902,-47.387032,-0.595201,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102019174,-68.053841,-47.387119,-0.595187,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102029175,-68.053703,-47.387321,-0.595155,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102039176,-68.053802,-47.387180,-0.595178,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102049175,-68.053871,-47.387077,-0.595194,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102059176,-68.053886,-47.387054,-0.595197,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102069174,-68.053986,-47.386902,-0.595221,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102079175,-68.053825,-47.387138,-0.595184,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102089177,-68.053886,-47.387051,-0.595198,0,0,0,0,0.000000,0.000000,-nan,0.000000
102099174,-68.053841,-47.387115,-0.595188,0,0,0,0,0.000000,0.000000,-nan,0.000000
102109176,-68.053802,-47.387165,-0.595179,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102119175,-68.053772,-47.387211,-0.595172,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102129174,-68.053688,-47.387333,-0.595153,0,0,0,0,0.000000,0.000000,-nan,0.000000
102139177,-68.053673,-47.387352,-0.595149,0,0,0,0,0.000000,0.000000,-nan,0.000000
102149174,-68.054016,-47.386848,-0.595230,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102159177,-68.054031,-47.386826,-0.595233,0,0,0,0,0.000000,0.000000,-nan,0.000000
102169175,-68.054161,-47.386631,-0.595264,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102179175,-68.054504,-47.386120,-0.595345,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102189176,-68.054878,-47.385563,-0.595434,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102199175,-68.055450,-47.384716,-0.595568,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102209177,-68.055969,-47.383949,-0.595690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102219174,-68.056190,-47.383625,-0.595742,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102229175,-68.056229,-47.383568,-0.595751,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102258114,-68.055382,-47.384827,-0.595551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102268107,-68.055252,-47.385014,-0.595521,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102278107,-68.055092,-47.385250,-0.595484,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102288107,-68.055138,-47.385185,-0.595494,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102298107,-68.055244,-47.385025,-0.595519,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102308107,-68.055603,-47.384495,-0.595604,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102318107,-68.055962,-47.383957,-0.595689,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102328107,-68.056137,-47.383694,-0.595731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102338107,-68.056213,-47.383575,-0.595749,0,0,0,0,0.000000,0.000000,-nan,0.000000
102348107,-68.056236,-47.383537,-0.595755,0,0,0,0,0.000000,0.000000,-nan,0.000000
102358107,-68.056114,-47.383720,-0.595726,0,0,0,0,0.000000,0.000000,-nan,0.000000
102368107,-68.056091,-47.383759,-0.595720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102378107,-68.056076,-47.383785,-0.595716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102388108,-68.056129,-47.383705,-0.595729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102398108,-68.056122,-47.383713,-0.595727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102408141,-68.056015,-47.383869,-0.595702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102418108,-68.056061,-47.383804,-0.595713,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102428108,-68.056038,-47.383839,-0.595707,0,0,0,0,0.000000,0.000000,-nan,0.000000
102438108,-68.056122,-47.383717,-0.595727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102448108,-68.056221,-47.383575,-0.595749,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102458108,-68.056091,-47.383774,-0.595718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102468108,-68.056175,-47.383644,-0.595739,0,0,0,0,0.000000,0.000000,-nan,0.000000
102478108,-68.056061,-47.383820,-0.595711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102488108,-68.055916,-47.384037,-0.595676,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102498108,-68.055855,-47.384125,-0.595662,0,0,0,0,0.000000,0.000000,-nan,0.000000
102508108,-68.055847,-47.384140,-0.595660,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102518108,-68.055862,-47.384117,-0.595663,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102528108,-68.055893,-47.384075,-0.595670,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102538108,-68.055878,-47.384098,-0.595666,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102548108,-68.055786,-47.384228,-0.595645,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102558115,-68.055779,-47.384235,-0.595644,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102568108,-68.055702,-47.384346,-0.595627,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102578108,-68.055771,-47.384251,-0.595642,0,0,0,0,0.000000,0.000000,-nan,0.000000
102588108,-68.055817,-47.384186,-0.595652,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102598108,-68.055702,-47.384361,-0.595625,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102608108,-68.055611,-47.384502,-0.595602,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102618108,-68.055687,-47.384384,-0.595621,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102628108,-68.055756,-47.384277,-0.595638,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102638108,-68.055710,-47.384346,-0.595627,0,0,0,0,0.000000,0.000000,-nan,0.000000
102648108,-68.055618,-47.384483,-0.595605,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102658108,-68.055550,-47.384583,-0.595589,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102668108,-68.055649,-47.384434,-0.595613,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102678108,-68.055710,-47.384346,-0.595627,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102688108,-68.055626,-47.384472,-0.595607,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102698108,-68.055618,-47.384480,-0.595606,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102708120,-68.055893,-47.384068,-0.595671,0,0,0,0,0.000000,0.000000,0.000000,0.000000
102718108,-68.056198,-47.383617,-0.595742,0,0,0,0,0.000000,0.000000,-nan,0.000000
102728108,-68.056366,-47.383369,-0.595782,0,0,0,0,0.000000,0.000000,0.000000,0.000000
