time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
17099934,-0.000002,-0.000565,0.001730,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17109955,-0.000005,-0.001154,0.001807,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17119934,-0.000003,-0.000664,0.001743,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17129956,-0.000003,-0.000664,0.001743,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17139934,-0.000003,-0.000823,0.001763,0,0,0,0,0.000000,0.000000,-nan,0.000000
17149955,-0.000005,-0.001274,0.001823,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17159934,-0.000003,-0.000787,0.001759,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17169955,-0.000003,-0.000741,0.001753,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17179934,-0.000003,-0.000650,0.001741,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17189956,-0.000003,-0.000702,0.001748,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17199935,-0.000002,-0.000452,0.001715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17209956,-0.000004,-0.000958,0.001781,0,0,0,0,0.000000,0.000000,-nan,0.000000
17219934,-0.000002,-0.000380,0.001705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17229955,-0.000004,-0.000969,0.001783,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17239934,-0.000003,-0.000847,0.001767,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17249956,-0.000004,-0.000903,0.001774,0,0,0,0,0.000000,0.000000,-nan,0.000000
17259935,-0.000003,-0.000818,0.001763,0,0,0,0,0.000000,0.000000,-nan,0.000000
17269955,-0.000004,-0.000872,0.001770,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17279934,-0.000002,-0.000586,0.001732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17289955,-0.000002,-0.000566,0.001730,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17299934,-0.000002,-0.000552,0.001728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17309956,-0.000002,-0.000469,0.001717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17319934,-0.000003,-0.000698,0.001747,0,0,0,0,0.000000,0.000000,-nan,0.000000
17329956,-0.000003,-0.000642,0.001740,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17339935,-0.000002,-0.000541,0.001726,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17349956,-0.000005,-0.001137,0.001805,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17359935,-0.000003,-0.000838,0.001765,0,0,0,0,0.000000,0.000000,-nan,0.000000
17369956,-0.000002,-0.000484,0.001719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17379935,-0.000003,-0.000725,0.001751,0,0,0,0,0.000000,0.000000,-nan,0.000000
17389956,-0.000002,-0.000538,0.001726,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17399935,-0.000002,-0.000536,0.001726,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17409956,-0.000002,-0.000490,0.001720,0,0,0,0,0.000000,0.000000,-nan,0.000000
17419935,-0.000003,-0.000809,0.001762,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17429956,-0.000003,-0.000811,0.001762,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17439935,-0.000003,-0.000790,0.001759,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17449956,-0.000004,-0.000929,0.001777,0,0,0,0,0.000000,0.000000,-nan,0.000000
17459935,-0.000002,-0.000460,0.001716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17493918,-0.000003,-0.000747,0.001753,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17503918,-0.000003,-0.000803,0.001761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17513918,-0.000002,-0.000579,0.001731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17523918,-0.000002,-0.000580,0.001731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17533917,-0.000002,-0.000576,0.001731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17543918,-0.000004,-0.001067,0.001796,0,0,0,0,0.000000,0.000000,-nan,0.000000
17553918,-0.000003,-0.000802,0.001761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17563918,-0.000002,-0.000549,0.001727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17573918,-0.000002,-0.000533,0.001725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17583918,-0.000002,-0.000525,0.001724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17593918,-0.000002,-0.000406,0.001709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17603918,-0.000003,-0.000808,0.001761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17613918,-0.000003,-0.000767,0.001756,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17623918,-0.000003,-0.000648,0.001740,0,0,0,0,0.000000,0.000000,-nan,0.000000
17633918,-0.000002,-0.000483,0.001719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17643918,-0.000002,-0.000592,0.001733,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17653918,-0.000001,-0.000211,0.001683,0,0,0,0,0.000000,0.000000,-nan,0.000000
17663918,-0.000003,-0.000742,0.001753,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17673918,-0.000004,-0.000957,0.001781,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17683918,-0.000006,-0.001443,0.001845,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17693918,-0.000004,-0.001060,0.001795,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17703918,-0.000003,-0.000638,0.001739,0,0,0,0,0.000000,0.000000,-nan,0.000000
17713918,-0.000004,-0.000886,0.001772,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17723918,-0.000004,-0.000889,0.001772,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17733918,-0.000002,-0.000501,0.001721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17743918,-0.000004,-0.000953,0.001781,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17753918,-0.000002,-0.000529,0.001725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17763918,-0.000003,-0.000670,0.001743,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17773918,-0.000002,-0.000555,0.001728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17783918,-0.000004,-0.000882,0.001771,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17793918,-0.000004,-0.000879,0.001771,0,0,0,0,0.000000,0.000000,-nan,0.000000
17803918,-0.000003,-0.000802,0.001761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17813918,-0.000002,-0.000536,0.001726,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17823918,-0.000003,-0.000628,0.001738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17833918,-0.000003,-0.000623,0.001737,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17843918,-0.000003,-0.000795,0.001760,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17853918,-0.000002,-0.000562,0.001729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17863918,-0.000002,-0.000579,0.001731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17873918,-0.000004,-0.000945,0.001780,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17883918,-0.000002,-0.000397,0.001707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17893918,-0.000002,-0.000454,0.001715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17903918,-0.000003,-0.000644,0.001740,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17913918,-0.000003,-0.000689,0.001746,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17923918,-0.000001,-0.000164,0.001677,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17933918,-0.000002,-0.000523,0.001724,0,0,0,0,0.000000,0.000000,-nan,0.000000
17943918,-0.000002,-0.000496,0.001720,0,0,0,0,0.000000,0.000000,-nan,0.000000
17953918,-0.000001,-0.000332,0.001699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17963918,-0.000002,-0.000408,0.001709,0,0,0,0,0.000000,0.000000,-nan,0.000000
17993918,-0.000001,-0.000320,0.001697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18003919,-0.000001,-0.000252,0.001688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18013919,-0.000003,-0.000813,0.001762,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18023919,-0.000003,-0.000676,0.001744,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18033919,-0.000003,-0.000778,0.001758,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18043919,-0.000003,-0.000673,0.001744,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18053919,-0.000003,-0.000734,0.001752,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18063919,-0.000003,-0.000731,0.001751,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18073919,-0.000002,-0.000494,0.001720,0,0,0,0,0.000000,0.000000,-nan,0.000000
18083919,-0.000003,-0.000734,0.001752,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18093919,-0.000004,-0.000953,0.001781,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18103919,-0.000002,-0.000542,0.001727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18113919,-0.000002,-0.000527,0.001724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18123919,-0.000001,-0.000251,0.001688,0,0,0,0,0.000000,0.000000,-nan,0.000000
18133919,-0.000003,-0.000721,0.001750,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18143919,-0.000004,-0.001075,0.001797,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18153919,-0.000002,-0.000553,0.001728,0,0,0,0,0.000000,0.000000,-nan,0.000000
18163919,-0.000002,-0.000514,0.001723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18173919,-0.000003,-0.000721,0.001750,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18183919,-0.000005,-0.001122,0.001803,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18193919,-0.000003,-0.000689,0.001746,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18203919,-0.000000,-0.000088,0.001667,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18213919,-0.000001,-0.000126,0.001672,0,0,0,0,0.000000,0.000000,-nan,0.000000
18223919,-0.000003,-0.000654,0.001741,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18233919,-0.000003,-0.000693,0.001746,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18243919,-0.000001,-0.000337,0.001700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18253919,-0.000002,-0.000452,0.001715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18263919,-0.000002,-0.000521,0.001724,0,0,0,0,0.000000,0.000000,-nan,0.000000
18273919,-0.000002,-0.000524,0.001724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18283919,-0.000003,-0.000831,0.001765,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18293919,-0.000003,-0.000831,0.001765,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18303919,-0.000003,-0.000636,0.001739,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18313919,-0.000003,-0.000732,0.001751,0,0,0,0,0.000000,0.000000,-nan,0.000000
18323919,-0.000003,-0.000780,0.001758,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18333919,-0.000003,-0.000727,0.001751,0,0,0,0,0.000000,0.000000,-nan,0.000000
18343919,-0.000003,-0.000709,0.001749,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18353919,-0.000005,-0.001124,0.001803,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18363919,-0.000004,-0.000947,0.001780,0,0,0,0,0.000000,0.000000,-nan,0.000000
18373919,-0.000002,-0.000518,0.001723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18383919,-0.000004,-0.000889,0.001772,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18393919,-0.000002,-0.000478,0.001718,0,0,0,0,0.000000,0.000000,-nan,0.000000
18403919,-0.000002,-0.000392,0.001707,0,0,0,0,0.000000,0.000000,-nan,0.000000
18413919,-0.000002,-0.000402,0.001708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18423919,-0.000002,-0.000468,0.001717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18433919,-0.000001,-0.000187,0.001680,0,0,0,0,0.000000,0.000000,-nan,0.000000
18443919,-0.000003,-0.000686,0.001745,0,0,0,0,0.000000,0.000000,-nan,0.000000
18453919,-0.000003,-0.000763,0.001756,0,0,0,0,0.000000,0.000000,-nan,0.000000
18463919,-0.000002,-0.000560,0.001729,0,0,0,0,0.000000,0.000000,-nan,0.000000
18473920,-0.000004,-0.000958,0.001781,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18506957,0.000000,0.000037,0.001650,0,0,0,0,0.000000,0.000000,-nan,0.000000
18516957,-0.000002,-0.000448,0.001714,0,0,0,0,0.000000,0.000000,-nan,0.000000
18526957,-0.000004,-0.000878,0.001771,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18536957,-0.000003,-0.000619,0.001737,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18546957,-0.000003,-0.000828,0.001764,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18556957,-0.000002,-0.000419,0.001710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18566957,-0.000002,-0.000534,0.001725,0,0,0,0,0.000000,0.000000,-nan,0.000000
18576957,-0.000001,-0.000350,0.001701,0,0,0,0,0.000000,0.000000,-nan,0.000000
18586957,-0.000002,-0.000495,0.001720,0,0,0,0,0.000000,0.000000,-nan,0.000000
18596957,-0.000003,-0.000754,0.001754,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18606957,-0.000003,-0.000783,0.001758,0,0,0,0,0.000000,0.000000,-nan,0.000000
18616957,-0.000004,-0.001086,0.001798,0,0,0,0,0.000000,0.000000,-nan,0.000000
18626957,-0.000003,-0.000655,0.001741,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18636957,-0.000002,-0.000551,0.001728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18646957,-0.000002,-0.000520,0.001724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18656957,-0.000002,-0.000563,0.001729,0,0,0,0,0.000000,0.000000,-nan,0.000000
18666957,-0.000003,-0.000644,0.001740,0,0,0,0,0.000000,0.000000,-nan,0.000000
18676958,-0.000002,-0.000590,0.001733,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18686957,-0.000001,-0.000277,0.001692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18696957,-0.000001,-0.000309,0.001696,0,0,0,0,0.000000,0.000000,-nan,0.000000
18706957,-0.000004,-0.000890,0.001772,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18716957,-0.000002,-0.000512,0.001723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18726957,-0.000003,-0.000644,0.001740,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18736958,-0.000002,-0.000499,0.001721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18746957,-0.000002,-0.000530,0.001725,0,0,0,0,0.000000,0.000000,-nan,0.000000
18756957,-0.000002,-0.000456,0.001715,0,0,0,0,0.000000,0.000000,-nan,0.000000
18766957,-0.000003,-0.000831,0.001765,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18776957,-0.000004,-0.001001,0.001787,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18786957,-0.000002,-0.000532,0.001725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18796957,-0.000002,-0.000585,0.001732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18806957,-0.000004,-0.000911,0.001775,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18816957,-0.000002,-0.000598,0.001734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18826958,-0.000002,-0.000458,0.001715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18836958,-0.000001,-0.000228,0.001685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18846957,-0.000002,-0.000457,0.001715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18856958,-0.000002,-0.000433,0.001712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18866958,-0.000003,-0.000665,0.001743,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18876958,-0.000002,-0.000423,0.001711,0,0,0,0,0.000000,0.000000,-nan,0.000000
18886958,-0.000002,-0.000470,0.001717,0,0,0,0,0.000000,0.000000,-nan,0.000000
18896958,-0.000002,-0.000466,0.001716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18906957,-0.000001,-0.000338,0.001700,0,0,0,0,0.000000,0.000000,-nan,0.000000
18916958,-0.000002,-0.000431,0.001712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18926958,-0.000001,-0.000289,0.001693,0,0,0,0,0.000000,0.000000,-nan,0.000000
18936958,-0.000003,-0.000740,0.001753,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18946958,-0.000002,-0.000512,0.001722,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18956958,-0.000003,-0.000761,0.001755,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18966958,-0.000003,-0.000824,0.001764,0,0,0,0,0.000000,0.000000,0.000000,0.000000
18976958,-0.000003,-0.000664,0.001743,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19005920,-0.000004,-0.000892,0.001773,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19015921,-0.000004,-0.000886,0.001772,0,0,0,0,0.000000,0.000000,-nan,0.000000
19025920,-0.000003,-0.000717,0.001750,0,0,0,0,0.000000,0.000000,-nan,0.000000
19035920,-0.000004,-0.000876,0.001770,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19045920,-0.000002,-0.000530,0.001725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19055920,-0.000002,-0.000441,0.001713,0,0,0,0,0.000000,0.000000,-nan,0.000000
19065921,-0.000002,-0.000446,0.001714,0,0,0,0,0.000000,0.000000,-nan,0.000000
19075921,-0.000001,-0.000257,0.001689,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19085921,0.000001,0.000208,0.001628,0,0,0,0,0.000000,0.000000,-nan,0.000000
19095921,-0.000002,-0.000379,0.001705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19105921,-0.000000,-0.000102,0.001669,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19115921,-0.000002,-0.000384,0.001706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19125921,-0.000001,-0.000198,0.001681,0,0,0,0,0.000000,0.000000,-nan,0.000000
19135921,-0.000003,-0.000692,0.001746,0,0,0,0,0.000000,0.000000,-nan,0.000000
19145921,-0.000003,-0.000629,0.001738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19155921,-0.000002,-0.000603,0.001734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19165921,-0.000002,-0.000557,0.001728,0,0,0,0,0.000000,0.000000,-nan,0.000000
19175921,-0.000003,-0.000746,0.001753,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19185921,-0.000003,-0.000663,0.001742,0,0,0,0,0.000000,0.000000,-nan,0.000000
19195921,-0.000005,-0.001118,0.001802,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19205921,-0.000003,-0.000784,0.001758,0,0,0,0,0.000000,0.000000,-nan,0.000000
19215921,-0.000003,-0.000782,0.001758,0,0,0,0,0.000000,0.000000,-nan,0.000000
19225921,-0.000003,-0.000832,0.001765,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19235921,-0.000003,-0.000816,0.001763,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19245921,-0.000004,-0.001009,0.001788,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19255921,-0.000002,-0.000595,0.001733,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19265921,-0.000003,-0.000765,0.001756,0,0,0,0,0.000000,0.000000,-nan,0.000000
19275921,-0.000001,-0.000247,0.001688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19285921,-0.000001,-0.000366,0.001703,0,0,0,0,0.000000,0.000000,-nan,0.000000
19295921,-0.000003,-0.000810,0.001762,0,0,0,0,0.000000,0.000000,-nan,0.000000
19305921,-0.000001,-0.000302,0.001695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19315921,-0.000003,-0.000724,0.001750,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19325921,-0.000003,-0.000668,0.001743,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19335921,-0.000003,-0.000655,0.001741,0,0,0,0,0.000000,0.000000,-nan,0.000000
19345921,-0.000002,-0.000444,0.001714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19355921,-0.000004,-0.000878,0.001771,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19365921,-0.000004,-0.000883,0.001771,0,0,0,0,0.000000,0.000000,-nan,0.000000
19375921,-0.000004,-0.000879,0.001771,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19385921,-0.000003,-0.000654,0.001741,0,0,0,0,0.000000,0.000000,-nan,0.000000
19395921,-0.000003,-0.000626,0.001738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19405921,-0.000002,-0.000488,0.001719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19415921,-0.000002,-0.000566,0.001730,0,0,0,0,0.000000,0.000000,-nan,0.000000
19425921,-0.000002,-0.000549,0.001727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19435921,-0.000002,-0.000611,0.001736,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19445921,-0.000002,-0.000555,0.001728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19455921,-0.000001,-0.000266,0.001690,0,0,0,0,0.000000,0.000000,-nan,0.000000
19465921,-0.000003,-0.000786,0.001759,0,0,0,0,0.000000,0.000000,-nan,0.000000
19475921,-0.000003,-0.000805,0.001761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19485921,-0.000002,-0.000475,0.001718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19518988,-0.000002,-0.000496,0.001720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19528990,-0.000002,-0.000457,0.001715,0,0,0,0,0.000000,0.000000,-nan,0.000000
19538989,-0.000003,-0.000844,0.001766,0,0,0,0,0.000000,0.000000,-nan,0.000000
19548989,-0.000003,-0.000844,0.001766,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19558991,-0.000002,-0.000606,0.001735,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19568989,-0.000002,-0.000549,0.001727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19578991,-0.000003,-0.000697,0.001747,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19588989,-0.000003,-0.000709,0.001748,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19598990,-0.000003,-0.000797,0.001760,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19608989,-0.000002,-0.000587,0.001732,0,0,0,0,0.000000,0.000000,-nan,0.000000
19618989,-0.000001,-0.000324,0.001698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19628992,-0.000001,-0.000318,0.001697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19638989,-0.000002,-0.000464,0.001716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19648989,-0.000003,-0.000783,0.001758,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19658992,-0.000003,-0.000754,0.001754,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19668989,-0.000002,-0.000571,0.001730,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19678991,-0.000002,-0.000551,0.001728,0,0,0,0,0.000000,0.000000,-nan,0.000000
19688989,-0.000001,-0.000266,0.001690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19698990,-0.000003,-0.000703,0.001748,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19708991,-0.000002,-0.000386,0.001706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19718990,-0.000002,-0.000401,0.001708,0,0,0,0,0.000000,0.000000,-nan,0.000000
19728991,-0.000002,-0.000450,0.001714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19738990,-0.000002,-0.000459,0.001716,0,0,0,0,0.000000,0.000000,-nan,0.000000
19748990,-0.000003,-0.000652,0.001741,0,0,0,0,0.000000,0.000000,-nan,0.000000
19758991,-0.000002,-0.000501,0.001721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19768990,-0.000004,-0.001021,0.001790,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19778991,-0.000002,-0.000478,0.001718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19788989,-0.000002,-0.000455,0.001715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19798989,-0.000004,-0.000891,0.001772,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19808992,-0.000003,-0.000616,0.001736,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19818989,-0.000002,-0.000605,0.001735,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19828992,-0.000002,-0.000612,0.001736,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19838989,-0.000002,-0.000376,0.001705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19848989,-0.000003,-0.000633,0.001738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19858992,-0.000004,-0.000902,0.001774,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19868990,-0.000003,-0.000843,0.001766,0,0,0,0,0.000000,0.000000,-nan,0.000000
19878992,-0.000002,-0.000560,0.001729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19888990,-0.000003,-0.000618,0.001736,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19898991,-0.000001,-0.000135,0.001673,0,0,0,0,0.000000,0.000000,0.000000,0.000000
19908990,-0.000002,-0.000370,0.001704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
