time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
20441948,-63.460735,-94.648766,-3.337794,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20451970,-63.460701,-94.648941,-3.337817,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20461949,-63.460670,-94.649094,-3.337837,0,0,-294,364,0.000000,0.000000,-nan,-nan
20471970,-63.460728,-94.648796,-3.337798,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20481949,-63.460796,-94.648453,-3.337752,0,0,-294,364,0.000000,0.000000,-nan,-nan
20491969,-63.460873,-94.648064,-3.337700,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20501949,-63.460938,-94.647728,-3.337655,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20511971,-63.460968,-94.647575,-3.337634,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20521949,-63.461025,-94.647285,-3.337595,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20531970,-63.461048,-94.647163,-3.337579,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20541949,-63.460991,-94.647453,-3.337617,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20551970,-63.460972,-94.647545,-3.337629,0,0,-294,364,0.000000,0.000000,-nan,-nan
20561949,-63.461048,-94.647156,-3.337578,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20571970,-63.460918,-94.647827,-3.337667,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20581949,-63.460800,-94.648422,-3.337748,0,0,-294,364,0.000000,0.000000,-nan,-nan
20591970,-63.460743,-94.648720,-3.337788,0,0,-294,364,0.000000,0.000000,-nan,-nan
20601949,-63.460751,-94.648674,-3.337782,0,0,-294,364,0.000000,0.000000,-nan,-nan
20611970,-63.460777,-94.648537,-3.337764,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20621949,-63.460712,-94.648872,-3.337809,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20631970,-63.460640,-94.649239,-3.337857,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20641949,-63.460625,-94.649315,-3.337867,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20651970,-63.460564,-94.649635,-3.337910,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20661949,-63.460449,-94.650215,-3.337988,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20671970,-63.460560,-94.649643,-3.337911,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20681949,-63.460564,-94.649620,-3.337908,0,0,-294,364,0.000000,0.000000,-nan,-nan
20691970,-63.460575,-94.649567,-3.337900,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20701949,-63.460644,-94.649223,-3.337854,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20711971,-63.460617,-94.649353,-3.337872,0,0,-294,364,0.000000,0.000000,-nan,-nan
20721949,-63.460613,-94.649361,-3.337873,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20731970,-63.460678,-94.649025,-3.337828,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20741949,-63.460602,-94.649414,-3.337880,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20751970,-63.460636,-94.649239,-3.337857,0,0,-294,364,0.000000,0.000000,-nan,-nan
20761949,-63.460629,-94.649284,-3.337863,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20771970,-63.460617,-94.649338,-3.337870,0,0,-294,364,0.000000,0.000000,-nan,-nan
20781949,-63.460587,-94.649490,-3.337891,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20791971,-63.460518,-94.649849,-3.337938,0,0,-294,364,0.000000,0.000000,-nan,-nan
20801949,-63.460476,-94.650070,-3.337968,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20811970,-63.460526,-94.649811,-3.337933,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20821949,-63.460476,-94.650055,-3.337966,0,0,-294,364,0.000000,0.000000,-nan,-nan
20831971,-63.460506,-94.649902,-3.337945,0,0,-294,364,0.000000,0.000000,-nan,-nan
20841949,-63.460457,-94.650154,-3.337978,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20851971,-63.460506,-94.649895,-3.337944,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20861949,-63.460506,-94.649895,-3.337944,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20871971,-63.460571,-94.649559,-3.337899,0,0,-294,364,0.000000,0.000000,-nan,-nan
20881949,-63.460567,-94.649574,-3.337901,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20917000,-63.460690,-94.648956,-3.337818,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20927003,-63.460663,-94.649094,-3.337837,0,0,-294,364,0.000000,0.000000,-nan,-nan
20937000,-63.460678,-94.649017,-3.337827,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20947000,-63.460697,-94.648911,-3.337812,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20957000,-63.460663,-94.649078,-3.337835,0,0,-294,364,0.000000,0.000000,-nan,-nan
20967000,-63.460663,-94.649078,-3.337835,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20977003,-63.460701,-94.648880,-3.337809,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20987000,-63.460629,-94.649246,-3.337858,0,0,-294,364,0.000000,0.000000,0.000000,-nan
20997000,-63.460621,-94.649292,-3.337863,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21007002,-63.460552,-94.649635,-3.337909,0,0,-294,364,0.000000,0.000000,-nan,-nan
21017000,-63.460560,-94.649590,-3.337903,0,0,-294,364,0.000000,0.000000,-nan,-nan
21027003,-63.460339,-94.650719,-3.338055,0,0,-294,364,0.000000,0.000000,-nan,-nan
21037000,-63.460812,-94.648308,-3.337731,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21047000,-63.460754,-94.648598,-3.337770,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21057003,-63.460865,-94.648026,-3.337693,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21067000,-63.461021,-94.647232,-3.337587,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21077002,-63.461021,-94.647232,-3.337587,0,0,-294,364,0.000000,0.000000,-nan,-nan
21087000,-63.461021,-94.647232,-3.337587,0,0,-294,364,0.000000,0.000000,-nan,-nan
21097000,-63.460846,-94.648117,-3.337707,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21107000,-63.460712,-94.648796,-3.337798,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21117000,-63.460678,-94.648964,-3.337820,0,0,-294,364,0.000000,0.000000,-nan,-nan
21127003,-63.460773,-94.648483,-3.337755,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21137002,-63.460892,-94.647881,-3.337675,0,0,-294,364,0.000000,0.000000,-nan,-nan
21147000,-63.461185,-94.646378,-3.337473,0,0,-294,364,0.000000,0.000000,-nan,-nan
21157002,-63.461334,-94.645615,-3.337370,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21167001,-63.461498,-94.644775,-3.337258,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21177003,-63.461594,-94.644279,-3.337192,0,0,-294,364,0.000000,0.000000,-nan,-nan
21187001,-63.461361,-94.645477,-3.337352,0,0,-294,364,0.000000,0.000000,-nan,-nan
21197001,-63.461090,-94.646866,-3.337538,0,0,-294,364,0.000000,0.000000,-nan,-nan
21207003,-63.460876,-94.647949,-3.337683,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21217001,-63.460743,-94.648628,-3.337775,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21227003,-63.460766,-94.648506,-3.337758,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21237001,-63.460743,-94.648628,-3.337775,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21247001,-63.460701,-94.648842,-3.337803,0,0,-294,364,0.000000,0.000000,-nan,-nan
21257001,-63.461178,-94.646416,-3.337478,0,0,-294,364,0.000000,0.000000,-nan,-nan
21267001,-63.461384,-94.645363,-3.337336,0,0,-294,364,0.000000,0.000000,-nan,-nan
21277003,-63.461365,-94.645470,-3.337350,0,0,-294,364,0.000000,0.000000,-nan,-nan
21287001,-63.461086,-94.646904,-3.337542,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21297000,-63.460979,-94.647446,-3.337615,0,0,-294,364,0.000000,0.000000,-nan,-nan
21307003,-63.461040,-94.647125,-3.337572,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21317000,-63.461067,-94.646988,-3.337554,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21327002,-63.461075,-94.646950,-3.337549,0,0,-294,364,0.000000,0.000000,-nan,-nan
21337001,-63.461010,-94.647278,-3.337593,0,0,-294,364,0.000000,0.000000,-nan,-nan
21347001,-63.460926,-94.647697,-3.337649,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21357003,-63.460896,-94.647850,-3.337670,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21367000,-63.460880,-94.647934,-3.337681,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21377004,-63.460857,-94.648056,-3.337697,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21387000,-63.460796,-94.648361,-3.337737,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21415934,-63.460945,-94.647591,-3.337634,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21425934,-63.460999,-94.647316,-3.337597,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21435934,-63.461002,-94.647285,-3.337593,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21445934,-63.460949,-94.647568,-3.337631,0,0,-294,364,0.000000,0.000000,-nan,-nan
21455934,-63.460823,-94.648209,-3.337716,0,0,-294,364,0.000000,0.000000,-nan,-nan
21465934,-63.460842,-94.648102,-3.337702,0,0,-294,364,0.000000,0.000000,-nan,-nan
21475934,-63.460766,-94.648483,-3.337754,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21485934,-63.460632,-94.649170,-3.337845,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21495934,-63.460728,-94.648682,-3.337780,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21505934,-63.460789,-94.648376,-3.337739,0,0,-294,364,0.000000,0.000000,-nan,-nan
21515934,-63.460712,-94.648766,-3.337791,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21525934,-63.460724,-94.648705,-3.337782,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21535934,-63.461037,-94.647102,-3.337568,0,0,-294,364,0.000000,0.000000,-nan,-nan
21545934,-63.460976,-94.647408,-3.337608,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21555934,-63.461018,-94.647186,-3.337579,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21565934,-63.460926,-94.647659,-3.337643,0,0,-294,364,0.000000,0.000000,-nan,-nan
21575934,-63.460766,-94.648468,-3.337751,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21585934,-63.460587,-94.649384,-3.337874,0,0,-294,364,0.000000,0.000000,-nan,-nan
21595934,-63.460617,-94.649231,-3.337854,0,0,-294,364,0.000000,0.000000,-nan,-nan
21605934,-63.460552,-94.649567,-3.337899,0,0,-294,364,0.000000,0.000000,-nan,-nan
21615934,-63.460526,-94.649696,-3.337917,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21625934,-63.460552,-94.649567,-3.337899,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21635934,-63.460571,-94.649475,-3.337888,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21645934,-63.460579,-94.649429,-3.337882,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21655934,-63.460880,-94.647896,-3.337676,0,0,-294,364,0.000000,0.000000,-nan,-nan
21665934,-63.460999,-94.647293,-3.337595,0,0,-294,364,0.000000,0.000000,-nan,-nan
21675934,-63.460865,-94.647964,-3.337686,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21685934,-63.460655,-94.649033,-3.337829,0,0,-294,364,0.000000,0.000000,-nan,-nan
21695934,-63.460495,-94.649841,-3.337938,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21705934,-63.460499,-94.649811,-3.337934,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21715934,-63.460491,-94.649849,-3.337939,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21725934,-63.460552,-94.649529,-3.337896,0,0,-294,364,0.000000,0.000000,-nan,-nan
21735934,-63.460564,-94.649460,-3.337887,0,0,-294,364,0.000000,0.000000,-nan,-nan
21745934,-63.460506,-94.649757,-3.337927,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21755935,-63.460548,-94.649536,-3.337898,0,0,-294,364,0.000000,0.000000,-nan,-nan
21765935,-63.460625,-94.649139,-3.337845,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21775935,-63.460693,-94.648796,-3.337799,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21785934,-63.460598,-94.649277,-3.337863,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21795935,-63.460602,-94.649261,-3.337861,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21805934,-63.460594,-94.649307,-3.337866,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21815935,-63.460583,-94.649368,-3.337874,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21825935,-63.460583,-94.649368,-3.337874,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21835935,-63.460590,-94.649323,-3.337867,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21845935,-63.460545,-94.649559,-3.337899,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21855935,-63.460537,-94.649605,-3.337905,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21865935,-63.460514,-94.649727,-3.337921,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21875935,-63.460583,-94.649384,-3.337875,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21885935,-63.460545,-94.649574,-3.337901,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21895935,-63.460583,-94.649384,-3.337875,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21931973,-63.460594,-94.649345,-3.337869,0,0,-294,364,0.000000,0.000000,-nan,-nan
21941952,-63.460548,-94.649582,-3.337901,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21951972,-63.460533,-94.649658,-3.337911,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21961952,-63.460510,-94.649773,-3.337926,0,0,-294,364,0.000000,0.000000,-nan,-nan
21971972,-63.460529,-94.649673,-3.337913,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21981952,-63.460548,-94.649567,-3.337899,0,0,-294,364,0.000000,0.000000,0.000000,-nan
21991973,-63.460606,-94.649277,-3.337860,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22001952,-63.460602,-94.649307,-3.337864,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22011973,-63.460548,-94.649590,-3.337901,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22021952,-63.460583,-94.649422,-3.337879,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22031973,-63.460567,-94.649498,-3.337889,0,0,-294,364,0.000000,0.000000,-nan,-nan
22041952,-63.460823,-94.648186,-3.337713,0,0,-294,364,0.000000,0.000000,-nan,-nan
22051973,-63.461185,-94.646339,-3.337466,0,0,-294,364,0.000000,0.000000,-nan,-nan
22061952,-63.461208,-94.646233,-3.337451,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22071973,-63.460938,-94.647606,-3.337635,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22081952,-63.460648,-94.649086,-3.337834,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22091973,-63.460617,-94.649246,-3.337856,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22101952,-63.460583,-94.649422,-3.337879,0,0,-294,364,0.000000,0.000000,-nan,-nan
22111973,-63.460804,-94.648300,-3.337729,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22121952,-63.460880,-94.647903,-3.337675,0,0,-294,364,0.000000,0.000000,-nan,-nan
22131973,-63.460735,-94.648651,-3.337775,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22141952,-63.460663,-94.649017,-3.337824,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22151974,-63.460659,-94.649033,-3.337827,0,0,-294,364,0.000000,0.000000,-nan,-nan
22161952,-63.460697,-94.648842,-3.337801,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22171973,-63.460735,-94.648651,-3.337775,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22181952,-63.460651,-94.649086,-3.337833,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22191973,-63.460575,-94.649483,-3.337886,0,0,-294,364,0.000000,0.000000,-nan,-nan
22201952,-63.460655,-94.649071,-3.337831,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22211973,-63.460667,-94.649002,-3.337822,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22221952,-63.460663,-94.649025,-3.337826,0,0,-294,364,0.000000,0.000000,-nan,-nan
22231973,-63.460590,-94.649399,-3.337876,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22241952,-63.460556,-94.649567,-3.337898,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22251973,-63.460602,-94.649338,-3.337868,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22261952,-63.460678,-94.648941,-3.337815,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22271973,-63.460621,-94.649231,-3.337853,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22281952,-63.460567,-94.649498,-3.337889,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22291973,-63.460602,-94.649315,-3.337864,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22301953,-63.460655,-94.649048,-3.337829,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22311973,-63.460625,-94.649193,-3.337848,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22321952,-63.460636,-94.649139,-3.337842,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22331974,-63.460644,-94.649094,-3.337836,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22341952,-63.460701,-94.648804,-3.337797,0,0,-294,364,0.000000,0.000000,-nan,-nan
22351974,-63.460629,-94.649170,-3.337847,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22361952,-63.460629,-94.649162,-3.337846,0,0,-294,364,0.000000,0.000000,-nan,-nan
22371973,-63.460636,-94.649132,-3.337842,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22381953,-63.460697,-94.648819,-3.337800,0,0,-294,364,0.000000,0.000000,-nan,-nan
22391973,-63.460636,-94.649132,-3.337841,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22401953,-63.460625,-94.649185,-3.337848,0,0,-294,364,0.000000,0.000000,-nan,-nan
22430973,-63.460506,-94.649796,-3.337929,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22440973,-63.460522,-94.649727,-3.337920,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22450974,-63.460545,-94.649612,-3.337905,0,0,-294,364,0.000000,0.000000,-nan,-nan
22460973,-63.460495,-94.649857,-3.337938,0,0,-294,364,0.000000,0.000000,-nan,-nan
22470973,-63.460487,-94.649887,-3.337942,0,0,-294,364,0.000000,0.000000,-nan,-nan
22480974,-63.460556,-94.649544,-3.337896,0,0,-294,364,0.000000,0.000000,-nan,-nan
22490973,-63.460560,-94.649521,-3.337893,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22500973,-63.460621,-94.649200,-3.337850,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22510974,-63.460629,-94.649170,-3.337845,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22520973,-63.460583,-94.649399,-3.337876,0,0,-294,364,0.000000,0.000000,-nan,-nan
22530974,-63.460613,-94.649246,-3.337856,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22540974,-63.460564,-94.649490,-3.337888,0,0,-294,364,0.000000,0.000000,-nan,-nan
22550974,-63.460575,-94.649429,-3.337880,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22560973,-63.460587,-94.649368,-3.337872,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22570974,-63.460529,-94.649658,-3.337912,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22580974,-63.460583,-94.649391,-3.337876,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22590973,-63.460518,-94.649719,-3.337920,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22600974,-63.460571,-94.649452,-3.337884,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22610974,-63.460587,-94.649376,-3.337874,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22620974,-63.460541,-94.649612,-3.337906,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22630974,-63.460598,-94.649323,-3.337867,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22640974,-63.460571,-94.649452,-3.337884,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22650974,-63.460529,-94.649658,-3.337912,0,0,-294,364,0.000000,0.000000,-nan,-nan
22660974,-63.460491,-94.649841,-3.337937,0,0,-294,364,0.000000,0.000000,-nan,-nan
22670973,-63.460560,-94.649490,-3.337889,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22680974,-63.460579,-94.649399,-3.337877,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22690974,-63.460579,-94.649391,-3.337877,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22700974,-63.460571,-94.649437,-3.337882,0,0,-294,364,0.000000,0.000000,-nan,-nan
22710974,-63.460617,-94.649208,-3.337852,0,0,-294,364,0.000000,0.000000,-nan,-nan
22720974,-63.460617,-94.649208,-3.337852,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22730974,-63.460594,-94.649323,-3.337867,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22740974,-63.460617,-94.649200,-3.337852,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22750974,-63.460629,-94.649147,-3.337844,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22760974,-63.460621,-94.649185,-3.337849,0,0,-294,364,0.000000,0.000000,-nan,-nan
22770974,-63.460606,-94.649269,-3.337860,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22780974,-63.460602,-94.649292,-3.337863,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22790974,-63.460590,-94.649353,-3.337871,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22800974,-63.460579,-94.649406,-3.337878,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22810974,-63.460545,-94.649582,-3.337902,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22820974,-63.460510,-94.649757,-3.337926,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22830974,-63.460583,-94.649384,-3.337875,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22840974,-63.460583,-94.649384,-3.337875,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22850974,-63.460541,-94.649590,-3.337903,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22860974,-63.460533,-94.649628,-3.337908,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22870974,-63.460552,-94.649521,-3.337894,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22880974,-63.460552,-94.649521,-3.337895,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22890974,-63.460606,-94.649261,-3.337860,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22900975,-63.460674,-94.648918,-3.337813,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22910974,-63.460678,-94.648895,-3.337810,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22945937,-63.460648,-94.649055,-3.337833,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22955937,-63.460667,-94.648956,-3.337820,0,0,-294,364,0.000000,0.000000,0.000000,-nan
22965937,-63.460686,-94.648865,-3.337807,0,0,-294,364,0.000000,0.000000,-nan,-nan
22975937,-63.460682,-94.648872,-3.337808,0,0,-294,364,0.000000,0.000000,-nan,-nan
22985937,-63.460686,-94.648857,-3.337806,0,0,-294,364,0.000000,0.000000,-nan,-nan
22995937,-63.460686,-94.648857,-3.337806,0,0,-294,364,0.000000,0.000000,0.000000,-nan
23005937,-63.460663,-94.648979,-3.337823,0,0,-294,364,0.000000,0.000000,0.000000,-nan
23015937,-63.460690,-94.648842,-3.337804,0,0,-294,364,0.000000,0.000000,0.000000,-nan
23025937,-63.460625,-94.649178,-3.337849,0,0,-294,364,0.000000,0.000000,0.000000,-nan
23035937,-63.460564,-94.649483,-3.337890,0,0,-294,364,0.000000,0.000000,-nan,-nan
23045937,-63.460609,-94.649239,-3.337857,0,0,-294,364,0.000000,0.000000,0.000000,-nan
23055937,-63.460674,-94.648903,-3.337812,0,0,-294,364,0.000000,0.000000,0.000000,-nan
23065937,-63.460636,-94.649101,-3.337839,0,0,-294,364,0.000000,0.000000,-nan,-nan
