time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
21069977,0.000012,0.003042,0.001344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21079955,0.000012,0.003077,0.001339,0,0,0,0,0.000000,0.000000,-nan,0.000000
21089976,0.000011,0.002816,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21099955,0.000011,0.002705,0.001388,0,0,0,0,0.000000,0.000000,-nan,0.000000
21109976,0.000011,0.002713,0.001387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21119955,0.000011,0.002892,0.001364,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21129976,0.000011,0.002856,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21139955,0.000011,0.002773,0.001379,0,0,0,0,0.000000,0.000000,-nan,0.000000
21149976,0.000011,0.002770,0.001380,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21159954,0.000013,0.003393,0.001298,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21169976,0.000012,0.002955,0.001355,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21179955,0.000012,0.003113,0.001334,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21189976,0.000013,0.003222,0.001320,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21199955,0.000013,0.003431,0.001293,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21209976,0.000013,0.003250,0.001316,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21219955,0.000011,0.002914,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21229977,0.000012,0.002975,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21239955,0.000011,0.002923,0.001359,0,0,0,0,0.000000,0.000000,-nan,0.000000
21249976,0.000012,0.002989,0.001351,0,0,0,0,0.000000,0.000000,-nan,0.000000
21259955,0.000010,0.002623,0.001399,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21269976,0.000011,0.002898,0.001363,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21279955,0.000012,0.002961,0.001354,0,0,0,0,0.000000,0.000000,-nan,0.000000
21289976,0.000011,0.002861,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21299956,0.000011,0.002901,0.001362,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21309976,0.000012,0.003052,0.001343,0,0,0,0,0.000000,0.000000,-nan,0.000000
21319955,0.000013,0.003317,0.001308,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21329977,0.000013,0.003439,0.001292,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21339955,0.000012,0.003021,0.001347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21349976,0.000012,0.003031,0.001345,0,0,0,0,0.000000,0.000000,-nan,0.000000
21359955,0.000012,0.003195,0.001324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21369976,0.000011,0.002810,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21379955,0.000011,0.002815,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21389977,0.000011,0.002856,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21399955,0.000012,0.003170,0.001327,0,0,0,0,0.000000,0.000000,-nan,0.000000
21409976,0.000012,0.003087,0.001338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21419955,0.000011,0.002907,0.001362,0,0,0,0,0.000000,0.000000,-nan,0.000000
21429977,0.000011,0.002855,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21439955,0.000010,0.002507,0.001414,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21449977,0.012980,0.002971,0.001351,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21459955,0.012979,0.002654,0.001393,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21469977,0.000011,0.002736,0.001384,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21479955,0.000012,0.003111,0.001335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21489977,0.000014,0.003603,0.001270,0,0,0,0,0.000000,0.000000,-nan,0.000000
21499955,0.000012,0.003048,0.001343,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21509977,0.000012,0.003134,0.001332,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21519956,0.000012,0.003103,0.001336,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21529977,0.000012,0.002947,0.001356,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21557938,0.000011,0.002745,0.001383,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21567938,0.000009,0.002155,0.001461,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21577938,0.000009,0.002325,0.001438,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21587938,0.000010,0.002591,0.001403,0,0,0,0,0.000000,0.000000,-nan,0.000000
21597938,0.000011,0.002793,0.001377,0,0,0,0,0.000000,0.000000,-nan,0.000000
21607938,0.000011,0.002742,0.001383,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21617939,0.000011,0.002688,0.001390,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21627938,0.000012,0.003154,0.001329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21637939,0.000012,0.003168,0.001327,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21647939,0.000012,0.003168,0.001327,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21657939,0.000014,0.003489,0.001285,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21667939,0.012981,0.003273,0.001311,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21677939,0.012982,0.003568,0.001272,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21687939,0.000012,0.003141,0.001331,0,0,0,0,0.000000,0.000000,-nan,0.000000
21697950,0.000012,0.003165,0.001328,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21707939,0.000011,0.002800,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21717939,0.000010,0.002565,0.001407,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21727939,0.000012,0.002948,0.001356,0,0,0,0,0.000000,0.000000,-nan,0.000000
21737939,0.000010,0.002440,0.001423,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21747939,0.012979,0.002842,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21757939,0.012980,0.002973,0.001351,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21767939,0.000010,0.002423,0.001425,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21777939,0.000012,0.002970,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21787939,0.000012,0.003105,0.001336,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21797939,0.000013,0.003397,0.001297,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21807939,0.000012,0.003096,0.001337,0,0,0,0,0.000000,0.000000,-nan,0.000000
21817939,0.000012,0.003112,0.001335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21827939,0.000012,0.003103,0.001336,0,0,0,0,0.000000,0.000000,-nan,0.000000
21837939,0.000012,0.002993,0.001350,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21847946,0.000012,0.003056,0.001342,0,0,0,0,0.000000,0.000000,-nan,0.000000
21857939,0.000012,0.002940,0.001357,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21867939,0.000010,0.002605,0.001401,0,0,0,0,0.000000,0.000000,-nan,0.000000
21877939,0.000010,0.002606,0.001401,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21887939,0.000012,0.003131,0.001332,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21897939,0.000012,0.003080,0.001339,0,0,0,0,0.000000,0.000000,-nan,0.000000
21907939,0.000011,0.002832,0.001371,0,0,0,0,0.000000,0.000000,-nan,0.000000
21917939,0.000011,0.002813,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21927939,0.000011,0.002718,0.001387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21937939,0.000013,0.003233,0.001319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21947939,0.000012,0.003174,0.001326,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21957939,0.000014,0.003541,0.001278,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21967939,0.000011,0.002923,0.001359,0,0,0,0,0.000000,0.000000,-nan,0.000000
21977939,0.000011,0.002680,0.001391,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21987939,0.000012,0.003003,0.001349,0,0,0,0,0.000000,0.000000,-nan,0.000000
21997971,0.000012,0.002942,0.001357,0,0,0,0,0.000000,0.000000,-nan,0.000000
22007939,0.000011,0.002713,0.001387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22017939,0.000010,0.002500,0.001415,0,0,0,0,0.000000,0.000000,-nan,0.000000
22027939,0.000012,0.003036,0.001345,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22037939,0.000012,0.003046,0.001343,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22066977,0.000011,0.002909,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22076977,0.000012,0.002985,0.001351,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22086977,0.000013,0.003449,0.001290,0,0,0,0,0.000000,0.000000,-nan,0.000000
22096977,0.000012,0.003111,0.001335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22106977,0.000011,0.002832,0.001371,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22116977,0.000012,0.003059,0.001342,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22126977,0.000010,0.002581,0.001405,0,0,0,0,0.000000,0.000000,-nan,0.000000
22136977,0.000011,0.002878,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22146977,0.000012,0.003069,0.001340,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22156977,0.000012,0.003080,0.001339,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22166977,0.000012,0.003004,0.001349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22176977,0.000011,0.002777,0.001379,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22186977,0.000011,0.002762,0.001381,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22196977,0.000010,0.002459,0.001421,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22206977,0.000012,0.003038,0.001344,0,0,0,0,0.000000,0.000000,-nan,0.000000
22216977,0.000013,0.003273,0.001313,0,0,0,0,0.000000,0.000000,-nan,0.000000
22226977,0.000011,0.002716,0.001387,0,0,0,0,0.000000,0.000000,-nan,0.000000
22236977,0.000012,0.003096,0.001337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22246977,0.000012,0.003031,0.001345,0,0,0,0,0.000000,0.000000,-nan,0.000000
22256977,0.000011,0.002685,0.001391,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22266977,0.000013,0.003218,0.001321,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22276978,0.000012,0.003103,0.001336,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22286977,0.000010,0.002579,0.001405,0,0,0,0,0.000000,0.000000,-nan,0.000000
22296977,0.000012,0.003098,0.001336,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22306978,0.000012,0.003123,0.001333,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22316977,0.000010,0.002605,0.001401,0,0,0,0,0.000000,0.000000,-nan,0.000000
22326977,0.000010,0.002611,0.001401,0,0,0,0,0.000000,0.000000,-nan,0.000000
22336978,0.000012,0.003090,0.001338,0,0,0,0,0.000000,0.000000,-nan,0.000000
22346977,0.000011,0.002818,0.001373,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22356977,0.000009,0.002358,0.001434,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22366978,0.000010,0.002426,0.001425,0,0,0,0,0.000000,0.000000,-nan,0.000000
22376978,0.000010,0.002561,0.001407,0,0,0,0,0.000000,0.000000,-nan,0.000000
22386977,0.000011,0.002691,0.001390,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22396978,0.000011,0.002694,0.001390,0,0,0,0,0.000000,0.000000,-nan,0.000000
22406977,0.000011,0.002787,0.001377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22416977,0.000010,0.002659,0.001394,0,0,0,0,0.000000,0.000000,-nan,0.000000
22426978,0.000012,0.003159,0.001328,0,0,0,0,0.000000,0.000000,-nan,0.000000
22436978,0.000012,0.003121,0.001333,0,0,0,0,0.000000,0.000000,-nan,0.000000
22446977,0.000012,0.003143,0.001330,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22456978,0.000012,0.002952,0.001356,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22466978,0.000014,0.003538,0.001279,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22476978,0.000012,0.002966,0.001354,0,0,0,0,0.000000,0.000000,-nan,0.000000
22486978,0.000011,0.002691,0.001390,0,0,0,0,0.000000,0.000000,-nan,0.000000
22496978,0.000011,0.002763,0.001381,0,0,0,0,0.000000,0.000000,-nan,0.000000
22506978,0.012978,0.002600,0.001400,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22516978,0.012977,0.002309,0.001438,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22526978,0.000011,0.002690,0.001390,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22536978,0.000010,0.002471,0.001419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22546978,0.000009,0.002385,0.001430,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22580979,0.000011,0.002934,0.001358,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22590980,0.000011,0.002845,0.001370,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22600980,0.000012,0.003050,0.001343,0,0,0,0,0.000000,0.000000,-nan,0.000000
22610979,0.000012,0.003048,0.001343,0,0,0,0,0.000000,0.000000,-nan,0.000000
22620979,0.000011,0.002924,0.001359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22630980,0.000013,0.003467,0.001288,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22640979,0.000013,0.003395,0.001297,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22650980,0.000012,0.003122,0.001333,0,0,0,0,0.000000,0.000000,-nan,0.000000
22660979,0.000012,0.002960,0.001355,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22670980,0.000014,0.003484,0.001286,0,0,0,0,0.000000,0.000000,-nan,0.000000
22680979,0.000012,0.002973,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22690980,0.000011,0.002713,0.001387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22700979,0.000013,0.003274,0.001313,0,0,0,0,0.000000,0.000000,-nan,0.000000
22710980,0.000011,0.002778,0.001379,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22720979,0.000011,0.002861,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22730980,0.000011,0.002879,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22740980,0.000010,0.002424,0.001425,0,0,0,0,0.000000,0.000000,-nan,0.000000
22750980,0.000010,0.002429,0.001425,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22760979,0.000012,0.002972,0.001353,0,0,0,0,0.000000,0.000000,-nan,0.000000
22770980,0.000012,0.002993,0.001350,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22780980,0.000011,0.002816,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22790980,0.000011,0.002851,0.001369,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22800980,0.000012,0.002989,0.001351,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22810980,0.000014,0.003518,0.001281,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22820979,0.000014,0.003543,0.001278,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22830980,0.000014,0.003479,0.001286,0,0,0,0,0.000000,0.000000,-nan,0.000000
22840980,0.000012,0.003059,0.001342,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22850980,0.012980,0.002941,0.001355,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22860979,0.012980,0.002959,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22870980,0.000011,0.002780,0.001378,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22880980,0.000011,0.002702,0.001389,0,0,0,0,0.000000,0.000000,-nan,0.000000
22890980,0.012977,0.002278,0.001442,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22900980,0.012979,0.002668,0.001391,0,0,0,0,0.000000,0.000000,-nan,0.000000
22910980,0.000011,0.002901,0.001362,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22920980,0.000010,0.002471,0.001419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22930981,0.000010,0.002626,0.001399,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22940980,0.000010,0.002665,0.001393,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22950981,0.000011,0.002810,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22960980,0.000011,0.002910,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22970980,0.000013,0.003269,0.001314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22980980,0.000014,0.003569,0.001274,0,0,0,0,0.000000,0.000000,-nan,0.000000
22990981,0.000012,0.002989,0.001351,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23000980,0.000010,0.002667,0.001393,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23010980,0.012980,0.002952,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23020980,0.012980,0.002944,0.001354,0,0,0,0,0.000000,0.000000,-nan,0.000000
23030980,0.000011,0.002865,0.001367,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23040980,0.000012,0.003061,0.001341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23050981,0.000011,0.002873,0.001366,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23079959,0.000010,0.002442,0.001423,0,0,0,0,0.000000,0.000000,-nan,0.000000
23089980,0.000011,0.002680,0.001391,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23099959,0.000011,0.002918,0.001360,0,0,0,0,0.000000,0.000000,-nan,0.000000
23109981,0.000009,0.002351,0.001435,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23119959,0.000011,0.002795,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23129980,0.012981,0.003212,0.001319,0,0,0,0,0.000000,0.000000,-nan,0.000000
23139959,0.012981,0.003161,0.001326,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23149980,0.000012,0.002999,0.001349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23159959,0.000011,0.002742,0.001383,0,0,0,0,0.000000,0.000000,-nan,0.000000
23169980,0.000012,0.003128,0.001333,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23179959,0.000012,0.003040,0.001344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23189980,0.000012,0.003037,0.001344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23199958,0.000012,0.003160,0.001328,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23209980,0.000011,0.002762,0.001381,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23219959,0.000010,0.002603,0.001402,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23229980,0.000011,0.002730,0.001385,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23239959,0.000010,0.002660,0.001394,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23249980,0.000011,0.002778,0.001379,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23259959,0.000011,0.002850,0.001369,0,0,0,0,0.000000,0.000000,-nan,0.000000
23269980,0.000012,0.002993,0.001350,0,0,0,0,0.000000,0.000000,-nan,0.000000
23279959,0.000012,0.002959,0.001355,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23289980,0.000013,0.003408,0.001296,0,0,0,0,0.000000,0.000000,-nan,0.000000
23299959,0.000013,0.003426,0.001293,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23309980,0.000012,0.003065,0.001341,0,0,0,0,0.000000,0.000000,-nan,0.000000
23319959,0.000012,0.003098,0.001336,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23329980,0.012980,0.003101,0.001334,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23339959,0.012978,0.002542,0.001407,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23349981,0.000011,0.002776,0.001379,0,0,0,0,0.000000,0.000000,-nan,0.000000
23359960,0.000012,0.002999,0.001349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23369980,0.012978,0.002391,0.001427,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23379960,0.012978,0.002504,0.001412,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23389981,0.012978,0.002574,0.001403,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23399959,0.012980,0.003093,0.001335,0,0,0,0,0.000000,0.000000,-nan,0.000000
23409980,0.000012,0.002977,0.001352,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23419959,0.000012,0.003004,0.001349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23429980,0.000011,0.002897,0.001363,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23439959,0.000013,0.003407,0.001296,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23449980,0.012981,0.003327,0.001304,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23459959,0.012980,0.003134,0.001329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23469981,0.000010,0.002566,0.001407,0,0,0,0,0.000000,0.000000,-nan,0.000000
23479960,0.000010,0.002567,0.001406,0,0,0,0,0.000000,0.000000,-nan,0.000000
23489981,0.012979,0.002645,0.001394,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23499960,0.012980,0.002972,0.001351,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23509981,0.000010,0.002508,0.001414,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23519960,0.000010,0.002404,0.001428,0,0,0,0,0.000000,0.000000,-nan,0.000000
23529981,0.000011,0.002859,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23539960,0.000011,0.002858,0.001368,0,0,0,0,0.000000,0.000000,-nan,0.000000
23549981,0.000013,0.003343,0.001304,0,0,0,0,0.000000,0.000000,-nan,0.000000
23559960,0.000012,0.003044,0.001344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23591943,0.000013,0.003419,0.001294,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23601943,0.000013,0.003283,0.001312,0,0,0,0,0.000000,0.000000,-nan,0.000000
23611943,0.000013,0.003278,0.001313,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23621943,0.000013,0.003280,0.001313,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23631943,0.000012,0.002981,0.001352,0,0,0,0,0.000000,0.000000,-nan,0.000000
23641943,0.000011,0.002830,0.001372,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23651943,0.000009,0.002334,0.001437,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23661943,0.000010,0.002602,0.001402,0,0,0,0,0.000000,0.000000,-nan,0.000000
23671943,0.000010,0.002568,0.001406,0,0,0,0,0.000000,0.000000,-nan,0.000000
23681943,0.000010,0.002471,0.001419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23691943,0.000011,0.002878,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23701943,0.000010,0.002574,0.001405,0,0,0,0,0.000000,0.000000,-nan,0.000000
23711943,0.000010,0.002435,0.001424,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23721943,0.000011,0.002730,0.001385,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23731943,0.000013,0.003247,0.001317,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23741943,0.000012,0.003046,0.001343,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23751943,0.000011,0.002911,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23761943,0.000011,0.002890,0.001364,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23771943,0.000012,0.003091,0.001337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23781943,0.000012,0.003126,0.001333,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23791943,0.000011,0.002739,0.001384,0,0,0,0,0.000000,0.000000,-nan,0.000000
23801943,0.000012,0.003001,0.001349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23811943,0.012980,0.003012,0.001345,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23821943,0.012979,0.002864,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23831943,0.000009,0.002376,0.001432,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23841943,0.000010,0.002475,0.001419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23851943,0.012980,0.002990,0.001348,0,0,0,0,0.000000,0.000000,-nan,0.000000
23861943,0.012978,0.002383,0.001428,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23871943,0.000010,0.002494,0.001416,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23881943,0.000010,0.002538,0.001410,0,0,0,0,0.000000,0.000000,-nan,0.000000
23891943,0.012980,0.003141,0.001329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
