time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
14377922,-56.453705,-90.620956,-4.825794,-12000,12000,189,323,-310.666667,374.466667,0.000000,0.000000
14387922,-56.221973,-90.591507,-4.856547,-12000,12000,189,323,-304.266667,408.733333,0.000000,0.000000
14397922,-56.042614,-90.557312,-4.888068,0,0,189,323,-180.066667,392.400000,0.000000,0.000000
14407922,-55.792618,-90.509216,-4.921585,0,0,189,323,-93.666667,287.400000,0.000000,0.000000
14417922,-55.565075,-90.457466,-4.955720,0,0,189,323,-58.533333,233.333333,0.000000,0.000000
14427922,-55.316563,-90.391922,-4.989557,0,0,189,323,-40.266667,222.866667,0.000000,0.000000
14437922,-55.107754,-90.329407,-5.022426,0,0,189,323,-40.266667,213.733333,0.000000,0.000000
14447922,-54.882938,-90.254089,-5.053640,0,0,189,323,-49.066667,213.666667,0.000000,0.000000
14457922,-54.652027,-90.229500,-5.083262,0,0,189,323,-37.666667,213.133333,0.000000,0.000000
14467922,-54.452202,-90.149063,-5.111621,0,0,189,323,-70.000000,248.066667,0.000000,0.000000
14477922,-54.239933,-90.195091,-5.138113,0,0,189,323,-77.466667,282.666667,0.000000,0.000000
14487922,-54.070534,-90.116241,-5.162712,0,0,189,323,-77.466667,284.533333,0.000000,0.000000
14497934,-53.915329,-90.138489,-5.184638,0,0,189,323,-64.600000,281.133333,0.000000,0.000000
14507922,-53.781559,-90.068878,-5.204490,0,0,189,323,-55.333333,255.533333,0.000000,0.000000
14517922,-53.629604,-90.058281,-5.222705,0,0,189,323,-46.466667,223.866667,0.000000,0.000000
14527922,-53.521172,-89.996750,-5.239118,0,0,189,323,-43.533333,182.933333,0.000000,0.000000
14537922,-53.396202,-89.937370,-5.253939,0,0,189,323,-36.866667,145.533333,0.000000,0.000000
14547922,-53.307804,-89.883659,-5.267556,0,0,189,323,-32.000000,125.800000,0.000000,0.000000
14557922,-53.063362,-89.730232,-5.279755,0,0,189,323,-32.000000,106.533333,0.000000,0.000000
14567922,-52.991817,-89.684311,-5.290946,0,0,189,323,-32.000000,102.733333,0.000000,0.000000
14577922,-52.686890,-89.483086,-5.301487,0,0,189,323,-29.600000,100.400000,0.000000,0.000000
14587922,-52.623848,-89.440720,-5.311487,0,0,189,323,-29.600000,112.466667,0.000000,0.000000
14597922,-52.433697,-89.309845,-5.320253,0,0,189,323,-23.266667,108.400000,0.000000,0.000000
14607922,-52.385941,-89.276512,-5.327919,0,0,189,323,-18.000000,109.133333,0.000000,0.000000
14617922,-52.190380,-89.137398,-5.334477,0,0,189,323,-18.000000,98.866667,0.000000,0.000000
14627922,-52.155842,-89.112610,-5.340074,0,0,189,323,-18.000000,82.866667,0.000000,0.000000
14637922,-52.022522,-89.015480,-5.345098,0,0,189,323,-8.400000,76.666667,0.000000,0.000000
14647929,-51.993382,-88.994110,-5.349855,0,0,189,323,-8.400000,69.066667,0.000000,0.000000
14657922,-51.881371,-88.910881,-5.354096,0,0,189,323,-8.400000,60.666667,0.000000,0.000000
14667922,-51.858162,-88.893555,-5.357909,0,0,189,323,3.133333,50.600000,0.000000,0.000000
14677922,-51.804405,-88.853012,-5.360893,0,0,189,323,3.133333,41.666667,0.000000,0.000000
14687922,-51.792191,-88.843781,-5.362909,0,0,189,323,3.133333,35.933333,0.000000,0.000000
14697922,-51.763252,-88.821754,-5.364377,-1046,1046,189,323,3.133333,35.933333,0.000000,0.000000
14707922,-51.758522,-88.818161,-5.365160,-1046,1046,189,323,-4.333333,26.066667,0.000000,0.000000
14717922,-51.747562,-88.809784,-5.365363,-1046,1046,189,323,-8.333333,22.600000,0.000000,0.000000
14727922,-51.749409,-88.811188,-5.365057,-12000,12000,189,323,-8.266667,21.200000,0.000000,0.000000
14737923,-51.752777,-88.813751,-5.364501,-12000,12000,189,323,-31.333333,25.200000,0.000000,0.000000
14768960,-51.750832,-88.812271,-5.364822,-12000,12000,189,323,-90.466667,165.333333,0.000000,0.000000
14778960,-51.716270,-88.785843,-5.368843,-12000,12000,189,323,-76.466667,129.533333,0.000000,0.000000
14788960,-51.671619,-88.751343,-5.376271,-12000,12000,189,323,-71.400000,103.000000,0.000000,0.000000
14798962,-51.612103,-88.704529,-5.386240,-12000,12000,189,323,-110.666667,94.133333,0.000000,0.000000
14808960,-51.540161,-88.646645,-5.398396,-12000,12000,189,323,-162.666667,129.333333,0.000000,0.000000
14818961,-51.440536,-88.564262,-5.412096,-12000,12000,189,323,-172.133333,154.266667,0.000000,0.000000
14828960,-51.349644,-88.486893,-5.427809,-12000,12000,189,323,-169.600000,165.533333,0.000000,0.000000
14838960,-51.449249,-88.575500,-5.446107,-12000,12000,189,323,-185.666667,171.800000,0.000000,0.000000
14848961,-51.330811,-88.466934,-5.467259,-12000,12000,189,323,-215.600000,189.666667,0.000000,0.000000
14858960,-51.548538,-88.677223,-5.490760,-12000,12000,189,323,-240.200000,216.400000,0.000000,0.000000
14868960,-51.414078,-88.541908,-5.515874,-12000,12000,189,323,-254.600000,222.933333,0.000000,0.000000
14878961,-51.612652,-88.753906,-5.541838,0,0,189,323,-255.733333,239.133333,0.000000,0.000000
14888960,-51.471977,-88.596664,-5.569615,0,0,189,323,-172.733333,164.000000,0.000000,0.000000
14898961,-51.663818,-88.825867,-5.599401,0,0,189,323,-116.466667,108.666667,0.000000,0.000000
14908960,-51.516777,-88.640488,-5.630552,0,0,189,323,-97.600000,95.733333,0.000000,0.000000
14918961,-51.807045,-89.033501,-5.661256,0,0,189,323,-101.066667,90.866667,0.000000,0.000000
14928961,-51.680386,-88.852180,-5.690374,0,0,189,323,-124.733333,99.333333,0.000000,0.000000
14938961,-51.855724,-89.121086,-5.717343,0,0,189,323,-157.466667,110.000000,0.000000,0.000000
14948961,-51.755669,-88.959969,-5.742311,0,0,189,323,-182.400000,134.600000,0.000000,0.000000
14958961,-51.863655,-89.145256,-5.764910,0,0,189,323,-166.200000,149.466667,0.000000,0.000000
14968961,-51.788574,-89.011200,-5.785138,0,0,189,323,-166.533333,143.066667,0.000000,0.000000
14978960,-51.888348,-89.199318,-5.802911,0,0,189,323,-144.333333,133.800000,0.000000,0.000000
14988961,-51.834412,-89.094414,-5.818440,0,0,189,323,-121.200000,124.066667,0.000000,0.000000
14998961,-51.912533,-89.253410,-5.831821,0,0,189,323,-94.866667,105.800000,0.000000,0.000000
15008961,-51.873955,-89.173111,-5.843549,0,0,189,323,-67.666667,79.466667,0.000000,0.000000
15018961,-51.948795,-89.334923,-5.854220,0,0,189,323,-57.733333,59.400000,0.000000,0.000000
15028961,-51.918442,-89.268127,-5.863879,838,838,189,323,-49.600000,51.333333,0.000000,0.000000
15038961,-51.968250,-89.381584,-5.872604,838,838,189,323,-34.800000,47.400000,0.000000,0.000000
15048961,-51.945709,-89.329613,-5.880063,2563,2563,189,323,-30.466667,38.600000,0.000000,0.000000
15058961,-51.981884,-89.415428,-5.886106,2563,2563,189,323,-22.733333,31.466667,0.000000,0.000000
15068961,-51.968342,-89.383141,-5.890716,2563,2563,189,323,-18.666667,66.866667,0.000000,0.000000
15078961,-51.983940,-89.421120,-5.893656,12000,12000,189,323,-8.466667,76.333333,0.000000,0.000000
15088961,-51.980503,-89.412796,-5.894842,12000,12000,189,323,34.133333,113.866667,0.000000,0.000000
15098962,-51.980133,-89.411896,-5.894970,12000,12000,189,323,104.466667,144.400000,0.000000,0.000000
15108961,-51.980320,-89.412346,-5.894906,12000,12000,189,323,120.266667,119.533333,0.000000,0.000000
15118961,-51.981476,-89.415154,-5.894506,12000,12000,189,323,122.066667,103.400000,0.000000,0.000000
15128961,-51.983864,-89.420937,-5.893682,12000,12000,189,323,105.733333,91.733333,0.000000,0.000000
15138961,-51.982357,-89.417221,-5.892599,12000,12000,189,323,141.933333,121.200000,0.000000,0.000000
15148961,-51.986324,-89.426773,-5.891237,12000,12000,189,323,181.066667,139.933333,0.000000,0.000000
15158961,-51.779488,-88.927269,-5.889860,12000,12000,189,323,188.733333,166.600000,0.000000,0.000000
15168961,-51.782867,-88.935349,-5.888707,12000,12000,189,323,185.466667,167.733333,0.000000,0.000000
15178961,-51.483883,-88.218193,-5.887623,12000,12000,189,323,197.466667,166.266667,0.000000,0.000000
15188961,-51.487514,-88.226822,-5.886391,12000,12000,189,323,227.400000,199.466667,0.000000,0.000000
15198961,-51.119152,-87.349403,-5.884965,12000,12000,189,323,256.666667,220.466667,0.000000,0.000000
15208961,-51.124630,-87.362312,-5.883120,12000,12000,189,323,275.133333,233.800000,0.000000,0.000000
15218961,-50.692822,-86.343834,-5.881187,12000,12000,189,323,280.000000,252.066667,0.000000,0.000000
15228961,-50.697826,-86.355499,-5.879516,12000,12000,189,323,288.733333,272.533333,0.000000,0.000000
15238962,-50.165318,-85.111977,-5.877600,12000,12000,189,323,299.266667,280.400000,0.000000,0.000000
15274991,-48.999359,-82.428993,-5.870950,12000,12000,189,323,344.733333,329.200000,0.000000,0.000000
15284993,-49.003529,-82.438446,-5.869590,12000,12000,189,323,348.666667,339.800000,0.000000,0.000000
15294990,-48.322124,-80.888695,-5.868266,12000,12000,189,323,351.266667,346.533333,0.000000,0.000000
15304991,-48.326385,-80.898285,-5.866884,12000,12000,189,323,364.600000,364.533333,0.000000,0.000000
15314993,-47.619808,-79.302757,-5.865680,12000,12000,189,323,373.200000,369.666667,0.000000,0.000000
15324991,-47.622990,-79.309868,-5.864654,12000,12000,189,323,380.333333,375.133333,0.000000,0.000000
15334993,-46.907375,-77.703163,-5.863664,12000,12000,189,323,390.733333,369.666667,0.000000,0.000000
15344991,-46.910206,-77.709457,-5.862755,12000,12000,189,323,410.466667,385.733333,0.000000,0.000000
15354991,-46.103065,-75.905983,-5.861976,12000,12000,189,323,412.333333,398.333333,0.000000,0.000000
15364993,-46.105854,-75.912163,-5.861084,12000,12000,189,323,421.733333,402.400000,0.000000,0.000000
15374990,-45.246300,-74.000069,-5.860337,12000,12000,189,323,426.133333,413.266667,0.000000,0.000000
15384993,-45.249142,-74.006340,-5.859431,12000,12000,189,323,425.000000,419.200000,0.000000,0.000000
15394990,-44.448986,-72.234230,-5.858680,12000,12000,189,323,431.200000,419.066667,0.000000,0.000000
15404992,-44.451405,-72.239540,-5.857912,12000,12000,189,323,427.600000,428.533333,0.000000,0.000000
15414993,-43.549114,-70.249184,-5.857206,12000,12000,189,323,448.266667,436.533333,0.000000,0.000000
15424991,-43.551392,-70.254166,-5.856484,12000,12000,189,323,437.866667,448.000000,0.000000,0.000000
15434992,-42.648899,-68.270836,-5.855801,12000,12000,189,323,445.333333,448.800000,0.000000,0.000000
15444991,-42.651047,-68.275520,-5.855123,12000,12000,189,323,444.933333,451.133333,0.000000,0.000000
15454991,-41.732063,-66.202637,-5.854400,12000,12000,189,323,445.933333,457.933333,0.000000,0.000000
15464993,-41.734428,-66.207771,-5.853655,12000,12000,189,323,457.733333,453.933333,0.000000,0.000000
15474990,-40.803757,-64.146866,-5.852893,12000,12000,189,323,472.400000,459.866667,0.000000,0.000000
15484993,-40.806053,-64.151833,-5.852172,12000,12000,189,323,475.066667,454.266667,0.000000,0.000000
15494990,-39.866634,-61.990021,-5.851533,12000,12000,189,323,481.466667,464.866667,0.000000,0.000000
15504991,-39.868530,-61.994110,-5.850939,12000,12000,189,323,493.933333,468.066667,0.000000,0.000000
15514992,-38.897942,-59.831631,-5.850385,12000,12000,189,323,481.733333,473.866667,0.000000,0.000000
15524990,-38.899960,-59.835964,-5.849755,12000,12000,189,323,486.533333,476.533333,0.000000,0.000000
15534993,-37.830921,-57.467243,-5.849313,12000,12000,189,323,482.266667,486.000000,0.000000,0.000000
15544991,-37.832153,-57.469883,-5.848929,12000,12000,189,323,480.066667,483.733333,0.000000,0.000000
15554991,-36.869503,-55.364204,-5.848636,12000,12000,189,323,485.866667,485.933333,0.000000,0.000000
15564991,-36.870781,-55.366940,-5.848238,12000,12000,189,323,489.200000,486.000000,0.000000,0.000000
15574991,-35.761909,-52.952358,-5.847888,12000,12000,189,323,477.800000,482.266667,0.000000,0.000000
15584993,-35.763432,-52.955605,-5.847416,12000,12000,189,323,500.866667,493.133333,0.000000,0.000000
15594991,-34.783329,-50.761032,-5.847129,12000,12000,189,323,489.400000,495.866667,0.000000,0.000000
15604991,-34.782925,-50.760170,-5.847255,12000,12000,189,323,507.733333,493.333333,0.000000,0.000000
15614993,-33.688862,-48.291107,-5.847557,12000,12000,189,323,512.200000,498.866667,0.000000,0.000000
15624991,-33.687321,-48.287815,-5.848035,12000,12000,189,323,512.400000,500.600000,0.000000,0.000000
15634993,-32.690411,-46.080471,-5.848503,12000,12000,189,323,513.666667,508.600000,0.000000,0.000000
15644991,-32.689739,-46.079033,-5.848711,12000,12000,189,323,518.133333,514.600000,0.000000,0.000000
15654991,-31.562744,-43.651085,-5.848496,12000,12000,189,323,507.066667,511.666667,0.000000,0.000000
15664994,-31.563234,-43.652134,-5.848344,12000,12000,189,323,517.866667,515.000000,0.000000,0.000000
15674991,-30.438320,-41.201553,-5.848251,12000,12000,189,323,513.200000,520.466667,0.000000,0.000000
15684993,-30.437925,-41.200710,-5.848373,12000,12000,189,323,506.400000,522.800000,0.000000,0.000000
15694992,-29.377825,-38.858055,-5.848491,12000,12000,189,323,510.133333,529.066667,0.000000,0.000000
15704992,-29.378038,-38.858513,-5.848424,12000,12000,189,323,515.866667,513.000000,0.000000,0.000000
15714993,-28.259439,-36.419788,-5.848177,12000,12000,189,323,524.666667,509.600000,0.000000,0.000000
15724991,-28.260729,-36.422543,-5.847777,12000,12000,189,323,533.933333,509.266667,0.000000,0.000000
15734993,-27.143129,-33.989822,-5.847610,12000,12000,189,323,529.066667,511.466667,0.000000,0.000000
15744992,-27.143341,-33.990276,-5.847544,12000,12000,189,323,536.266667,518.466667,0.000000,0.000000
15780963,-24.855858,-29.014259,-5.847569,12000,12000,189,323,523.466667,540.000000,0.000000,0.000000
15790963,-23.750614,-26.611324,-5.847334,12000,12000,189,323,520.333333,534.266667,0.000000,0.000000
15800962,-23.751099,-26.612358,-5.847184,12000,12000,189,323,525.666667,534.200000,0.000000,0.000000
15810963,-22.659678,-24.178785,-5.847370,12000,12000,189,323,510.866667,524.666667,0.000000,0.000000
15820963,-22.659618,-24.178661,-5.847388,12000,12000,189,323,519.266667,526.533333,0.000000,0.000000
15830963,-21.474014,-21.602161,-5.847295,12000,12000,189,323,527.200000,524.933333,0.000000,0.000000
15840962,-21.473917,-21.601955,-5.847325,12000,12000,189,323,533.933333,524.000000,0.000000,0.000000
15850964,-20.385532,-19.264328,-5.847558,12000,12000,189,323,551.666667,532.200000,0.000000,0.000000
15860962,-20.385168,-19.263550,-5.847671,12000,12000,189,323,533.666667,531.466667,0.000000,0.000000
15870963,-19.229200,-16.750673,-5.847537,12000,12000,189,323,542.400000,527.733333,0.000000,0.000000
15880963,-19.230312,-16.753048,-5.847191,12000,12000,189,323,536.333333,537.533333,0.000000,0.000000
15890963,-18.086866,-14.299942,-5.846816,12000,12000,189,323,524.533333,545.733333,0.000000,0.000000
15900962,-18.088034,-14.302427,-5.846454,12000,12000,189,323,533.133333,536.800000,0.000000,0.000000
15910963,-16.858648,-11.668942,-5.846395,12000,12000,189,323,531.800000,543.000000,0.000000,0.000000
15920963,-16.858221,-11.668031,-5.846528,12000,12000,189,323,538.200000,537.800000,0.000000,0.000000
15930963,-15.740032,-9.241036,-5.846658,12000,12000,189,323,527.133333,537.800000,0.000000,0.000000
15940963,-15.739758,-9.240453,-5.846743,12000,12000,189,323,524.600000,529.333333,0.000000,0.000000
15950963,-14.540918,-6.641170,-5.846783,12000,12000,189,323,539.000000,524.466667,0.000000,0.000000
15960963,-14.541086,-6.641527,-5.846731,12000,12000,189,323,547.533333,524.200000,0.000000,0.000000
15970963,-13.354970,-4.098220,-5.846879,12000,12000,189,323,547.200000,528.933333,0.000000,0.000000
15980962,-13.353326,-4.094715,-5.847388,12000,12000,189,323,544.000000,537.933333,0.000000,0.000000
15990963,-12.218944,-1.656565,-5.848042,12000,12000,189,323,529.933333,547.800000,0.000000,0.000000
16000964,-12.216747,-1.651866,-5.848725,12000,12000,189,323,529.400000,565.800000,0.000000,0.000000
16010963,-11.123419,0.721572,-5.849336,12000,12000,189,323,539.933333,564.600000,0.000000,0.000000
16020963,-11.122192,0.724205,-5.849718,12000,12000,189,323,547.000000,575.400000,0.000000,0.000000
16030964,-9.871971,3.426019,-5.849869,12000,12000,189,323,539.533333,556.333333,0.000000,0.000000
16040963,-9.871885,3.426203,-5.849896,0,0,189,323,536.400000,559.933333,0.000000,0.000000
16050964,-8.659309,6.047949,-5.850064,0,0,189,323,545.933333,547.133333,0.000000,0.000000
16060963,-8.658927,6.048770,-5.850183,0,0,189,323,490.200000,482.266667,0.000000,0.000000
16070964,-7.529944,8.523426,-5.850633,0,0,189,323,458.733333,449.000000,0.000000,0.000000
16080963,-7.528608,8.526304,-5.851051,0,0,189,323,444.200000,428.866667,0.000000,0.000000
16090964,-6.385024,11.007051,-5.851424,0,0,189,323,427.866667,423.800000,0.000000,0.000000
16100963,-6.383993,11.009276,-5.851747,0,0,189,323,445.800000,421.733333,0.000000,0.000000
16110963,-5.255865,13.490443,-5.852172,0,0,189,323,463.466667,445.200000,0.000000,0.000000
16120964,-5.253540,13.495474,-5.852901,0,0,189,323,469.666667,457.600000,0.000000,0.000000
16130964,-4.230665,15.725384,-5.853335,0,0,189,323,460.000000,461.533333,0.000000,0.000000
16140963,-4.231104,15.724433,-5.853197,0,0,189,323,452.933333,472.933333,0.000000,0.000000
16150964,-3.246845,17.870060,-5.852994,0,0,189,323,434.800000,453.400000,0.000000,0.000000
16160963,-3.247108,17.869492,-5.852911,0,0,189,323,425.533333,449.533333,0.000000,0.000000
16170964,-2.342416,19.872135,-5.853046,0,0,189,323,398.733333,429.266667,0.000000,0.000000
16180963,-2.340999,19.875208,-5.853491,0,0,189,323,393.533333,416.733333,0.000000,0.000000
16190964,-1.487979,21.829721,-5.854044,0,0,189,323,390.600000,408.466667,0.000000,0.000000
16200963,-1.487361,21.831064,-5.854239,0,0,189,323,387.800000,392.933333,0.000000,0.000000
16210964,-0.618737,23.760210,-5.854411,0,0,189,323,378.133333,380.733333,0.000000,0.000000
16220963,-0.618913,23.759829,-5.854356,0,0,189,323,374.866667,355.333333,0.000000,0.000000
16230964,0.137897,25.446293,-5.854349,0,0,189,323,358.133333,336.733333,0.000000,0.000000
16240963,0.138630,25.447886,-5.854580,0,0,189,323,345.333333,326.866667,0.000000,0.000000
16250964,0.835507,27.034758,-5.855111,0,0,189,323,333.266667,312.000000,0.000000,0.000000
16281926,1.522599,28.542431,-5.855676,0,0,189,323,288.200000,293.733333,0.000000,0.000000
16291926,2.228038,30.120359,-5.855701,0,0,189,323,283.666667,298.066667,0.000000,0.000000
16301926,2.227371,30.118904,-5.855491,0,0,189,323,271.933333,306.400000,0.000000,0.000000
16311926,2.834340,31.513060,-5.855534,0,0,189,323,265.533333,296.866667,0.000000,0.000000
16321926,2.835733,31.516098,-5.855974,0,0,189,323,260.400000,286.733333,0.000000,0.000000
16331926,3.404860,32.828415,-5.856763,0,0,189,323,251.933333,275.800000,0.000000,0.000000
16341926,3.408514,32.836418,-5.857921,0,0,189,323,251.266667,268.800000,0.000000,0.000000
16351926,3.984128,34.109661,-5.859313,0,0,189,323,240.800000,255.466667,0.000000,0.000000
16361926,3.988673,34.119690,-5.860763,0,0,189,323,224.466667,244.266667,0.000000,0.000000
16371926,4.484223,35.239826,-5.862020,0,0,189,323,210.266667,231.533333,0.000000,0.000000
16381926,4.487854,35.247890,-5.863184,0,0,189,323,203.400000,225.600000,0.000000,0.000000
16391926,4.973504,36.336903,-5.864247,0,0,189,323,190.933333,207.666667,0.000000,0.000000
16401926,4.976385,36.343338,-5.865176,0,0,189,323,186.933333,191.533333,0.000000,0.000000
16411926,5.366598,37.222748,-5.865984,0,0,189,323,175.533333,175.666667,0.000000,0.000000
16421926,5.369142,37.228458,-5.866807,0,0,189,323,156.333333,160.333333,0.000000,0.000000
16431926,5.758268,38.109447,-5.867751,0,0,189,323,159.600000,155.933333,0.000000,0.000000
16441926,5.761011,38.115631,-5.868641,0,0,189,323,148.866667,148.266667,0.000000,0.000000
16451926,6.093883,38.903351,-5.869492,0,0,189,323,143.400000,150.066667,0.000000,0.000000
16461926,6.095726,38.907524,-5.870092,0,0,189,323,139.133333,133.733333,0.000000,0.000000
16471926,6.406615,39.617104,-5.870414,0,0,189,323,137.800000,136.533333,0.000000,0.000000
16481926,6.407498,39.619110,-5.870703,0,0,189,323,122.133333,139.466667,0.000000,0.000000
16491926,6.655541,40.218540,-5.871020,0,0,189,323,122.600000,128.600000,0.000000,0.000000
16501926,6.656728,40.221237,-5.871408,0,0,189,323,110.800000,123.933333,0.000000,0.000000
16511926,6.883127,40.739834,-5.871739,0,0,189,323,101.666667,115.866667,0.000000,0.000000
16521926,6.883990,40.741802,-5.872022,0,0,189,323,89.800000,108.733333,0.000000,0.000000
16531926,7.065102,41.171894,-5.872569,0,0,189,323,82.600000,99.933333,0.000000,0.000000
16541926,7.066440,41.174950,-5.873008,0,0,189,323,74.600000,92.066667,0.000000,0.000000
16551926,7.221230,41.531044,-5.873291,0,0,189,323,67.066667,81.733333,0.000000,0.000000
16561926,7.221880,41.532532,-5.873504,0,0,189,323,59.800000,70.533333,0.000000,0.000000
